리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10593776,ok********,2023-01-21 09:56:58.589534,"무심코 펼쳤다가 계속 공감하며, 끄덕거리며 읽게 되는 책. 
읽으면서 힐링되는게 이런 느낌이구나 생각하게 되었습니다.
이것이 글의 힘, 말의 힘이 아닌가 싶네요. 감사합니다.",공감돼요,4
10593775,le*******,2023-01-21 09:56:47.164166,요즘 나라는 사람에 대해 참 고민도 많고 걱정거리도 많은 나날들이었는데 너무 많은 위로가 됐던 책이예요. 작가님 말 한마디한마디 잘 새기고 힘들때마다 꺼내보려고 합니다 생각이 많으신 분들 한번 꼭 읽어보시길 추천드려요,힐링돼요,4
10593774,so*******,2023-01-21 09:56:43.302636,"3년만의 신작이라고 해서 관심있는 작가님이라 바로 구입했습니다 
너무 좋은시간을 보내서 시간가는줄 몰랐어요
좋은말 마음에 많ㅇㅣ 담아둡니다~",최고예요,4
10593738,wl********,2023-01-21 09:43:11.628955,"자존감 바닥인 요즘, 이 책을 알게 되어서 정말 다행입니다.
소중한 나를 위해  이제 관리도 잘 하고 아껴주려구요 ㅎㅎ
오래오래 두고 꾸준히 볼께요! 추천해요",힐링돼요,4
10593358,sa******,2023-01-21 04:41:12.370197,작가님의 성찰과 긍정적인 메세지를 통해 공감하면서 몰입감있게 읽을 수 있었습니다. 전작도 읽어보려구요 :),힐링돼요,4
10591417,ko***************,2023-01-20 21:16:47.668404,"힘들고 외로울때 희망을 주는 책
요즘 자존감이 많이 떨어졌는데 깊은 울림이 있네요
책을 읽으면서 많은 용기를 얻었습니다 감사해요",힐링돼요,4
10591003,kp******,2023-01-20 19:51:05.519092,최근 마음 고생하는일이 많았는데 책을 읽고 많은 위로가 되고 힘이 되었습니다 감사합니다 ,힐링돼요,4
10590754,du********,2023-01-20 19:00:22.012274,최근 자존감도 낮아지고 위로가 되는 책을 찾고 있었는데 책 제목 부터가 마음 편안하게 해주는 책인 것 같아 선택했는데 정말 책을 읽으면서 힐링된다는 게 무엇인지 알게 해주는 책인 것 같아요. 자주 손이 갈 것 같습니다. ,힐링돼요,4
10590475,da********,2023-01-20 18:35:23.440807,"요즘 일하는게 힘들어서 고민이 많았는데
늦더라도 꾸준히 해내는게 얼마나 중요한지
알게 되어 의미있는 책이었습니다!",최고예요,4
10590424,ki********,2023-01-20 18:30:52.518974,"요즘 행복하냐는 질문에 많은 고민과 생각이 들어 서점에서 읽다가 맘에 들어서 구매했어요~ 
지하철에서 틈날 때마다 읽고 있는데 재밌어서 금방 금방 읽히더라구요!! 요즘의 나에게 꼭 필요한 책이었던 거 같아요 ㅎㅎ ",힐링돼요,4
10590097,qh*****,2023-01-20 17:55:05.874316,나름의 선택의 길을 앞두고 이런저런 고민이 있는 와중에 접했습니다. 새로운 길을 택 해야 할지 그냥 가던 길을 가야할지 고민이 많았는데 큰 힘이 되었어요. 누군가가 제 가하는 선택을 무조건 응원해주고 지지해주는 느낌이라 자존감도 많이올라갔어요. 고맙습니다,최고예요,4
10589467,rk*****************,2023-01-20 14:55:10.12207,"지인의 추천으로 구매했습니다~
요즘 직장생활로 지쳐있었는데 많은 위로와 힘이 되는 책이에요. 잘 읽었습니다~",고마워요,4
10589424,se********,2023-01-20 14:40:09.531085,"출산후에 자존감이 많이 떨어져 있었는데 자신감 가득하게 새해 잘 출발하는 것 같습니다 좋은책 감사합니다
",최고예요,4
10589358,al********,2023-01-20 14:25:39.632506,"삶에 아무 것도 남지 않은 것만 같을 때, 무엇을 해야 할지 알 수 없어 막막할 때, 이 책이 당신을 한 걸음 더 나아가게 하는 희망의 메시지가 되어 줄 것입니다❤️",고마워요,4
10589357,zx****,2023-01-20 14:25:23.717143,하고 싶은 일은 많은데 생각대로 되지 않아서 힘겹던 일상을 보내던 중에 접한 책이에요! 제목부터 자존감 뿜뿜 올려주는게 너무 맘에 들고 내용도 역시 힐링 그 잡채입니다 ㅎㅎㅎㅎ,힐링돼요,4
10589301,dk*******,2023-01-20 14:20:39.636294,요즘 스스로에 대한 믿음이 부족한 시기에 나에 대한 믿음을 줄 수 있는 글이 마음에 꽂혀 구매하게 되었습니다. 나에 대한 믿음 꾸준히 버텨온 내자신에 대한 신념에 대해 책으로 칭찬 받는 기분이 들어 많이 힐링 되었어요!,힐링돼요,4
10589269,ji*******,2023-01-20 14:18:45.464609,"해야하는 것에만 초점을 맞추고 살아왔는데, 좋아하는 것도 이제 시작해보려 합니다. 책 덕분에 힘이 생긴 것 같아요.",최고예요,4
10588942,ji*******,2023-01-20 13:52:15.474267,"저는 정말 해낼 수 있을까요? 한 해, 한 해 시간이 가면 갈 수록 새로운 일에 대한 자신감이 결여되며 걱정만 늘고 있어요. 이 책을 통해서 조금의 힌트라도 얻길 바라며 기다립니다☺️",공감돼요,4
10588870,yo******,2023-01-20 13:33:53.976311,제목 부터 마음에 와닿아서 당장 주문 했어요🤗 기대기대,공감돼요,4
10588836,qk*******,2023-01-20 13:20:49.591283,"저자는 행복하게 바라보는 시간 현실직시로 인해 어려움을 극복하고 잘 살아가고 있는 분 같네요.
다 아는 이야기 일 수 있지만, 뭐든 기초가 탄탄해야한다 라는것처럼 알고 있었던것에서 나에게 당장 필요한 보석을 알아보는 것도 능력이란 생각이 드는 책이네요. ",고마워요,4
10588741,al******,2023-01-20 12:56:28.693105,이직을 앞두고 불안감과 걱정이 많았는데 우연히 이 책을 접하게 되었어요! 내가 죽으면 장례식에 누가 와줄까작가님 신작이더라구요~ 제목부터 힘이 되었는데 읽으면서 힐링 되고 공감을 얻을 수 있었습니다. 무기력했던 나에서 벗어나볼 용기를 얻었어요~ 새해에 불안에 고민하고 계신 분들에게 추천하고 싶어요! ,힐링돼요,4
10588586,wl******,2023-01-20 12:42:56.580156,육아휴직중인 육아맘이예요~ 아기 키우는 일이 너무 행복하지만 이따금씩 몰려드는 공허함과 우울함은 어쩔 수강 없더라구요.. 근데 이 책 읽으면서 내 감정을 이해하고 보다듬어 줄 수 있었어요~ 너무 힐링되는책! 추천합니다,힐링돼요,4
10588508,se*******,2023-01-20 12:38:53.830866,"해야할일은 많은데 항상 미루는 나를위해서 새해 선물로 책을 읽어봤는데 , 나 스스로에게 자존감을 높혀주고 힘이되는책인것같아요. 항상 할수있을까 이거해도될까하고 질문만하다가 타이밍을 놓치는데 새해에는 이 책이 나에게 긍정적인 영향을 미쳐서 조금 더 움직여볼수있길바랍니다",공감돼요,4
10588162,du*******,2023-01-20 12:06:02.666026,"매번 무기력함에 시작하고자 하는 것들을 자꾸 미루게 되고, 계속해서 후회만 남더라구요. 올 한해는 용기를 얻어서 원하는 일들을 다 이루고 싶어서 선택했어요. 그간 내 자신에 대한 자신이 없어 미루거나 포기했던 모든 일들. 이제 용기를 얻어서 꿋꿋하게 헤쳐나갈 수 있을 것 같아요!",힐링돼요,4
10588145,ki*******************,2023-01-20 12:00:19.590684,"나이는 먹어가는데 이룬게 많이 없어서 울적했던 새해에 만난 좋은 책 입니다.
사실 주변에 지인들이 다 잘나가서 비교가 됐는데 저는 느리지만 꾸준히 걷는 사람이라는걸 깨달았어요.  좋아하는 친구에게 선물하고 싶은 책이었습니다 :)",힐링돼요,4
10587852,db****,2023-01-20 11:06:27.205239,"문득 내가 잘 살아가고 있는지 의문도 들고 공허한 마음도 자주 들었는데, 책을 통해서 내가 왜 이런 감정을 느꼈는지 알 수 있어서 많은 도움이 됐습니다. 내 마음 상태를 잘 알고 위로를 받을 수 있어 좋았어요~ㅎㅎㅎ",최고예요,4
10587613,zh********,2023-01-20 10:28:24.257083,최근에 심적으로 힘들어서 구매를 했는데 읽으면서 많이 위로를 받았습니다. 무엇이든 해낼수있다고 다짐 한번 더 해보는 시간이였어요 ,힐링돼요,4
10587490,pe*****,2023-01-20 09:50:51.688163,"독박육아 중이라 하루하루 어떻게 가는지 모르겠고 자꾸 우울감이랑 무기력증이 생겨서 한번 읽어 봤어요
당장 오늘부터 하루하루 의미있게 보내보려구요! 육퇴 후 쉬고만 있던 시간들이 후회스럽네요~ 앞으로 저를 위한 시간으로 채우면서 어떻게 살아갈지 고민해보려구요!! 덕분에 동기부여가 되었습니다 감사합니다",고마워요,4
10587389,am*****,2023-01-20 09:32:39.682001,"당신의 삶에서 언제나 주인공은 당신이다. 이 책을 통해 나를 깊이 들여다보며 삶의 중심을 잡게 될 수 있기를, 당신은 언제나 무엇이든 이루어낼 수 있는 소중한 사람임을 깨닫길 바란다. 이 말에 너무나도 큰 응원으로 다가왔다. 열심히 읽고 또 읽고 한번 더 응원의 기운으로 2023년을 살아낼 것이다.",고마워요,4
10587230,sh****************,2023-01-20 09:05:53.573996,새해가 되면서 인사이동이라던지 변화가 많이 생겨 심적으로 우울했는데 이책보면서 위로받고있어요 힘들때마다 꺼내보게될것같아요,힐링돼요,4
10587211,wh*******,2023-01-20 09:01:11.25705,요즘 내가 하고 있는게 맞는건지 어떻게 살아야 내 미래에 대한 확신?이 생길 수 있는지 고민이 많은데 책 제목부터 마음속에 와닿더라구요 용기도 생기는 거 같고~ 좋은 책 발견해서 좋네요!,공감돼요,4
10586560,eh*****************,2023-01-20 00:56:30.057761,"요즘 사는게 지치고 힘든다는 생각이 많이 들었는데, 그래도 이 시간이 지나가면 다시 또 해낼 수 있다라는 마음을 가질 수 있게, 힘이 나는 이야기들이 담긴 책이고 가볍게 읽기 좋아요.",공감돼요,4
10586551,sa*******,2023-01-20 00:53:43.427799,"요즘 지치고 힘들어서 구매하게 되었습니다.
좋은책 내주셔서 너무 감사합니다!",고마워요,4
10586379,so******,2023-01-20 00:12:41.106565,"감사합니다 작가님, 덕분에 힘이 많이되네요.

 저는 인생 속에서 겨울이 정말 많이 찾아오는 듯 합니다. 나는 왜이렇게 힘들까? 한탄하기도 했는데, 사실 힘든 일들을 항상 이겨내긴 했네요 ㅋㅋ 수많은 겨울이 찾아왔지만 언제나 잘 버텨내면서 행복했기에 지금 마주한 힘든 현실이 너무나 추운듯 합니다. 근데 저는 또 이겨낼 수 있을 것 같네요. 책이지만.. 엄청 힘이됩니다. 누군가의 따뜻한 위로라기보다는 나 스스로 깨닫는 것을 도와주네요.",고마워요,4
10586164,wo*******,2023-01-19 23:28:48.073249,"유학생활을 마치고 한국에 와서 자리 잡으려니
경기도 어렵고 생각보다 잘 안 풀리더라구요
책을 읽을수록 위로받고 다시 할 수있다.
일어설수 있다. 힘이 생기네요. 계속 계속
읽고싶은 책입니다",최고예요,4
10586063,ea*****,2023-01-19 23:10:41.791112,"새해가 되었는데도  너무 무기력해서  다 그만두고싶다는 마음만 컸었는데  ..  너무 공감가고 힐링되네요
제 자신을  다독여주고 응원해주는 계기가  된것같아서  좋네요",힐링돼요,4
10586062,fo*******************,2023-01-19 23:10:35.512875,"무엇이든 개의치말고
나만의 페이스로 하면 다 잘될거에요!!",힐링돼요,4
10586025,lj******************,2023-01-19 23:01:01.000334,"좌절금지의 느낌 가득한
난 결국 해낼거에요!!
다 잘될거라는 글이 힘이 되네요.",힐링돼요,4
10585961,fo*******************,2023-01-19 22:54:45.847485,"그럼에도 불구하고 난 할 수 있다!!
힘든 순간에 힘이 빡 생길거 같아요 ㅎㅎ",고마워요,4
10585922,sy*******************,2023-01-19 22:52:02.178318,"나는 할수 있다!!!  라는 의욕을 불러 일으켜 주는 책이라서 정말 좋네요.
무기력한요즘에 딱 필요한문장들이 많이 보여서 기대가 됩니다 ^^",공감돼요,4
10585871,ia****,2023-01-19 22:42:09.315764,"책좀 읽어야지 하면서도 요즘 이래저래 의욕도 없고 싱숭생숭해서 책이고 일이고 손에 잘 안잡혔는데, 나만 그런게 아니구나~ 다들 아등바등 힘들지만 힘내면서 살고 있구나 하는 위로를 받게됐네요! 뭔가 지금 마음의 위로가 필요했는데 책에게 위로받는 기분입니다~ 좀 더 힘내서 새해는 잘 살아볼게요^^ 힐링되고 위로가 되네요",고마워요,4
10585759,py*****,2023-01-19 22:26:09.706068,"새해를 맞이하여, 뭐라도 해내야겠다는 욕심이 들었습니다.
그러던중 이 책을 발견했고, 제목이 마치 저를 응원해주는 느낌이였습니다.
살면서 어느 한쪽으로 치우치지말고, 나만의 균형, 즉 중심을 잡고 긍정적으로 하나하나 헤쳐나가야겠다는 생각이 듭니다!
우리 모두 작은거라도 조금씩 해보며, 해나갑시다! ",공감돼요,4
10585750,25*********************************,2023-01-19 22:24:42.876869,최근 이직준비로 열심히 준비를 다 했으나 결과가 좋지 않아 자신감이 바닥을 치고 있을 때 우연찮게 서점에 들러 보게 된 책이예요~ 한 페이지씩 읽다보니 저에게 큰 용기가 되고 도전이 되는 그리고 힐링이 되는 또 위로가 되는 책이네요 ㅎㅎ 구매할 때는 아무 생각 없이 구매했는데 홀린듯 하루 만에 다 읽어 버렸어요ㅎㅎ감사합니다,힐링돼요,4
10585665,mo*******,2023-01-19 22:11:26.520015,"아이를 낳고 일을 잠깐 쉬고있는데
복직하려니 마음이 두려웠는데 
책제목에서부터 끌림이왔어요..
지금 가야하는길이 맞는건지 난 다시 할수있나 
고민하는찰나에ㅜㅜ 너무 괜찮은책을 발견했네요
도전해보고 다시 힘내서 일어나볼게요~~",고마워요,4
10585543,ju**************,2023-01-19 21:54:22.921758,"지금 우리 시대에  꼭 필요한 책인 것 같습니다.
긍정적으로 생각하고 희망을 갖게하는 작가의 의도가 전해지네요.   나는 오늘  어땠는지?  미래는  어떨지? 고민된다면  이책을 꼭 봐야합니다.",힐링돼요,4
10585448,p6**************,2023-01-19 21:42:38.164705,새해에 열심히 해보자 다짐을 하지만 그럼에도 또 다시 무기력해지는 나를 보며 다시한번 힘내라고 응원해주는 느낌이 드네요. 당신은 결국 무엇이든 해내는 사람이라는 말에 또 응원이 됩니다 ,힐링돼요,4
10585430,ch********,2023-01-19 21:40:07.289882,안그래도 일을 해내면서 저에 대한 신뢰도가 떨어지고 있었는데 공감되고 힐링되네요🍀 더더욱 힘내봅니다!,공감돼요,4
10585428,dm*******,2023-01-19 21:39:31.206445,20대부터 30대인 지금까지 내가 하고 있는 일들이 잘하고 있는건지 고민되었던 날들이 많았는데 이 책을 통해 정말 제대로 된 위로를 받은 거 같아요 ! 끊임없이 도전하면 언젠간 해낼 수 있을거라는 말이 와닿아요!,힐링돼요,4
10585408,yo*******,2023-01-19 21:36:10.732357,"일하면서 힘들때마다 좌절할때마다 봤던 책입니다.
책 제목처럼 뭐든 해낼 수 있다는 생각으로 화이팅하면서 삽시다 화이팅",힐링돼요,4
10585406,kj*****,2023-01-19 21:34:10.93484,"늘 나 자신을 믿자가 인생의 모토였는데
현생이 힘들고 여기저기 치이다 보니 저의 모토가 점점 희미해져가더군요
그러던중 이 책을 만나게 되었습니다
저의 마음을 다시 단단히 잡아 주더군요
작가님 정말 감사합니다 &hearts;️
제목에 이끌려 올해의 첫 책으로 픽했는데
후회 없는 선택인거 같아요 ! 
아직 올해의 다짐을 하지 못하신 분들 꼭 보셨으면 좋겠어요 ^^",고마워요,4
10585393,sa********,2023-01-19 21:31:26.973969,마음에 힘이되는 책,최고예요,4
10585376,pa****,2023-01-19 21:25:48.051937,한없이 내가 미워지고 무기력 해지는데 이 문장 하나하나 울림 깊은 책이었습니다 ... 곱씹어 보면서 읽으면 더 좋은 책이에요.,고마워요,4
10585341,dk******,2023-01-19 21:19:13.023524,"올해 저에게 주는 첫 책선물
제목만큼 무엇이든 해낼수있도록 화이팅 !",힐링돼요,4
10585331,wn********,2023-01-19 21:17:27.92902,새로운 일을 도전하게되었는데 도움이많이될것같아샀어요 해내볼게요,고마워요,4
10585304,rm*****,2023-01-19 21:13:30.354796,자주 불안한 감정 때문에 기분이 오르락 내리락 했는데 책을 읽고 나니 안정이 되고 편안해졌어요! 고민이 많았는데 이 또한 성장 중인 과정이라 생각되니 용기가 나더라구요~ 책 읽고 힐링 되었습니다,힐링돼요,4
10585201,ab*****,2023-01-19 21:01:45.781084,"좋아하는 작가님인데 빨리 책 받아서 읽고싶어요 ~!
기대중입니다",힐링돼요,4
10585185,lj******,2023-01-19 20:57:30.289995,"지금 내가 하는 모든 일은 그 어떤 것이든 미래와 연결되어 있습니다. 내뱉는 말 하나, 행동 하나하나가 더해져 모두 다 나의 미래와 이어집니다. 여러 분야에서 성공을 이룬 사람들을 조사한 결과, 한 우물을 파서 성공을 이룬 사람보다 이것저것 다양한 일을 시작하다가 좋은 기회를 만나 성공을 거둔 사례가 훨씬 많은 이유가 이를 뒷받침해 줍니다. 그러니 지금 어떤 일을 하고 있든, 하는 일의 가치를 쓸모없게 여기지 않았으면 좋겠습니다.

제가 안 해본 분야가 없을 정도로 다양하게 시도를 많이 해봤는데 (커피, 와인, 패션, 중국어, 운동) 지금 뭐 하나 완성 시켜 놓은게 없고 꾸준히 하는게 없어서 한창 생각이 많은 상태입니다. 지금도 그 전에 했던 일과 다른 일을 하면서 지금와서 뭐하고 있지라고 생각이 종종 들던 요즘... 딱 저 글로 인해 너무 힐링 돼서 책을 구매하게 됐어요. 
덕분에 저녁 기분이 좋네요!",힐링돼요,4
10585183,yi******,2023-01-19 20:57:21.74344,"나태해진 일상에 기분 좋은 자극이네요. 
새해를 맞이해서 좀 더 나를 믿고 도전해봐야겠어요~~
좋은 책입니다!",최고예요,4
10585181,da******,2023-01-19 20:56:36.645927,새로운 일을 시작하려는 올해의 저에게 응원의 메시지처럼 곁에 두고 읽어보려 합니다 :) ,힐링돼요,4
10585170,sm****,2023-01-19 20:52:40.901225,문장 하나하나 천천히 읽으니 마음의 평화가 오네요. 최근에 스트레스 받는 일이 많았는데 독서로 힐링 제대로 합니다 :) 주변에 선물해줘도 좋을 것 같아요.,공감돼요,4
10585167,cu*****,2023-01-19 20:52:10.199151,"무엇을 하더라도 무엇이 되더라도 
그게 나니까 마지막장 제목처럼 살아가려구요 
새해 시작을 함께하기 좋은 책이네요",힐링돼요,4
10585158,ak******,2023-01-19 20:49:38.252493,요즘 자구 무기력해지고 내가 잘하고 있는지 계속 고민이 되는데 나를 다잡아보려고 구입했어요 ㅎㅎ얼른 읽어보고싶네요,공감돼요,4
10585156,rl******,2023-01-19 20:49:12.239631,"제목이 뭔가 요즘 삶에 아무것도 남지않은 저에게 응원해주는 것 같아서 읽어봤는데 정말 위안이 많이 된 책입니다
불안하고 막막할때 읽어보면 힐링되고 좋은 책이네요 추천
책 한 권 읽었을 뿐 인데 정말 무엇이든 할 수 있을것 같은 용기가 생기네요 새해에 꼭 읽어보면 좋을 것 같은 책입니다
재밋어서 술술 읽히네요 앉은자리에서 다읽었습니다
",고마워요,4
10585150,dm********,2023-01-19 20:47:30.917599,출산 후 직장을 그만두고 자연스럽게 쉬게되면서 서서히 자신감을 잃어가는 제가 보이더라구요.. 다시 일어서고싶어서 기대하며 읽게되었어요. 책 속의 믿음의 문장들이 다시 제 가슴을 뛰게 하네요. 넘어져도 다시 툭 털고 일어나 천천히 걸어보려구요. 저는 언젠가는 뛰게될 무엇이든 해낼 사람이니깐요,힐링돼요,4
10585143,ji********,2023-01-19 20:46:04.746038,2023년 새로운 마음 가짐으로 출발하고 싶은 나에게 선물하는 책,힐링돼요,4
10585092,wm*****,2023-01-19 20:39:37.12487,"올해 저에게 도움이될거같아서 주문해봤어요 
올해도 해내볼게요",고마워요,4
10585056,a6******,2023-01-19 20:37:25.91719,나를 믿고 나는 해낼수 있다라고 생각하면서 천천히 천천히 해내보고 싶어요.,힐링돼요,4
10584952,bl******,2023-01-19 20:32:27.610366,"내맘대로 되는거 하나 없어 무기력하고 힘든 일상이었는데 위안이 많이 된 책이었어요. 한줄한줄 곱씹어 읽으니 잘해보자는 마음도 생기고, 좀 긍정적이 되었어요 
희망이 되는 말이 가득하니, 자꾸 읽게 되네요  
",고마워요,4
10584832,gy******,2023-01-19 20:25:11.550991,머릿속이 복잡하고 고민이많아 읽어보았는데 힐링돼고 마음의 위로가 되었습니다 :),힐링돼요,4
10584796,te*****,2023-01-19 20:23:35.584318,"요즘 부쩍 무기력해지는 터라 새해가 되고 나서 마음을 다잡아야겠다는 생각이 들어서 사봤습니다.
누구나 다 이런 고민을 한번쯤 해봤을것 같은데요.
느리지만 천천히, 마음을 다 잡아나가야겠다는 생각이 드는 책입니다.
위로와 용기를 받아갑니다
",힐링돼요,4
10584792,oy*****,2023-01-19 20:23:28.173683,"제 나름대로 큰 도전을 앞두고 응원과 힐링이 절실하게 필요한 때에 빛같은 책이었습니다. 후회없이 하루 하루를 보내야겠다는 생각이 드네요 :) 누구나 한 번쯤 겪는 고난, 경험들을 하나하나 풀어주셔서 저에게 가이드를 주는 느낌이 들었습니다!",힐링돼요,4
10584790,sh*****************,2023-01-19 20:23:23.959863,"나만의  행복한 인생을 위해서
 꼭 읽고 싶어졌어요~
",공감돼요,4
10584736,an*******,2023-01-19 20:17:35.317087,"하고 싶었던 일이 잘 안되서 힘들던 나날
제목부터 제 마음에 와 닿더라구요 
머리가 복잡할때 조금씩 읽으니
조금 더 힘이 나네요 
",힐링돼요,4
10584703,dm****,2023-01-19 20:11:51.43594,요즘 일에대한 생각이 많아지는데 꼭 제자신한테 해주는 말이네요 맘에 와닿습니다 ~딱 지금 저에게 힘이 될 것 같아서 좋네요,힐링돼요,4
10584677,my*******,2023-01-19 20:07:59.273057,"취업준비 하면서 자존감도 많이 떨어지고 계속되는 탈락에 미래에 대한 불안감이 커져갔는데 지인의 추천으로 읽게되었습니다. 책 제목부터 울컥, 저에게 하는 말인 것 같아 집중해서 읽었는데 좀 더 자신감을 가지게 되었고 큰 힐링이 되었습니다 :) 또 다른 응원이 필요한 친구에게 추천해주고 싶어요!",힐링돼요,4
10584668,bu*****,2023-01-19 20:06:36.438557,"근래 하는 일에 자신이 없어지고 평소보다 위축됐었는데 많은 도움 받았습니다. 가치있는 것의 본질을 생각하여 그것만으로도 행복으로 느낄 수 있도록 긍정적인 사고를 해야겠습니다. 

우리 모두 비교하지 말고 그대로를 바라 볼 수 있기를 바랍니다. ",고마워요,4
10584621,do*****,2023-01-19 19:54:34.836025,에세이라 그런지 편안하고 가볍게 읽기 좋아요. 공감되는 부분도 많고 위로 받는 문구들도 많아서 좋네요.,공감돼요,4
10584618,ll****,2023-01-19 19:54:20.753776,가벼운 마음으로 읽기 시작해서 용기도 얻고 위로도 많이 됐습니다. 개인적으로는 정말 좋은 책이었네요. 전작을 읽으면서도 많은 희망을 얻었는데 이 책도 휘청이는 삶에서 무너지지 말라 위로해 주는 느낌이라 정말 감명깊에 읽었습니다 :) 꼭 오래오래 건필하셨으면 해요,고마워요,4
10584613,lo******,2023-01-19 19:53:41.729825,"제목부터 위로받는 기분이에요
사무실에 두고 틈날 때마다 읽고 좋겠더라구요!
책 내용이 어렵지도 않고 술술 읽히는 책이라 
가볍게 읽고 좋아요",공감돼요,4
10584609,zn***********,2023-01-19 19:52:54.676689,"요즘 삶의 의욕도 없고 힘들었는데 책보고 위로가 되었어요 
자존감갖고 사는게 젤 중요한 것 같습니다 
좋은 책 감사합니다",힐링돼요,4
10156300,ok********,2022-11-14 08:16:46.902608,상심과 괴로움에 빠진 모든이에게 추천해요~~ 당신은 할수 있어요~,고마워요,4
10052749,vv*****,2022-10-23 00:01:01.399314,지금 내가 하는 모든 일은 그 어떤 것이든 미래와 연결되어 있습니다.,고마워요,4
5232733,oo****,2022-10-03 07:17:11.243,조금 아쉽지만 워로가 되는 좋은 내용이 담긴 책,힐링돼요,4
5232757,t1****,2022-08-26 18:40:59.52,책 많이 약합니다에세이중에서 상중하 중에 더아래가 있다면그게 이책 입니다.내용도 아쉽고 고민의 흔적 없는 얄팍한 내용입니다.,,4
5232781,jy****,2022-08-24 17:21:48.923,"책을 읽다가 작가가 어떤 사람인지 더 궁금해졌습니다. 저와 또래인 사람이 생각의 차이로 이렇게 다른 삶을 살 수 있다는게 멋있었
고 한 편으로 부럽기도 했습니다. 저도 작가처럼 안되면 되게하는 긍정적인 마인드가 필요하다는 것을 느끼게 되는 책이였어요",힐링돼요,3
5232763,pi********,2022-08-13 17:17:37.513,기대기대기대기대기대기대,고마워요,3
5232745,wl******,2022-08-08 09:52:21.3,"흔들리고 떠밀리고 넘어져도 나는, 당신은, 우리는",고마워요,4
5232741,on****,2022-08-07 10:33:46.326,가볍게 잘 읽히는 내용,최고예요,4
5232730,go******,2022-08-07 04:50:22.43,삶의 중심을 다시 잡게 되고 무엇이든 할 수 있다는 힘이 되는 책입니다.,고마워요,4
5232783,su******,2022-07-23 08:51:48.313,"기대만큼 잘 읽히네요!
친구에게도 추천했습니다!",고마워요,4
5232743,il*******,2022-07-21 00:21:56.106,그럼에도 불구하고 당신은 결국 무엇이든 해낼 수 있는 사람입니다.,고마워요,3
5232732,si*****,2022-07-18 02:38:35.58,추천 받아 구매했어요. 잘 읽어 볼게요,힐링돼요,4
5232744,ja*****,2022-07-13 01:03:57.353,너무도 뻔한 이야기들을 너무도 공감가게 잘 풀어낸 이야기.,최고예요,4
5232772,dy****,2022-07-07 06:54:44.773,지인에게 선물했는데 추천하길래 읽어보려고합니다,고마워요,4
5232758,rw*****,2022-07-04 15:05:24,아이들이 좋아합니다 ㅎㅎㅎ 감사해요,재밌어요,4
5232776,ji******,2022-07-02 12:46:12.8,힐링한 책 입니다. 개인적으로 덕분에 위로와 응원을 많이 받았습니다~,고마워요,4
5232767,kw*******,2022-07-01 20:06:15.8,당신은 결국 무엇이든 하는 사람,공감돼요,4
5232746,ko******,2022-07-01 13:53:41.59,잠시 자신을 생각하며 여유를 찾아 긍정적인 사고와 함께 불안감을 조금이라도 해소 할  수 있는 기회의 시간을 갖게 합니다.,고마워요,4
5232750,gj******,2022-06-23 20:53:19.94,이 책을 읽다보면 결국 무엇이든 해내는 용기를 얻을 수 있을 것 같아요~~,최고예요,4
5232764,dd*****,2022-06-19 11:26:35.626,너무 재미있게 읽었습니다. ^^,재밌어요,4
5232748,ss*****,2022-06-17 17:12:39.683,나에게 용기와 자신감을 주고 싶어서 구매한 책입니다. 와닿는 글귀에 구매했는데 기대됩니다.,,4
5232734,kt*******,2022-06-15 09:31:43.766,"자기전 뚝딱 읽고 위로받는 책.. 
전엔 에세이들을 읽다보면 이런 말 누가못해라고 삐딱하게 생각하던 때가 있었다. 몇해가 지나고 나이가 더 들다보니 주변에 이렇게 얘기해주며 위로가 되고 힘이되어주는 사람이 없더라.. 그래서 책으로라도 위로받고 싶어졌다",최고예요,4
5232765,ss****,2022-06-08 01:07:17.36,제목부터 마음을 끈책입니다,고마워요,4
5232770,ld*****,2022-06-02 08:37:07.566,삶 인생을 아름답게 만들 수 있다,고마워요,4
