리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
1575167,nu******,2021-11-01 13:47:09.6,이토록 따뜻하고 따뜻한 이야기가 있어 좋았습니다.우리가 사는 세상도 &amp;lt;긴긴밤&amp;gt;만큼 조금은 다정하길 바랐습니다. 저 또한 좀더 좋은 세상이 되도록 노력해야겠다 생각합니다.,좋아해요,4
1575374,sd***,2021-11-01 10:46:20.626,"아이 때문에 구매했지만, 어른도 감동하는 책네요. 좋아요~",좋아해요,4
1575507,yh*****,2021-10-29 06:56:49.916,감동적이고 뭉클한 이야기~,잘읽어요,3
1575232,no*****,2021-10-28 13:16:15.516,"우리는 서로 다르지만 함께 할 수 있어
아이동화지만 어른에게도 좋은 책",좋아해요,4
1575055,hy******,2021-10-27 23:43:12.266,초등학교 아들들이 좋아해요.,좋아해요,4
1575505,ke********,2021-10-26 19:43:55.313,아이 선물로 구매한 책입니다.,좋아해요,4
1575537,yl****,2021-10-25 19:28:25.79,마음이 따뜻해지는 책,재밌어요,4
1575479,js*******,2021-10-24 23:46:40.596,평이좋아구매해봄.금방읽네요,좋아해요,4
1575454,di****,2021-10-20 20:42:57.186,유용하게 잘 읽었어요,잘읽어요,4
1575216,la******,2021-10-18 22:19:13.836,10살아들이 다읽고 감동적이라며 엄마에게 읽어보라 추천까지 해주었어요,좋아해요,4
1575139,kh*****,2021-10-18 18:42:47.663,저도 읽어보고 너무 좋아서 중3 막내에게 선물했습니다. 막내에게도 좋은 책이었다고 합니다.,좋아해요,4
1575574,em******,2021-10-18 09:24:36.703,잘읽었어요~~~!!,추천해요,4
1575192,lu*****,2021-10-13 00:34:17.816,제제가 생각나는 긴긴밤입니다.,좋아해요,4
1575545,to********,2021-10-10 09:21:03.54,아직 어린아이에겐 차마 못 읽어주겠어요. 너무 슬픈 현실이예요.,잘읽어요,2
1575051,re*******,2021-10-09 00:30:33.853,선물하려고 구매했어요,좋아해요,4
1575076,sp******,2021-10-08 22:36:00.656,"단 하나뿐인 우정에 관한 책, 아이 뿐 아니라 어른들도 이 소중하고 특별한 우정에 대해 읽고 나면 사람 관계, 누군가를 키운다는 것에 대해 다시 생각해보게 된다.",잘읽어요,4
1575555,ne*******,2021-10-08 15:08:59.14,"너무 너무 따뜻하고 아름다운 서사입니다
동물들도 이런데
사람은 더욱 그리 살아야하지 싶습니다",좋아해요,4
1575541,ky*******,2021-10-08 02:39:02.82,책표지가 너무 더럽게 출고되었어요. 책 자체는 좋습니다,좋아해요,4
1575036,gu***,2021-10-07 22:22:22.73,너무 슬픈 이야기. . .,좋아해요,4
1575540,sk********,2021-10-06 12:38:24.663,괜찮은 책입니다. 추천해요,좋아해요,4
1575132,ke******,2021-10-05 03:18:12.933,성인이 봐도 좋다기에 구입해봤어요 재밌게 잘 읽었습니당 ㅎㅎ,좋아해요,4
1575401,ky********,2021-10-04 17:46:15.363,마음을 움직이는 힘,좋아해요,4
1575211,ja******,2021-10-04 08:26:25.186,연령 구분없이 읽을 수 있는 책이에요~훌쩍이며 읽어 내려간 책입니다.초등 조카에게도 읽히고 싶어 선물했어요.,좋아해요,4
1575581,La*******,2021-10-03 21:43:06.456,너무 귀엽고 으앙 책 이쁘다 ㅠㅠㅠㅠㅠ,좋아해요,4
1575195,ni*****,2021-10-03 16:30:21.71,읽는내내 눈물이 멈추질 않습니다. 생존을 위해 그들이 보낸 긴긴밤들. 시리고 아프지만 한없이 따뜻한 서로에 대한 애정이 너무나 아름답습니다.,좋아해요,4
1575115,se***,2021-10-03 15:08:01.913,아이도 저도 잘 읽었습니다.,잘읽어요,4
1575292,re******,2021-09-27 09:07:09.736,어른들을 위한 동화,좋아해요,4
1575108,di******,2021-09-27 05:17:14.806,아이가 하루만에 술술읽었어요. 내용이 슬프답니다,잘읽어요,4
1575320,ni******,2021-09-26 23:11:00.296,감동적인 내용이네요. 추천합니다.,좋아해요,4
1575503,xa******,2021-09-26 22:25:19.106,재미있는 이야기입니다.,좋아해요,4
1575198,fr*******,2021-09-25 17:01:59.36,아이네 반전체가 같이 읽을 책입니다,잘읽어요,4
1575271,y1******,2021-09-24 23:26:20.606,감동적인 이야기입니다.,좋아해요,4
1575031,so****,2021-09-24 21:23:27.16,아이와 어른이 같이 읽고 공감할 수 있는 책.,좋아해요,4
1575409,sk********,2021-09-23 16:21:07.686,아이가 잘 읽었습니다.,추천해요,4
1575493,cy******,2021-09-23 12:05:56.59,어른에게도 감동을 주는 책 입니다.,좋아해요,4
1575228,sy*****,2021-09-16 23:35:35.216,재미있어요 추천합니다.,좋아해요,4
1575147,re********,2021-09-15 23:31:41.87,청소년 동화라 가볍게 읽힌다는 추천을 받고 구입했는데 아무 생각 없이 지하철에서 펼쳤다가 시작부터 눈물이 나서 혼났어요,잘읽어요,4
1575345,eh*****,2021-09-15 18:39:22.236,긴긴밤 밀려오는 감정에 어찌할 줄을 몰랐다.어른동화.,좋아해요,4
1575214,sj******,2021-09-14 23:40:38.373,초등학교아이와 같이읽으면 좋을것같습니다^^,좋아해요,3
1575185,li******,2021-09-14 20:38:34.376,"책방에서 보고 바로 구매 했습니다. 저도 읽고 아이더 읽을려구요.
재밌어요.. 동심 ㅎㅎ",잘읽어요,4
1575504,pu******,2021-09-13 20:06:06.93,긴긴밤 재밌게 읽어요.,좋아해요,4
1575406,ho*******,2021-09-13 13:32:45.946,청소년 도서라고 하는데 어른에게도 큰 감동을 주는 책입니다 잘 봤어요,좋아해요,4
1575440,ns*****,2021-09-12 23:00:58.39,깊은 울림이 있는 책,잘읽어요,4
1575300,do*****,2021-09-08 22:24:19.193,어른들도 꼭 읽어야하는 책입니다  눈물이 그냥 ....,좋아해요,4
1575285,on***,2021-09-06 16:38:39.153,긴 여운이 남는 이야기예요. 소장하고 가끔 읽고 싶어지는 책입니다.,재밌어요,4
1575082,li****,2021-09-06 05:19:57.13,"소장가치있는책!
아이가 읽고 추천해준 책 입니다. ^^",좋아해요,4
1575347,so********,2021-09-05 17:30:13.516,슬프고 따뜻한 이야기,좋아해요,4
1575394,hk*****,2021-09-04 16:44:10.163,인간들은 왜 그토록 잔인할까요? 가슴아프게 봤어요,좋아해요,4
1575402,kj*******,2021-09-03 22:43:29.28,어른이 읽어도 감동적인 책~,잘읽어요,4
1575450,re****,2021-09-03 13:42:03.463,어른들을 위한 이야기같습니다,좋아해요,4
1575044,hy******,2021-09-03 09:45:14.96,너무 좋았어요. 그림도 예쁘고 따뜻한 책이예요.,좋아해요,4
1575443,mi*****,2021-09-02 23:08:11.846,사랑 슬픔 감동 먹먹하네요,좋아해요,4
1575314,tl******,2021-09-02 15:51:51.766,"이 책 좋다고 하는 사람들이 많아 구매 하게 되었는데, 왜 호평이 많았는지 알 수 있었습니다 :)",잘읽어요,4
1575037,my****,2021-09-02 15:47:08.723,수상작이라 추천받고읽었는데 재미있게 봤습니다,잘읽어요,4
1575533,na********,2021-09-02 01:06:24.21,진한 감동을 안겨줌 한 편의 아름다운 소설!,좋아해요,4
1575531,mi*****,2021-09-01 18:52:24.563,그림도 예쁘고 좋아요.,좋아해요,4
1575255,pi*****,2021-09-01 14:07:28.213,마음의 고요함이 찾아오는군요,좋아해요,4
1575194,tm*******,2021-09-01 13:46:51.8,재미있어요. 좋아요. 추천합니다.,좋아해요,4
1575532,bo****,2021-09-01 10:30:44.106,아이가 집중해서 정독합니다. 너무 감동적이라고 하네요. 아이가 다 읽고 나면 저도 정독해 보아야겠어요,재밌어요,4
1575404,js*****,2021-09-01 00:37:15.726,마음 따뜻해지는 책이었어요,,4
1575452,01***,2021-08-30 21:37:12.873,추천 받아서 구매해봅니다. 따뜻할 거같아요,좋아해요,4
1575190,so********,2021-08-30 16:49:03.563,어쩌면 지금의 시대에 필요한 서로다른 이들에 대한 배려와 온기가 느껴지는 책인것 같아요.,잘읽어요,4
1575370,sa*****,2021-08-30 16:13:43.476,아이들 감성교육에 좋은 책인 것 같습니다.,좋아해요,4
1575515,ji*****,2021-08-30 11:15:05.596,"책 읽는 내내 엄청 울었네요... 노든과 치쿠와 윔보, 그리고 코뿔소가 키운 펭귄의 이야기가 너무나 아름다워요",좋아해요,4
1575395,le****,2021-08-30 09:09:00.626,아이가 너무 좋아합니다.,좋아해요,4
1575521,lu********,2021-08-28 21:15:22.746,"감동적입니다.
아이들이 꼭 읽어봤으면 좋겠네요",좋아해요,4
1575238,ym****,2021-08-27 20:50:50.73,"감동입니다..
아이들도. 엄마도.",좋아해요,4
1575092,ra*****,2021-08-27 20:47:48.533,어른이 읽기에도 좋고 감동적입니다,좋아해요,4
1575445,vb******,2021-08-27 00:59:48.666,"마음의 울림을 주는 책. 그림만 봐도 저릿하다. 슬프기만 한 책은 아니고, 기분이 좋아지고 따뜻해진다.",좋아해요,4
1575219,il*****,2021-08-26 09:44:05.383,읽으면서도 다 읽고나서도 계속 먹먹해지는 책이였어요. 인간의 추악한 욕심과 공생하려는 선함을 보며 동물들이 인간에게 느낄 감정도 생각하게 되고 과연 나는 동물들에게 어떤 인간일까란 생각도 들더라고요.. 그 책은 정말 다 좋았지만 마지막에 그림들이 정말 클라이막스인거 같아요. 다 읽고 그 그림들을 한장씩 보는데 눈물이 멈추지 않더라고요.,좋아해요,4
1575470,wf*****,2021-08-25 15:15:52.243,"초등 고학년 딸아이와 함께 읽고 싶어서 구매했어요.
잔잔하면서도 몇 번 울컥하면서 손에서 떼지못하고 읽었네요. 아이도 재미있으면서 마음이 아팠대요.
여운이 길게 갈 책이네요.
내용과 어울리는 너무 훌륭한 그림들 역시 감동을 줍니다.",좋아해요,4
1575544,zz*****,2021-08-24 20:37:34.92,너무 좋아해요~~~,,4
1575118,ha*******,2021-08-23 02:36:14.813,내 삶의 무게를 깨닫다,좋아해요,4
1575324,jh*******,2021-08-21 21:14:20.246,감동을 주는책이에요 좋아요,잘읽어요,4
1575274,cm*****,2021-08-21 00:21:31.816,아이와 함께 읽었는데 계속 생각나는 책같아요,잘읽어요,4
1575459,pp******,2021-08-20 18:12:43.426,아이가 읽자마자 완독을 하네요.,재밌어요,4
1575041,ph********,2021-08-20 09:01:48.596,"살아간다는 것. 살아낸다는 것. 
누구 때문이 아니라 나 스스로 살고 싶어서 살아낸다는 것.
서로 다를지라도 ""함께"" 하는 과정에서 ""우리"" 가 되는 따뜻하고 슬픈 이야기",좋아해요,4
1575184,br*******,2021-08-18 11:12:56.666,아이들과 같이 읽기에도 좋네요,잘읽어요,4
1575484,jo*****,2021-08-17 23:30:41.866,희망은 어떤한 고난도 이겨낼 수 있는 힘이다.,좋아해요,4
1575391,na******,2021-08-17 19:23:05.536,어른이 읽어도 좋은 책입니다.,좋아해요,4
1575580,ye****,2021-08-17 17:22:02.766,소장용으로도 너무 좋아요,좋아해요,4
1575081,ch***,2021-08-17 09:05:38.966,"너무 좋은 책이였습니다
꼭 읽어보세요",잘읽어요,4
1575491,he*******,2021-08-16 13:57:26.893,그림도 글도 너무 예쁜 책이에요. 조카에게 선물했어요.,좋아해요,4
1575487,in*****,2021-08-15 15:08:42.466,감동 동물 사랑 재미 잘 읽혀요,좋아해요,4
1575535,tr*******,2021-08-15 14:45:02.866,감동적이에요. 친구에게도 선물했어요,잘읽어요,3
1575302,ju*****,2021-08-12 09:25:09.45,와이프가 아이랑 읽으려고 산 책이에요.,좋아해요,4
1575360,sg*****,2021-08-10 17:01:25.116,닮은 점이 하나도 없어 보이는 존재들이 서로에게 매달려 울고 또 울면서 걷는다는 것.,좋아해요,4
1575047,py***,2021-08-09 11:57:49.806,마지막 글까지 너무 가슴이 징해져왔어요 감동적입니다 아이는 아직 잘 이해못하는거같아 아쉬웠어요 좀 더 크면 알길바래요,잘읽어요,4
1575333,to******,2021-08-05 12:37:51.523,아이가 재미있게 잘 읽네요.,잘읽어요,4
1575060,mr****,2021-08-03 21:18:00.81,어른과 어린이가 같이 읽을 수 있는 책.,좋아해요,4
1575569,ii*****,2021-08-03 13:12:58.26,"책이 불량이라 맞교환으로 다시받았어요~
아이가 너무재미있다고 하네요!",좋아해요,4
1575069,ew*****,2021-08-01 22:25:04.673,"인간의 욕심, 동물들의 함께 사는 법, 착한 인간은 있어도 그 결과가 항상 좋지만은 않다. 
어린이문학상 대상작이지만, 어린이/청소년/어른/노년이 되어 읽을때마다 새로운 느낌을 갖게 할 그런 책. 

그림이 참 아름답다. 
그리고 망고 열매 색을 가진 하늘이라는 표현이 너무 새롭고도 아름다워 한참을 들여다보았다.",재밌어요,4
1575264,dr****,2021-08-01 10:01:42.253,가슴이 먹먹해지네요...,좋아해요,4
1575075,il********,2021-07-30 12:35:29.643,너무 따뜻한 책입니다 아이가 좋아하네요,좋아해요,4
1575123,jh*****,2021-07-29 22:33:44.116,마음의 평온해집니다.,좋아해요,4
1575224,pk*****,2021-07-29 12:59:41.656,감동적인 이야기네요,재밌어요,4
1575363,fa*******,2021-07-28 23:01:53.27,재미있게 잘 보고 갑니다,좋아해요,3
1575433,se*****,2021-07-27 15:30:47.476,어쩌면 어른에게 필요한 이야기.,좋아해요,3
1575176,ha***,2021-07-26 14:36:55.36,구입한지 꾀 되었는데 그사이 더 유명해졌네요 아이와 함께 읽기 좋아요,좋아해요,4
1575332,bo*****,2021-07-25 22:55:46.69,어른들을 위한 동화입니다.,좋아해요,4
1575246,St*****,2021-07-25 10:54:33.883,어른들에게는 그리 새롭지 않은 이야기일 수 있지만 어린이들은 이 책을 읽고 많은 감정을 느낄 것 같습니다.,잘읽어요,2
1575390,se*******,2021-07-23 17:01:18.923,좋아요좋아요좋아요좋아요좋아요,좋아해요,4
1575550,y8*******,2021-07-23 16:27:04.143,"슬프고 먹먹한 이야기
그림도 아름다워요",좋아해요,4
1575451,fo*******,2021-07-22 14:09:08.236,"슬프면서도 감동적인 이야기네요~
읽으면서 몇번이나 울컥 했습니다
예쁜 일러스트도 감동을 더하네요^^",좋아해요,4
1575499,ss*******,2021-07-21 16:21:32.503,엄마인 제가 읽고 싶어 구입한 책이네요^^,좋아해요,4
1575254,am*******,2021-07-20 06:51:22.49,잔잔하게 감동을 주는 책이네요.,좋아해요,3
1575561,si****,2021-07-19 21:37:20.393,감동적인 이야기네요,좋아해요,4
1575558,hk***,2021-07-18 23:36:25.57,어른에게도 추천하는 책이에요 감동적인책 읽고 지인들에게도 추천했어요  좋아요^^,재밌어요,4
1575398,cj****,2021-07-18 20:25:08.54,가끔씩 동화를 읽는 것도 좋겠구나 하는 생각이 들었습니다. 추천합니다.,좋아해요,4
1575449,su********,2021-07-18 13:26:08.27,마음이 따스해지는 아이와 어른을 위한 동화,좋아해요,4
1575095,rl******,2021-07-18 12:01:40.493,고학년이 되니 감동을 주는 소설을 좋아해요,잘읽어요,4
1575227,yu*******,2021-07-18 09:14:38.603,감동을 쥬는 책입니다. 아이와 같이 읽었어요.,잘읽어요,4
1575389,at****,2021-07-16 12:39:43.296,조카 선물로 줬어요. 저도 읽어봤는데 너무 좋아서요.,좋아해요,4
1575290,tm********,2021-07-16 09:45:47.16,아이들과 함께 읽어보려고 합니다. 감동적인 이야기라고 해서 아이들과 같이 느끼고 싶어요.,좋아해요,4
1575331,ra********,2021-07-15 21:21:16.383,다 읽고난 후 긴 여운이 남는 책이에요..,좋아해요,4
1575415,so*******,2021-07-12 17:38:39.726,긴긴밤을 외롭게 보냈을 친구들이 생각나는 글이었습니다,좋아해요,4
1575492,pe********,2021-07-11 16:54:52.216,제가 먼저 읽고 아이에게 추천해주어서 같이 읽었어요~,좋아해요,4
1575313,ze*****,2021-07-09 10:20:25.566,환경보호에 힘쓰고싶어요,재밌어요,4
1575472,my***,2021-07-09 07:18:17.23,어린이 문학도서를 읽고 눈물을 흘리게 될 줄이야...,잘읽어요,4
1575570,mi*******,2021-07-08 23:05:45.46,잘 읽어지고 재밌네요,좋아해요,4
1575309,si********,2021-07-08 22:27:25.943,행복하고 즐거운 시간이었어요.,재밌어요,4
1575244,vk*****,2021-07-06 21:00:49.483,초등학생 아이가 있는분께 선물로 드릴려고 샀어요^^,좋아해요,4
1575577,ne********,2021-07-06 04:48:28.516,선물로 준비한책 좋은것 같아요,잘읽어요,4
1575035,le***,2021-07-05 22:23:24.82,어른에게도. . . 아이에게도 감동을 주는 책이예요~,좋아해요,4
1575090,tj*****,2021-07-04 20:53:02.32,조커에게 선물하려고 산 책인데 내가 더 감동받았어요. 어른이에게도 따뜻한 울림을 주는 책입니다.,좋아해요,4
1575526,ve*******,2021-07-04 18:04:58.416,좋은 책 감사드리는 마음으로 읽습니다,좋아해요,4
1575380,kj********,2021-07-03 12:35:50.136,너무나 공감되는 이야기를 너무나 따뜻한 방식으로 풀어나간 책. 일러스트까지 모든 게 다 좋습니다,유익해요,4
1575298,ye******,2021-07-03 09:55:06.46,아이이게 소개해 주고 싶은 책,좋아해요,4
1575513,do*******,2021-06-30 21:37:40.993,추천합니다추천합니다,추천해요,4
1575030,xh*****,2021-06-29 13:13:34.666,아이가 정말 좋아해요,좋아해요,4
1575128,gu****,2021-06-28 20:30:02.516,아이가 재미있게 읽네요. 문학동네 도서는 읽을 책들이 많은듯 합니다. 내용도 그림도 너무 만족스러웠습니다.,잘읽어요,4
1575441,yj*****,2021-06-26 18:23:01.333,어른이 읽어도 너무 좋은책이네요,좋아해요,4
1575046,lo*******,2021-06-26 14:52:06.73,먼저 읽어보았는데 아이에게 추천해주고 싶은 책입니다.,잘읽어요,4
1575511,al****,2021-06-24 08:40:57.683,밝은 동화만 보다가 슬프기도한 내용이라 망설였지만 잘 읽었다 싶어요.,좋아해요,4
1575411,pc*******,2021-06-24 08:34:10.69,아이가 읽고 싶다고 해서 구매했습니다.,재밌어요,4
1575407,kn*****,2021-06-23 21:50:28.506,감동적입니다 재미있어요,잘읽어요,4
1575457,jm***,2021-06-23 15:24:43.376,내용이 재밌지만 조금 슬프네요,좋아해요,4
1575099,ac*******,2021-06-20 19:39:52.533,"아이와 함께 읽었습니다 
마음이 따뜻하기도 슬프기도 아프기도 한 그런 책이었습니다",좋아해요,4
1575049,ca*****,2021-06-16 10:09:37.636,아이가 학교에서 릴레이 독서로 읽게 된 책입니다. 너무나 감동을 받아서 소장하고 싶다하여 구매하였습니다. 가족이 아닌듯 가족같은 동물들의 실패와 성장 이야기~,좋아해요,4
1575376,sh******,2021-06-14 14:49:13.466,너무 좋은 책이었어요. 어린이 동화책이지만 어른들이 읽어도 좋을 만한 책,좋아해요,4
1575299,he*******,2021-06-12 10:28:24.933,감동적입니다. 아이와 잘 읽었습니다.,좋아해요,4
1575303,sk******,2021-06-12 01:04:25.71,"감동이예요.
애보다 제가 더 감동해서 소장할려구요",좋아해요,4
1575288,sh*****,2021-06-11 12:22:49.353,아이랑 같이 읽을려고 샀어요.,좋아해요,4
1575243,gk******,2021-06-10 13:28:00.563,"어린이 문학상 작품이라 따듯한 내용일 줄은 예상했지만, 이렇게나 긴 여운이 있을줄 몰랐습니다. 책의 중반부부터 끝까지 주인공들이 이해되서 눈물 흘리며 읽었답니다. 우리 인생의 따듯한 연대에 대해 생각해보게 하며 따듯한 책 임에 틀림없습니다. 좋은 글과 그림을 표현해주신 작가님께 감사드립니다.",잘읽어요,4
1575468,su********,2021-06-09 23:46:28.883,넘~예쁘고 좋아요~♡,좋아해요,4
1575117,ki*****,2021-06-08 14:16:32.26,대상 수상작이라고 해서 구매 일고 후기 남길께요~,잘읽어요,4
1575120,ar********,2021-06-08 11:46:39.723,10살 아이도 좋아하는 책,재밌어요,4
1575466,lo******,2021-06-08 09:05:02.68,추천으로 구매해서 읽혔는데요 슬플지 몰랐다고 잘 읽어요,좋아해요,4
1575379,il********,2021-06-06 19:47:43.743,가족은 사랑으로 이루어진다.,좋아해요,4
1575362,ks****,2021-06-05 18:14:21.16,아이가 감동적이라고 합니다.,좋아해요,4
1575273,ch******,2021-06-05 09:04:14.41,잘  읽고  있습니다,잘읽어요,3
1575512,in******,2021-06-04 09:16:59.36,애가 재미있게 잘 보내요,잘읽어요,4
1575063,su*****,2021-06-03 13:06:24.516,추천받아 구매했어요 슬프고 뭉클합니다어른이 봐도 좋아요,좋아해요,4
1575434,ji******,2021-06-02 21:30:06.606,"내용, 그림 뭐 하나 빠지는게 없습니다. 책을 덮고나서도 여운이 오래남는 책이에요.",좋아해요,4
1575028,pa******,2021-06-02 10:53:21.11,슬프고 아름다운 이야기에요,재밌어요,4
1575330,li*****,2021-06-01 17:05:14.236,추천이 많아서 샀어요. 잘 읽었어요.,좋아해요,4
1575460,cn******,2021-06-01 10:01:13.463,"어른을 위한 동화같아요 
마음이 뭉클해지고 눈시울 적시며 읽었어요.
다른분들께도 추천해드리니 좋은책 소개 고맙다고들 하시네요",좋아해요,4
1575119,ye********,2021-05-27 16:59:27.42,"어린이 도서지만, 어른들도 꼭 읽어봤으면 좋겠습니다. 나의 현재 상황에 대해서 방황하는 어른들이 많은 위로를 받을 수 있는 책인 것 같아요. 요즘 친구들한테 선물할 일 있을 때마다 꼭 긴긴밤 선물합니다",좋아해요,4
1575257,si*****,2021-05-26 18:17:57.46,양장본 꼭 만들어 주세요 ㅠㅠ,좋아해요,4
1575074,da*******,2021-05-26 06:45:41.54,아이와 제가 읽고 눈물을 너무 많이 흘렸네요,좋아해요,4
1575178,kk****,2021-05-25 17:19:30.15,아이와 함께 잘 읽었습니다,유익해요,3
1575430,ju********,2021-05-24 14:35:57.816,말이 필요없을 정도로 너무 추천합니다. 두번 세번 읽는 책입니다.,좋아해요,4
1575204,ko********,2021-05-24 14:27:33.923,가슴이 먹먹하네요 생각할문제들이 많은책이네요,좋아해요,4
1575538,mi******,2021-05-23 11:29:45.533,좋아요. 두고두고 계속해서 읽게 될 것 같아요.,좋아해요,4
1575056,le*****,2021-05-21 18:35:54.543,아이가 재미있어하고 책온날 정독하네요^^,잘읽어요,4
1575236,as******,2021-05-20 23:48:31.183,"내게도 노든이, 치쿠와 윔보가 있다.",재밌어요,4
1575425,be*****,2021-05-20 09:17:15.993,빠르고 쉽게 읽을 수 있는 양이지만 쉬이 읽을 수 없는 글입니다. 너무나 잘 읽었고 주변에 선물하려 책을 삽니다.,재밌어요,4
1575098,qn*******,2021-05-19 23:12:32.29,"마음이 따뜻해지는 책이에요 
슬퍼서 몇번을 울었어요",좋아해요,4
1575359,cu***,2021-05-18 11:05:05.446,기대를 많이해서 좀 아쉽긴했지만 &#39;우리&#39;에 대해 생각해볼 수 있어요,좋아해요,3
1575387,zz****,2021-05-18 09:20:12.98,"초등학생 아들에게 선물한 책인데 엄마인 제가 더
푹 빠져 읽었네요.읽는내내 영화 페르난데스처럼 영화로 만들어졌으면 하는 바람이 생겼답니다^^",좋아해요,4
1575023,ku*****,2021-05-17 22:39:12.203,어른 아이 가리지 않고 짠한 느낌을 주는 책,좋아해요,4
1575483,jm****,2021-05-17 19:15:08.74,이 책을 만난건 행운,좋아해요,4
1575268,04******,2021-05-17 08:57:00.966,말해 뭐하나요 그저 좋아요,좋아해요,4
1575348,ja*****,2021-05-16 23:42:48.526,꿋꿋하게 고난을 이겨내는 힘을 실어주는 이야기입니다.,좋아해요,4
1575534,fm******,2021-05-16 19:56:10.693,"아홉살 딸이랑 같이 읽었어요. 저학년이라 모든 의미를 받아들이기엔 무리가 있긴했지만 ^^ 노든과 알에서 태어난 펭귄을 응원하며 마음 따뜻한 시간이었네요. 살아가며 가끔 만나게 될 긴긴밤과 같은 시간에도 서로가 사랑하며 연대하고 기대어 살아가는 행복함이 있길, 바라요. 언제 어디선가 노든과 아기 펭귄은 다시 꼭 만나 서로를 알아봤겠죠?",좋아해요,4
1575536,zi***,2021-05-14 15:52:30.506,아이가 좋아해요 ^^,좋아해요,4
1575209,su******,2021-05-14 07:53:45.346,마음 따뜻해지는 동화. 어린이 뿐만 아니라 어른에게도 추천할 만한 책입니다.,좋아해요,4
1575164,so***,2021-05-13 18:26:23.17,아이와 정독합니다!,재밌어요,4
1575172,ja******,2021-05-11 09:01:10.913,"열심히 잘 읽어요.
배송도 빠르고 좋아요.",좋아해요,4
1575608,jj*******,2021-05-10 18:31:31.496,좋아요. 재밋다고 하네요.,좋아해요,4
1575421,li*******,2021-05-08 14:31:06.786,"감동적인 이야기라고 들었고
눈물을 흘렸다는 얘기를 들었는데.

나도
목이 메었고
사랑스럽고 슬프고 아름다운 이야기였다.

대충 아는 이야기라고 생각했는데...아니었다.

추천합니다.",좋아해요,4
1575146,pr*******,2021-05-07 22:36:56.516,슬프지만 되도록 널리 알리고픈 아름다움,좋아해요,4
1575304,ca********,2021-05-06 00:15:24.396,삽화도 예쁘고 서로가 도우며 연대하는 삶이 아름다워서 어린이 어른 구분없이 읽기에도 선물하기에도 좋아요.,잘읽어요,4
1575355,li*******,2021-05-05 09:38:33.16,맘을 흔드는 문장들이 너무 좋아요,재밌어요,4
1575042,cl******,2021-05-05 06:41:19.266,택배로 받자마자 바로 읽어나갔습니다. 잘 만들어진 성장동화라고 생각됩니다.,잘읽어요,4
1575317,fi*****,2021-05-04 11:37:50.486,감동적인 내용이었습니다.,좋아해요,4
1575301,xk*******,2021-05-03 21:07:07.316,아름답고 감동적인 이야기네요. 어른들에게도 너무 좋은 이야기입니다,좋아해요,4
1575334,fr****,2021-05-03 11:35:24,마음이 잔잔해 지는 동화임..,잘읽어요,4
1575306,su******,2021-05-01 17:36:04.516,글과 그림 모두 아름다운 책.,좋아해요,4
1575207,gy*****,2021-04-30 11:11:49.863,"어른한테 추천받아 구입한 어른인데 이 책은 어린이 카테고리에 두기 아쉽네요.
정말 감동적이에요.",좋아해요,4
1575571,hj****,2021-04-29 15:17:17.87,잔잔하니 5학년아이와 같이 읽었어요,잘읽어요,4
1575116,do*****,2021-04-29 12:59:39.51,책 내용은 좋은데 책 상태가 창고 바닥에서 굴리다 온 책같았어요.,,2
1575029,in*******,2021-04-28 10:36:02.353,아이가 너무 좋아해요~,좋아해요,4
1575151,ja****,2021-04-26 23:02:19.783,어른이 더 감동받는 동화책같아요.,재밌어요,4
1575400,da*******,2021-04-25 17:11:47.823,읽으면서도 다 읽고 책을 덮은 뒤에도 여러 생각이 드는 책입니다. 정말 잘 읽었습니다.^^,좋아해요,4
1575187,20*****,2021-04-24 10:33:31.38,초등 저학년에겐 글밥이 많은 편이어서 선뜻 손이 가질 않나 봅니다! 일단 다른 책 먼저 읽은 후 다시 도전해 볼 생각입니다!,,4
1575205,ky****,2021-04-23 21:43:05.833,아름다운 책입니다.,잘읽어요,4
1575104,jm****,2021-04-23 19:40:58.8,초등 딸 책으로 구입했어요,좋아해요,4
1575093,ss*****,2021-04-22 14:18:23.6,감동적입니다. 어른이나 아이 모두 읽어도좋을듯해요,잘읽어요,4
1575265,ks******,2021-04-22 09:04:27.83,조카 선물로 샀는데 좋아하네요,좋아해요,4
1575375,an*****,2021-04-22 02:09:46.433,조카 주려다가 먼저 읽어봤어요. 좋은데요,좋아해요,4
1575386,to*****,2021-04-20 18:10:50.24,"마음이 따뜻해지는 책이에요.
단순한 그림으로도 많은걸 느낄수있었어요",잘읽어요,4
1575155,en*******,2021-04-20 16:20:45.166,후기를 보고 구입하게 되었어요. 5학년 아들 읽히기 전에 제가 먼저 읽어보았는데 눈물이 많이 났어요. 아름다운 작품이에요. 슬프면서 희망이 있고 용기를 주는 빛나는 작품이에요.,좋아해요,4
1575249,dr******,2021-04-19 20:32:46.29,따뜻해요 나 자신을 돌아보게 되었어요,좋아해요,4
1575066,dl*******,2021-04-13 21:37:42.2,학교에서 필요하다고 해서 구입했는데 참으로 어른들도 읽으면 좋은 책이네요,좋아해요,4
1575393,yu****,2021-04-12 22:36:09.396,마지막 그림들이 잊혀지지않는다.,좋아해요,4
1575464,no****,2021-04-12 07:56:42.393,"너무 너무 예쁜책
어른이 읽어도 좋아요",좋아해요,4
