리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
15447154,ra******,2025-03-01 09:46:57.681978,처음엔 난해했지만 읽을수록 빠져드는 책이예요,최고예요,4
15442981,ha*******,2025-02-28 12:11:13.910521,깊이 생각하게 되는 책,고마워요,4
15442703,lg******,2025-02-28 11:17:27.389107,"가해지는 폭력은 짧은 문장으로 제시되지만, 받는 고통은 길고 적나라하게 보여져서 더 잘 느껴졌다. 또한, 결과에 대한 비난도 가해자가 아니라 피해자가 온전히 감당해야 한다는 사실도 너무 현실 그자체라고 생각한다. 그런데 책을 읽는 나는 아직 영혜가 고통을 표출한 방식과 그 결과를 받아들이기가 조금 어렵다.",고마워요,4
15439656,mi*****,2025-02-27 17:50:00.513837,읽기 좋슥니다~~!,최고예요,4
15436790,li*****,2025-02-26 23:19:33.917636,한강 작품을 읽어보려고 샀어요. 읽으면서 막 유쾌하지는 않았지만 좀 생각할 것들이 생기네요.,고마워요,4
15433616,ji*******,2025-02-26 11:35:27.267777,잘읽히고 한강작가의 표현력은 말할거도 없네요!,재밌어요,3
15433310,tw*****,2025-02-26 10:30:54.460148,"소년이온다보다 강도 높음
읽다가 ㅇㅁㅇ?????????? 햇는데 재밋어용",재밌어요,4
15429756,sh******,2025-02-25 13:39:43.220915,읽어볼만한 가치가 있어요,공감돼요,4
15429182,su******,2025-02-25 10:29:23.356853,재미있고 유익합니다. 추천합니다.,고마워요,4
15428704,re******,2025-02-25 09:10:08.097994,글쎄요. 스토리 자체에만 매달려서 ‘역겹다’ ‘외설적이다’ ‘혐오스럽다’ 하지 말고 공감하고 이해하려는 자세도 한번 가져보시는 게 어떨까 싶네요. 저 또한 이 책을 처음 접했던 어린 시절엔 그저 어렵고 역겨운 책일 뿐이었지만 지금은 아니에요ㅎㅎ 유튜브 가서 보시면 김창완님과 한강 작가님이 이 책을 주제로 짧게 대화 나눈 클립도 있으니 그걸 보면 조금 열린 눈으로 책을 이해할 수 있게 되실지도 모르겠네요.,공감돼요,4
15428669,cf******,2025-02-25 09:05:55.263493,한강의 책이 최고다. ,최고예요,4
15428151,07*******,2025-02-25 00:54:28.978649,자칫 잘못 읽으면 오해하기 쉬운 책,재밌어요,4
15426871,hy********,2025-02-24 20:18:29.315157,꼭 한번 쯤은 읽어봐야 하는 책입니다.,힐링돼요,4
15425945,cm***,2025-02-24 15:38:09.462626,선물한책이라 잘 모르겠음,재밌어요,4
15422800,cs***,2025-02-23 21:27:53.745769,채식주의자 잘 보고 있어요,힐링돼요,4
15422012,th******,2025-02-23 18:36:11.200981,"다소 충격적인 내용이었다. 
결혼기간 중 연속되는 악몽으로 채식주의자가 되어버린 영혜. 
솔직히 꿈으로 현실을 망가뜨리는 모습이 이해되지 않았다. 
그 이후 말라가고 건강이 나빠지는 영혜를 보며 
가족들의 마음은 얼마나 힘들었을까. 
하지만 그들의 강압적인 표현과 행동도 문제였다. 

어린 시절부터 그러한 억압을 받게되면, 
누구나 화산처럼 자유를 향한 갈망이 폭발되는 시점을 
앞두고 있을 것이다. 

그 이후 영혜의 사라지지 않는 몽고반점과 고집스러운 모습이 보이며, 
어쩌면 반점이 사라져야할 시점에 어린아이로서 
지울 수 없는 트라우마가 있었던 것은 아닐까라는 생각이 든다. 
강압적인 분위기의 가족들의 영향이 있었을 것 같다. 

결론적으로 영혜의 비도덕적이고 이해할 수 없는 행동을 할 때마다 
불편함을 느꼈지만, 
본인의 인생을 스스로 선택하고자 하는 의지, 
즉 자유에 대한 갈망과 가질 수 없음에 대한 괴로움이 느껴져서
나를 슬프게 만들었다.",재밌어요,3
15419453,jh*****,2025-02-23 02:36:55.472143,인물의 심리에 대해서 깊게 생각해볼 수 있었고 타인이 이해가 안되더라도 이해해보려고 노력해봐야 한다고 생각했습니다. ,재밌어요,4
15416264,bb*****,2025-02-22 14:29:05.660827,잘 읽힙니다 재미있어요,최고예요,4
15415159,eg********,2025-02-22 10:00:23.406806,초판책 가지고 있지만 개정판이라 구매했어요.,최고예요,4
15412828,ju*****,2025-02-21 20:05:51.794479,아주 아주 좋아요 강추합니다 ,고마워요,4
15412074,ha********,2025-02-21 16:54:03.970737,작가를 믿고 구입했습니다,힐링돼요,4
15406323,lo******,2025-02-20 13:05:03.16711,한강 작기님의 세계를 느낄 수 있는 책...! 독서 모임에서 선정되어 읽어보았는데 최고입니다.,최고예요,4
15405586,kr*******,2025-02-20 09:51:20.034873,몇년 전에 읽었는데 지금 다시 읽으니 느끼는 바가 달라서 더 좋았어요,공감돼요,4
15403684,sa******************,2025-02-19 21:31:46.294647,"고통과 폭력에 벗어나고자 하지만, 아무에게도 이해받지 못하고 고립되어가는 사회를 그린 책",재밌어요,4
15400398,su******,2025-02-19 11:30:15.106839,재밌고 유익합니다. 추천합니다.,고마워요,4
15399071,su******,2025-02-19 10:21:30.853529,재밌고 유익합니다. 추천합니다.,고마워요,4
15396914,ju*****,2025-02-18 21:51:02.643838,아주 아주 좋아요 강추합니다,힐링돼요,3
15396907,ju*****,2025-02-18 21:49:24.613155,아주 아주 좋아요 강추합니다,고마워요,4
15396827,ju*****,2025-02-18 21:38:53.429485,아주 아주 좋아요 강추합니다,고마워요,4
15396437,su*******,2025-02-18 20:01:05.357727,"내용이 좀 난해하지만 
몰입도는 최고",재밌어요,4
15395225,ke*****,2025-02-18 15:23:06.988948,도서 구매하고 지인에게 선물했습니다. 좋은 선물이 되었길 바랍니다!,고마워요,4
15393949,hj*******,2025-02-18 09:46:08.898291,책을 감명깊게 잘 읽었습니다.,힐링돼요,4
15393947,hj*******,2025-02-18 09:46:00.325709,책을 감명깊게 잘 읽었습니다.,힐링돼요,4
15393646,hj*******,2025-02-18 09:04:58.947661,책을 감명깊게 잘 읽었습니다.,힐링돼요,4
15392573,or********,2025-02-17 23:15:30.331047,저에겐 아직 좀 어려운 글이지만 천천히 읽고 있습니다 ,고마워요,4
15391837,hu****,2025-02-17 20:55:04.676301,전하고자 하는 메시지가 무얼까? 세상에 불만 가진 사람의 자포자기를 보는 것 같다.,재밌어요,3
15389619,tw********,2025-02-17 11:22:49.182003,너무너무 재미있습니다. 추천합니다.,최고예요,4
15381507,lo*******,2025-02-15 13:35:39.637336,읽어봤는데 재밌고 특이해요.,재밌어요,4
15379216,tn*******,2025-02-14 22:42:10.451341,채식주의자 외 두가지 글이 있는것같아요 채식주의자는 좀 기괴했어요,최고예요,4
15378661,zz*******,2025-02-14 20:40:55.580205,재미있게 잘 읽었습니다,최고예요,4
15375266,aa***,2025-02-13 23:04:30.489757,재미있게 잘 읽었습니다 ,고마워요,4
15374855,th*******,2025-02-13 21:32:47.338287,깨끗한 책으로 받고싶어서 쿠팡말고 교보에서 시킨건데ㅠㅠ제본 불량인 책이 왔네요ㅠㅠ,재밌어요,4
15371752,ri******,2025-02-13 05:08:13.18474,사회적 규범의 폭력에 대한 소극적이고 힘 없는 저항은 극히 개인적인 것으로 보이지만 우리 사회와 역사 속에 내포되어 있던 내용을 보여주는 듯 하다.,공감돼요,3
15371646,hf******,2025-02-13 02:46:10.489598,책이 정말 유익해요,고마워요,4
15370535,ch********************,2025-02-12 20:41:10.381776,재미있게 봤어요~~추천합니다,공감돼요,4
15368976,dk*******,2025-02-12 15:10:10.895682,"한강 작가님 노벨문학상 수상 소식에 궁금한 마음에 구입해 읽었는데 책을 많이 읽어보진 않았다만 평소 읽었던 책들과는 다른 느낌이더라구요
몰입감이 좋고, 잘 읽혀서 하루에 한 챕터씩 3일만에 다 읽어버렸습니다",재밌어요,4
15368731,se******,2025-02-12 14:11:30.097722,아내와 같이 읽으려고 샀습니다. 간만에 독서란걸 한 내가 뿌듯해지네요,최고예요,4
15368691,kw********,2025-02-12 14:02:35.163223,책 재미있게 잘 읽었어요,재밌어요,4
15366558,kk*******,2025-02-11 23:36:21.021063,말이 필요없죠 역시 최고예요,최고예요,4
15366493,kh******,2025-02-11 23:22:53.124256,잘 읽었습니다.이해는 잘 못하겠습니다.,고마워요,3
15365524,yo*******,2025-02-11 19:47:39.669107,생각할 거리가 많아서 좋았어요 문체도 아름다워요,최고예요,4
15363357,js****,2025-02-11 09:51:28.755364,할머니 선물해 드렸어요. 너무 좋아하시네요,고마워요,4
15362195,ny*******,2025-02-10 23:45:19.068417,한번 읽어보고 싶던 책이았어요,최고예요,4
15360084,di******,2025-02-10 15:06:03.552309,역시 한강작가님인듯,고마워요,4
15359992,ja****,2025-02-10 14:41:51.197085,한강 작가님의 책인 믿고 읽을 수 있죠~,최고예요,4
15358071,ma********,2025-02-10 00:24:45.443971,무슨 내용인지 잘 이해가 안가요,고마워요,2
15356181,ky*****,2025-02-09 17:39:35.904082,노벨문학상 타셨으니 꼭 읽어봐야지~,공감돼요,4
15356165,mo*****,2025-02-09 17:36:56.959294,읽고싶었는데 기대됩니다,공감돼요,4
15355672,cm*****,2025-02-09 15:35:05.532763,쉽지 않고 새로운 생각으로 신선했습니다. ,재밌어요,4
15354449,yo*******,2025-02-09 10:39:23.021779,새 책으로 읽고 싶어서 주문했습니다!,최고예요,4
15351362,ga******,2025-02-08 16:38:01.896955,잘 읽었습니다..최고예요,최고예요,4
15351288,ja***************,2025-02-08 16:04:29.91536,노벨상 이전 맨부커상 수상작 기대를 갖고 잘 읽어보겠습니다.,최고예요,4
15348071,ze******,2025-02-07 21:43:50.946543,문장이 따뜻하고 좋아요,고마워요,4
15347288,in******,2025-02-07 18:17:20.296857,노벨수상작이라서 아들 읽으라고 선물해줬는데 이해하기 어렵다고하네요,고마워요,4
15342283,jh*****,2025-02-06 15:11:18.978285,빠른 배송 감사합니다,고마워요,4
15341699,ah*****************,2025-02-06 12:28:37.837738,부모님이 보고싶다고 하셔서 사썽요,최고예요,4
15340313,qk****,2025-02-06 03:32:54.060381,재미있고 깊이 있어요,재밌어요,4
15340262,ko********,2025-02-06 02:23:40.135709,"마음에 드는 책이예요
정말 좋았습니다
감사합니다
응원하겠습니다.",공감돼요,4
15340193,jh********,2025-02-06 01:15:44.555574,내용이 파격적이면서 몰입감 넘치는 작품이었습니다,최고예요,4
15340172,tj********,2025-02-06 01:11:05.511468,오랜만에 봤는데 몽고반점 에피소드를 다시 읽으니 새로운 느낌을 받아서 감동했습니다. 추천해요,재밌어요,4
15336582,ha******,2025-02-05 12:25:13.019447,"이 책은 성경의 가르침을 바탕으로 하나님의 지혜를 삶에 적용하는 방법을 다룹니다. 단순한 지식이 아닌, 실제 삶에서 실천할 수 있는 영적 원리를 제시하며 신앙의 성장을 돕습니다.",재밌어요,4
15335105,mo******,2025-02-05 02:13:27.727838,영혜라는 사람이 그렇게 되기까지엔 어떤 이유가 있었을까? 마지막까지 고민하게 됩니다.,고마워요,4
15334399,in*******,2025-02-04 22:54:53.24062,폭력은 역겹고 더러운 것이다 라는 것을 가장 잘 표현함..그래서 리뷰가 생각보다 낮은 이유이기도 함..,최고예요,4
15333700,ka*****,2025-02-04 20:41:15.9163,처음 출간 되었을때 도서관에서 빌려서 읽고 노벨상 받은 한강 작가의 도서를 사며 딸이 읽고 싶다고 한 채식주의자를 선물로 주었는데 읽으면서 서로 얘기를 나누며 공감을 하게 되며 이야기를 많이 나눌 수 있는 계기가 되었네요.,공감돼요,4
15332647,ew*******************,2025-02-04 15:42:51.668438,"남자가 읽어보면 좋을듯하다고해서,  구입하게 되었는데, 공감이 될지는 아직 읽어보질 않아서 모르겠네요ㅋㅋ 앞으로 열심히 읽어봐야겠어요",최고예요,4
15327384,ku********,2025-02-03 13:35:18.618371,노벨 문학상 수상한 한강 작품,고마워요,4
15326474,no*******,2025-02-03 09:17:27.75309,여러 번 읽어도 좋은 글인 것 같아요.,힐링돼요,4
15326096,ic*****,2025-02-03 01:51:32.700377,어렵지만 도오전!!!,최고예요,4
15325183,lm*****,2025-02-02 22:05:43.471282,재고가 있어서 좋아요,최고예요,4
15319488,ab*******,2025-02-01 20:32:30.838041,작가님 특유의 필력이 매력적인 것 같아요,재밌어요,4
15318795,to********,2025-02-01 18:56:46.328231,애들한테 도움되네요,최고예요,4
15318584,sh******,2025-02-01 17:54:11.601939,"당일배송으로 받았어요. ""즐독""할게요^^",고마워요,4
15318192,aa*****,2025-02-01 15:30:29.938101,일단 구매만 하고 아직 안읽었음,고마워요,4
15316722,ha******,2025-02-01 09:46:47.067242,한강 작가의 책은 여러 번 읽어야 되겠습니다. 울림을 느끼는 과정에 집중할 수 있어 좋습니다.,최고예요,4
15316316,js*****,2025-02-01 07:30:34.097208,엄마 선물 드렸습니다 너무 좋아하시네요,고마워요,4
15316269,an*******,2025-02-01 06:49:50.271052,책을 읽는 내내 충격과 감탄이 섞였습니다,재밌어요,4
15313164,ka*****,2025-01-31 13:34:06.338597,딸에게 선물로 주고 서로 얘기를 주고 받으며 공감해요.,공감돼요,4
15311908,tr******,2025-01-31 02:45:41.309469,"소설은 잘 안읽는데  소년이 온다를 읽고 너무 강렬해서.. 말 많은 이 책도 호기심으로 읽게되었어요. 그냥 인간의 드러남과 드러나지 않는 폭력들과 개인의 욕망이 어디까지, 어떻게 타인을 몰아갈수있나... 왠지 건조하고 고독한 책이네요. 생각이 많아집니다.",최고예요,4
15309741,tj*****************,2025-01-30 16:23:58.327068,한강작가님의 책을 채식주의자로 처음 읽어보았어요 기대라기보다 궁금한 느낌으로 책을 읽었는데 내용은 신선한 충격이었어요 빠르게 몰입해서 읽을수 있었습니다,재밌어요,4
15308996,sa*****,2025-01-30 12:46:07.321421,재미있게 잘 읽었습니다 감사합니다,재밌어요,4
15306550,qu******,2025-01-29 18:42:43.697681,팀원에게 선물하려고 구매했어요 기대됩니다,재밌어요,4
15294605,jy*****,2025-01-25 20:15:22.192258,한강 작가님의 문체는 아름답습니다,최고예요,4
15291339,ki*******,2025-01-24 20:56:00.784024,내용에 빠져서 금방 읽어 버리네요,재밌어요,4
15291149,wo******,2025-01-24 19:54:43.604225,"책 배송 상태가 최악이에요!
책이 종이커버도 아니고 하드커번데 칼집처럼 긁힌 자국이 여러군데 나 있어요. 반품하고 다시 받는거까지 시간이 걸리니까 그냥 읽겠습니다만, 이북 읽다가 한강 작가님꺼라 특별히 종이책 주문했는데 실망이네요.",고마워요,4
