리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
12889756,in*********,2024-01-10 11:50:23.908135,너무 재밌어서 2일만에 1.2 다 읽은 책입니다 ㅎㅎㅎ완전 강추!,힐링돼요,4
12884853,sk********,2024-01-09 18:02:59.205587,좋아요 마음도 따뜻해줘요,힐링돼요,4
12880629,sm************,2024-01-08 23:51:03.254045,그냥 일상안에 편의점 이야기를 담아서 술술 읽히고 편안한 마음으로 읽었습니다!,힐링돼요,4
12879675,ji********,2024-01-08 22:20:17.739436,겨울에디션 나오기 전에 한 번 읽었던 책 다시 봐도 감동적인소설이에요 힐링 되요,힐링돼요,4
12857774,hy******************,2024-01-05 14:19:20.662773,읽어보고 편안해지는 책이라 선물용으로 구입합니다 ,고마워요,4
12821412,ky****,2023-12-31 13:49:33.618637,선물하려고삿어요 받는이가 좋아하능책,최고예요,4
12812083,mi****,2023-12-30 09:10:17.906996,3학년 초등학생도 읽고싶어해서 사줬는데 재미있어하네요,공감돼요,4
12803064,an********************,2023-12-29 02:34:00.81459,스마트폰에 신경을 기울이지 않고 오로지 책에만 몰두한 기억이 최근엔 없는데요.. 이 책은 한 시간 넘게 몰두하며 읽었고 이틀만에 완독했습니다. 술술 읽혀요.,최고예요,4
12799098,yo*******,2023-12-28 15:05:12.92343,꼭읽고싶던 책 기대돼요.,최고예요,4
12795987,gl********,2023-12-27 22:21:29.629426,순식간에 읽히네요.,재밌어요,4
12789067,sa*******,2023-12-26 22:24:36.862737,겨울에디션이라서 또 구매했어요,고마워요,4
12786721,sa******************,2023-12-26 16:00:52.100502,워낙 유명한데다가 겨울의 선물 에디션이라는 이야기에 바로 장바구니에 담았네요....! 재미있어요,힐링돼요,4
12776242,si********,2023-12-24 18:22:27.277676,고마워요ㅎㅎ좋아요 좋습니다,고마워요,4
12767922,js***,2023-12-23 12:04:08.135252,"마음이 따뜻해지는 책이에요.
추천합니다.",힐링돼요,4
12767422,mr****,2023-12-23 10:36:09.496796,좋아요 세상사는 맛이 있네요,고마워요,3
12760371,rl*******************,2023-12-22 08:12:52.498476,아직초반이지만 좋은도서입니다.,고마워요,4
12752486,ts***,2023-12-20 22:52:27.778021,"너무 재있고 감동도 있고 힐링되는 책입니다.
강력추천이요!",힐링돼요,4
12740021,rr******************,2023-12-18 12:59:13.676145,오랜만에 소설책을 읽었는데 이걸 다읽고 불편한편의점2를 바로 구매했어요 재밌네요^^,힐링돼요,4
12739224,al********,2023-12-18 05:31:42.745008,제가 너무 재미있게 잘 읽어서 선물 할려고 다시 구매했습니다. 선물 받은 사람도 잘 읽어 봤으면 좋겠네요. 배송 꼼꼼히 잘 받았습니다. 감사합니다.,재밌어요,4
12734010,co*******,2023-12-17 09:03:48.711567,잘 읽었어요.  아이가 좋더 크면 읽어보라고 추천 해줘야 겠네요.,재밌어요,4
12727466,jm***,2023-12-15 23:28:35.0036,시작하자마자 쭉쭉 읽힙니다 재밌게 읽었습니다 ,재밌어요,4
12723326,ch*******,2023-12-15 08:28:33.166235,"아들을 위한 책 선물..
마음이 따뜻해 지는 책 좋아요",힐링돼요,4
12716653,ic*****,2023-12-13 23:12:26.806215,재밌게 읽어서 추천합니다,힐링돼요,4
12698510,fd***,2023-12-10 22:03:58.466951,재밌다고 추천받아 구입합니다,재밌어요,4
12669792,pr*****,2023-12-05 23:40:40.61597,"재미있습니다 
잘 읽혀요",고마워요,4
12667155,al********,2023-12-05 17:18:19.003075,제가 너무 재미있게 잘 읽어서 선물 할려고 다시 구매했습니다. 선 물 받는 사람도 잘 읽어 봤으면 좋겠네요. 배송 꼼꼼히 잘 받았습니 다. 감사합니다.,최고예요,4
12657778,nj****,2023-12-04 09:39:52.279443,공감되는 좋은 내용이에요,공감돼요,4
12657769,An********,2023-12-04 09:38:19.500515,마음이따뜻해집니다 ,힐링돼요,4
12656289,su******,2023-12-04 00:38:52.025358,좋아오ㅡ 좋아요 좋아오ㅡ,고마워요,4
12649876,fd***,2023-12-03 14:43:53.865126,좋은 책을 잘 샀습니다,힐링돼요,4
12649847,fd***,2023-12-03 14:41:59.947478,좋은 책을 잘 샀습니다,힐링돼요,4
12649812,fd***,2023-12-03 14:39:15.045932,좋은 책을 잘 샀습니다.,재밌어요,4
12644876,my********,2023-12-03 00:10:58.886702,2권이 궁금해졌어요,재밌어요,4
12630674,ct******,2023-11-30 18:53:37.227614,재밌고 2권이 빨리 읽고 싶어요,최고예요,4
12621140,ga****************,2023-11-28 21:31:13.010653,재미있습니다..베스트셀러...,재밌어요,4
12610195,gu******,2023-11-26 15:02:23.771392,잔잔한 에피소드가 좋네요. 2권도 기대돼요.,힐링돼요,4
12609966,78*********************************,2023-11-26 13:57:05.437351,"🍀 평소 소설을 잘 안 읽는 청소년입니다🍀
전 보통 인간관계에 관한 그런 진중한 주제를 다루는 책을 많이 읽어왔습니다 소설엔 관심도 없었죠 근데 이번에 교보문고에 가게 될 일이 있어 갔는데 저번에 친구가 불편한 편의점 2가 나왔다고 좋아했던 모습이 생각 나 할 것도 별로 없겠다 이 참에 앞 부분만 조금 읽어볼까라는 생각이 들어 그 자리에서 읽어보게 되었습니다 이 책을 읽고 나서 소설은 그냥 만화책의 장문 버전이라고 생각했던 어리석었던 마음이 아예 사라졌습니다 책 안에서 던져주는 조언과 뭔가 모르는 현실성으로 공감되는 부분들이 초겨울인 지금 마음을 따뜻하게 해주더군요 구성이 깔끔하고 캐릭터 하나하나 다 완벽한 서사를 만들어내셔서 제작자분들께 엄청난 노력을 기울이신게 보이더라구요 덕분에 다양한 책을 접하는 데 있어서 거리낌없이 접하게 된 것 같습니다 감사합니다 •^•
",힐링돼요,4
12608513,lm********,2023-11-26 01:20:40.890137,추천합니다  감동적인 이야기,재밌어요,4
12599515,he*******,2023-11-24 14:28:21.091905,재미있게보았어요^^,힐링돼요,4
12597197,na****,2023-11-24 02:28:47.769955,재밌습니다!!!!!,재밌어요,4
12585006,mi*****,2023-11-21 19:33:29.105506,"단숨에 재밌게 읽었어요
",재밌어요,4
12571186,ky******,2023-11-19 15:01:08.28417,재밌게 잘읽었습니다,최고예요,4
12561415,fo*****,2023-11-18 15:13:17.174744,좋은책 좋은 디자인 힐링돼요,힐링돼요,4
12532380,ja****,2023-11-13 21:15:42.313258,오랜만에 사본 소설.재밌네요,재밌어요,4
12508594,ye*****,2023-11-08 17:11:28.810707,"누군가의 호의가 선순환이 이루어진다면?

소설의 내용과 같이 하나의 돌맹이에 물결이 멀리멀리 번져나가듯 한 사람의 호의가 갖는 가능성과 확장성에 대해 생각하게 됩니다. 

저도 호의를 베푸는 아름다운 어른으로 살겠습니다! 

마음이 따뜻해지는 소설. 
일단 시작하면 끝까지 손을 놓기 어려운 작품. 
",재밌어요,4
12498602,yu*******,2023-11-06 18:34:39.18282,"아이가 좋아하는 책입니다.
표지가 너무 예쁘네요.
일부러 에디션으로 구입했습니다.",재밌어요,4
12483582,ja********,2023-11-04 14:17:45.479067,연극보고 구매했는데 너무잼있엉ᆢ^^,재밌어요,4
12468169,km****,2023-11-01 22:51:16.910084,bdndnwnakdjcj,최고예요,1
12458617,dl*******,2023-10-31 19:34:38.130917,"힐링되는 소설
글귀가 고급스러워 읽는 내내 행복했습니다. ",힐링돼요,4
12442750,kk*****,2023-10-28 12:05:20.452336,쉽게 읽을 수 있는 힐링소설인것같습니다,힐링돼요,4
12410966,ar***,2023-10-21 16:41:51.505813,오랜만에 촉촉한 감성을 느꼈어요~,최고예요,4
12398806,xu******,2023-10-18 22:41:18.974474,시간때우기로 읽는데 재미있으면서도 감동적입니다. ,공감돼요,4
12398370,mi******************,2023-10-18 21:31:33.960473,자기 전에 읽기 좋아요,고마워요,4
12397249,jk******,2023-10-18 17:50:06.032898,너무너무 재밌게 읽었고 가슴이 따뜻해집니다,힐링돼요,4
12396705,ho******,2023-10-18 16:42:08.253298,아이와 재밌게 읽고 있어요,재밌어요,4
12379701,kk*****,2023-10-15 15:10:51.689216,힐링소설이라고 해서 구매해봤어요 기대됩니다,고마워요,4
12356023,za*******,2023-10-10 19:36:37.712011,착한 이야기입니다 그치만 엄청나게 인기있는 이유는 잘 모르겠어요,재밌어요,4
12355056,ye********,2023-10-10 13:54:49.300015,넘 재밌어요 이득 핵이득~,고마워요,4
12347744,sh*******,2023-10-09 05:17:59.721148,마음이 따뜻해지는 책이예요.,힐링돼요,4
12344017,at****,2023-10-08 12:03:14.505,재밌고 유닉합니다 매우 만족합니다,힐링돼요,4
12339894,mo********,2023-10-07 09:00:44.130004,"쉽게 읽히고 지루하지 않아요
재미있어서 금세 읽어버렸네요",공감돼요,4
12339745,ji*******,2023-10-07 07:39:02.017749,마음이 따뜻해지는 책입니다. ,힐링돼요,4
12334917,oi********,2023-10-06 08:03:50.409147,꾸준히 많은 사람들에게 사랑받는 이유가 있네요,힐링돼요,4
12330292,jr*****,2023-10-05 13:23:11.871238,잼있게 잘 봤어요~~^^,힐링돼요,4
12304127,ns***,2023-09-30 20:12:47.178802,한 호흡으로 쭉ㅡ읽을 수 있었음,고마워요,4
12299586,tp******,2023-09-29 13:52:04.979191,재미있습니다 그래서 ,재밌어요,4
12298134,he****,2023-09-28 23:13:45.827328,재미있어요.......,재밌어요,4
12297391,na******,2023-09-28 21:07:01.631154,I feel so good emotion.,고마워요,4
12287842,al*******,2023-09-26 10:41:26.997503,"인터넷에 카드리뷰 보고 구매했습니다.
내용이 참신하고 따뜻한 거 같은데 지금 읽고 있는 책 읽고 읽어보려구요.
요즘 뉴스보면 참 흉흉한데 이 책읽고 마음이 따뜻해졌으면 좋겠습니다.
2권도 있는데 2권도 살 예정이에요!",힐링돼요,4
12274373,ta*******,2023-09-23 10:27:43.368977,학교에서 추천서로 사주었는데 제가 더 재미 나게 봤어요,최고예요,4
12257570,sj******,2023-09-20 10:41:57.503931,내용이 아주 좋아요 추천요,고마워요,4
12254132,mi*****,2023-09-19 17:29:32.56439,좋은 인사이트를 얻을 수 있는 책입니다.,고마워요,4
12231365,ch****,2023-09-15 23:00:07.131047,내용이 정말좋아서 지인들한테 선물 많이했어요~,최고예요,4
12228291,ar******,2023-09-15 14:26:29.12263,읽으면서 힐링해요. 요즘 시기에 유행인 듯..,힐링돼요,4
12227873,me********,2023-09-15 13:29:06.989894,어머니가 너무 좋아하셔서 구매햇습니다,고마워요,4
12212650,wy*****,2023-09-12 22:32:46.313895,아주 좋아하는 책이에요! 감사합니다. ,힐링돼요,4
12198051,kh*******,2023-09-10 06:35:38.41832,"정말 재밌게 잘 읽었어요~~~
아이도 재밌다고 여러번 읽었네요~~감동~~~",힐링돼요,4
12191997,do*******,2023-09-09 11:33:36.72381,지인의 추천으로 읽게 되었어요 순식간에 한 권을 뚝딱!!했습니다 :),재밌어요,4
12164421,an*****,2023-09-04 16:11:28.02503,따뜻해요!!!!!!,힐링돼요,4
12162641,il*******,2023-09-04 12:22:25.063727,지인에게 선물했어요. 재미있어서...,공감돼요,4
12143853,re********,2023-09-01 14:12:29.572383,"내욜이 술술 읽혀서 시간가는 줄 모르고 봤습니다. 
저는 책을 중간정도까지 읽다 그만두는 버릇이 있는데, 이 책은 재밌어서 회사 점심시간에도 틈틈이 시간 내서 읽을 정도로 재밌었습니다. &quot;결국 삶은 관계였고 관계는 소통이었다.&quot;라는 책 소개가 아주 잘 어울립니다. 2편도 사서 봐야겠습니다 ㅎㅎㅎㅎ",재밌어요,4
12130557,ch*******,2023-08-29 19:11:08.845354,다들 너무 자기 말만 하잖아. 세상이 중학교 교실도 아니고 모두 잘난 척 아는 척 떠들며 살아. 그래서 지구가 인간들 함구하게 하려고 역병을 뿌린 것 같아.,힐링돼요,4
12130158,dl********,2023-08-29 16:43:52.795504,"남녀노소 모든 사람들에게 감동과 위로를
주는 책",힐링돼요,4
12110906,yo******,2023-08-25 14:05:52.025729,친구에게 선물해주었는데 좋아합니다~!,힐링돼요,4
12098476,el******,2023-08-23 11:15:16.192674,재미와 감동 모두 받고 있어요,재밌어요,4
12094002,el******,2023-08-22 13:14:41.810019,"쉼없이 읽혀졌습니다.
재미, 감동 모두 만족스럽습니다.",재밌어요,4
12093998,el******,2023-08-22 13:13:00.911223,"쉼없이 읽어지네요
공감,  재미 모두 만족스럽습니다.",힐링돼요,4
12091625,to*******,2023-08-21 21:29:19.645233,너무 좋습니다...,힐링돼요,4
12083105,yw****,2023-08-20 12:00:34.500451,재미있게 잘봤습니다,고마워요,4
12083094,he***,2023-08-20 12:00:10.716223,"오랜만에 책 사요..
기대되는 책이예요~~",고마워요,3
12069472,gb****,2023-08-19 00:01:40.583783,불편한 편의점 2도 나왔던데 읽어보고싶네요,고마워요,4
12064856,ad****,2023-08-18 10:09:18.616869,"지인이 사서 봤다는데 좋네요
",고마워요,4
12055394,hi********,2023-08-16 14:17:17.421845,"읽고나면 마음이 따뜻해져요
",힐링돼요,4
12035950,tk********,2023-08-13 12:32:53.076755,힐링되는 도서입니다.,최고예요,4
12008450,ai******,2023-08-07 08:05:06.724989,재미와 감동을 동시에 주는책 입니다. 술술 잘 읽혀요,힐링돼요,4
12002289,tj********,2023-08-05 20:15:57.051219,술술 잘 읽히고 힐링되는 책,힐링돼요,4
11987398,ho********,2023-08-03 12:09:37.358112,편의점의 세계에 입문하다,재밌어요,3
11975978,dk******************,2023-08-01 10:01:51.639543,추천받아서 남자친구 선물로 구매했습니다. 재밋어서 꼭 2편도 선물해주고싶어요🩷,최고예요,4
11970719,wl*******,2023-07-31 09:17:36.714606,"초3아이가 읽어보고 싶어해서 구입했어요
재밌다고 하네요",재밌어요,4
11966277,ho*******,2023-07-30 07:55:08.907739,방학동안 추천도서로 주문했습니다,힐링돼요,4
11963273,pa*******,2023-07-29 15:38:32.444319,"추천 받아서 이제서야 기대하고 주문 하였어요 
예쁘고 기대되요",힐링돼요,4
11961347,ia****,2023-07-29 11:10:23.422325,아이가 고른책. 재미있게 읽었어요,재밌어요,4
11944455,aj*****,2023-07-26 00:46:36.346832,재미있게 잘 읽었습니다.,재밌어요,4
11933225,is****,2023-07-24 07:11:22.564199,이책은 감동적인 이야기에요,재밌어요,4
11929384,ch*****,2023-07-23 19:39:50.034602,좋아요 좋은 책입니다,고마워요,4
11928896,ek*******,2023-07-23 18:03:39.795481,가슴따뜻한 이야기 정말 감동적이였어요. 주변에 마구 추천하고 있습니다,최고예요,4
11911513,js*****,2023-07-21 04:59:51.997116,재미와 감동을 모두 느낄 수 있어요,힐링돼요,4
11902193,mo********,2023-07-19 17:56:39.050035,왜 계속 베스트셀러에 있는지 알겠는..진짜 너무 재미잇게 읽었습니다!,힐링돼요,4
11896888,dk****,2023-07-19 07:07:45.323314,내용 잘 재미있어요,공감돼요,4
11890466,co******,2023-07-18 07:31:22.495136,오랜만의 따뜻한 이야기,재밌어요,4
11877024,po******,2023-07-15 19:16:30.356298,아이가 원해서.구입했어요,고마워요,4
11872142,ls******,2023-07-14 21:05:26.491005,재밌어요 잘보고있어요 ,최고예요,4
11869053,ss*******,2023-07-14 08:14:09.282026,"지인이 추천해서 책을 샀어요
잘 읽어볼께요",재밌어요,4
11862744,so******,2023-07-13 12:18:12.067979,"배송도 빠르고,포장도 꼼꼼합니다.힐링돼요.",힐링돼요,4
11794493,jj*******,2023-07-02 18:05:34.425774,힐링돼요.힐링돼요.,힐링돼요,4
11793353,yj****,2023-07-02 14:55:50.882609,시간 가는줄 모르고 읽었어요~,최고예요,4
11773992,yy****,2023-06-29 09:16:18.499902,우리 주변의 소소한 일상을 그린 공감가는 내용입니다,공감돼요,4
11760899,lm*******,2023-06-26 20:19:50.239908,너무잼있게 아이랑같이읽었네요.,재밌어요,4
