리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
5506788,fo********,2021-07-01 15:16:24.48,깊은 통찰을 주는 책. 두번 읽을거에요,추천해요,4
5506835,44***,2021-07-01 09:11:55.34,투자에 대햐 가장 합리적인 계획을 세울수 있는 책 입니다,집중돼요,4
5507041,th*****,2021-06-28 09:47:38.81,"주변 모든 사람들에게 한 번 읽어보라고 권하고 싶은 책이네요...돈을 버는 재테크가 아닌 그 전에 생각해야 할 돈에 관한 개인의 자세(?), 철학을 세우는데 정말 유용한 책인 것 같습니다.",집중돼요,4
5506826,pr********,2021-06-23 15:18:14.593,투자의 정석을 보여주는 귀한 지침입니다,최고예요,4
5507085,06******,2021-06-22 16:33:03.996,경제 공부할 수 있어 좋았습니다,집중돼요,3
5506904,dy***,2021-06-20 20:20:59.73,읽을만합니다 기본에 충실,쉬웠어요,3
5506768,dc***,2021-06-18 11:38:58.866,술술 잘 읽힙니다.,집중돼요,4
5507075,mu*****,2021-06-10 06:49:28.653,"어렵지만 좋아요 
한번 읽어볼만합니다",추천해요,4
5507061,mu***,2021-06-05 14:22:12.573,돈에 대해 생각해 볼 수 있어서 나름 읽어 볼만한 책이라 생각됩니다.,집중돼요,4
5506877,fo*****,2021-06-03 02:26:46.526,요즘 가장 힘든것이 돈이고 경제인것같아요 열심히 잘 읽고있아요,쉬웠어요,4
5506997,li*****,2021-05-30 15:46:03.16,추천이 정말 많아서 샀어요. 아껴두고 읽고 싶은 책이에요.,집중돼요,4
5507137,ba*****,2021-05-25 10:39:40.863,돈을 대하는 태도에 대해서 많이 생각하게 하는 책,집중돼요,4
5506771,wo******,2021-05-24 11:57:30.213,돈의 심리학에 대해 배웠습니다,도움돼요,4
5506814,el******,2021-05-19 15:45:56.776,"술술 잘 읽히고, 돈과 부에 대해 내가 가지고 있던 개념을 돌아볼 수 있었다.",도움돼요,4
5507012,se****,2021-05-17 20:10:45.126,투자 철학을 세우고자 할 때 도움이 많이 됩니다,추천해요,4
5506973,bv********,2021-05-16 21:04:28.61,읽어볼만한 책이라고 생각됩니다,집중돼요,4
5507122,ka***,2021-05-14 05:45:07.686,요즘 이쪽으로 관심이 생겨 구매했습니다^^,집중돼요,4
5506893,ho*****,2021-05-11 22:55:04.806,알기 쉽게 정리되어 있어요,도움돼요,4
5507042,ra***,2021-05-04 09:08:41.696,돈에 대해 생각할 수 있는 좋은 책,집중돼요,4
5506819,10******,2021-05-03 23:29:45.886,"일반적인 돈에 관한 책과는 다른 심리에 기반한 견해를 보여주고 있어서 추천합니다.
꼭 한 번 읽어보세요~",최고예요,4
5506980,go******,2021-05-03 13:54:30.956,투자에 아주 실용적인 책입니다,집중돼요,4
5506797,hc*****,2021-05-03 09:03:13.17,읽고 싶던 책을 구매해서 읽고 있습니다. 다 읽고 나서 디 리뷰 남길게요,집중돼요,4
5506886,tw******,2021-05-02 18:32:56.39,유익한 독서였습니다.,추천해요,3
5506794,aw*******,2021-05-02 08:33:51.153,돈을 알고 싶다면 읽을 것,추천해요,4
5506969,so*****,2021-04-30 20:57:04.74,"자산,재테크,노후준비에 대한 생각과 틀을 잡아준 고마운 책",추천해요,4
5506864,b1******,2021-04-30 15:44:10.956,선물로 드렸는데 좋아하시네요^^,집중돼요,4
5506761,hu****,2021-04-30 03:49:49.16,투자시 멘탈 잡는데 도움되요,추천해요,4
5507072,on*****,2021-04-29 18:37:56.753,내용이 그리많지 않아 하루만에 다읽었습니다. 단순하지만 명료한 돈의 철학에대해 이야기 형식으로 풀어나가는게 흥미롭네요,도움돼요,3
5506805,go****,2021-04-29 11:58:08.63,더 빨리 알아내서 읽었을 걸 하고 내내 정독하며 아쉬웠습니다. 꼭 읽어보세요. 추천합니다.,최고예요,4
5506845,sd****,2021-04-29 05:32:20.1,"책 제목. 표지. 이미지에 이책 주문했었는데..
아~~~ 책 속에 빠져들만큼 정보도 아니고.. 다시 생각 날 만큼 글귀도 아닌거같고.. 

책 표지는 참 잘 만든건 맞는거같ㄷㄱㆍ",,1
5506991,ja******,2021-04-28 10:21:39.7,이 책을 사길 잘했다는 생각을 했습니다. 혼자 생각하고 있는 돈의 개념과 관리에 대해 다시 생각하고 정리하고 배울수 있어서 좋았습니다.,쉬웠어요,4
5506962,s0****,2021-04-26 10:04:51.47,결론은 차입하지 마라! 진리네요,도움돼요,4
5507049,im*****,2021-04-24 00:20:47,여러가지 생각이 많아지는 부분이 있습니다 ^^,추천해요,4
5506760,ke*****,2021-04-22 12:59:43.616,요즘 세상이 어떻게 돌아가는지 돈이 문제가 되는 듯 한데 지인 추천으로 읽어봅니다. 돈에 무지한 저에게 빛이 되길 바라며.,쉬웠어요,4
5506862,ch*******,2021-04-19 21:41:00.41,"원론적인 얘기일 수 있지만 절대 간과해서는 안 되는 내용이 많다. 절약과 리스크 관리, 그리고 겸손의 중요성을 환기시켜주는 고마운 책. 지인들에게 추천하고 싶다.",추천해요,4
5506939,ju******,2021-04-19 21:05:21.333,좋아요. 도움이되요,추천해요,4
5506776,ta*****,2021-04-19 10:30:22.45,돈이 어떻게 굴러들어올지 계획을 세우게 되는 책,도움돼요,4
5506789,sn********,2021-04-19 10:27:27.26,읽기에 무난한 내용입니다,도움돼요,3
5506978,co******,2021-04-17 18:18:55.466,돈에 대한 심리를 잘,추천해요,4
5506984,ju********,2021-04-16 10:01:17.76,돈의 심리학이 어떤지를 작가 나름대로의 시각에서 볼 수 있었다,도움돼요,4
5506934,ke*****,2021-04-14 22:31:09.966,투자하기 전 꼭 읽어야하는 책이라고 생각합니다. 마음을 다잡는데 큰 도움이 되었습니다.,집중돼요,4
5507035,un*******,2021-04-09 11:34:20.16,어렵지 않게 쓰여서 읽기에도 좋고 내용도 좋아요.,도움돼요,4
5506996,vi*******,2021-04-05 00:31:34.103,도서관에서 대출해서 읽고 소장해서 여러번 읽고 싶은 책이라 구입했어요. 왜 여기저기서 추천하는지 알겠네요.,추천해요,4
5507127,dw********,2021-04-04 14:21:49.99,내가 왜 부자가 되지 못했는가?  누군가가 나에게 속삭인다. 옆에 두고 반복적으로 읽으며 행동으로 실천하라고,쉬웠어요,4
5507110,ny*****,2021-04-04 11:58:19.93,순식간에 읽어버렸습니다. 내용은 좋은데 책제목이좀...,도움돼요,4
5506772,pr*******,2021-04-02 09:20:10.523,&#49873;게 내용이 잘 풀어져 좋아요~,집중돼요,4
5506879,dk***,2021-04-01 16:12:32.833,내용 정말 좋고 일독권합니다.,집중돼요,4
5506921,ko******,2021-04-01 12:59:34.836,추천해주는 사람이 많은 이유가 있는 책이였습니다,추천해요,4
5506979,gh****,2021-04-01 00:40:15.953,재밌어요,집중돼요,4
5506943,kk*****,2021-03-31 20:29:15.503,내용이 딱딱하지 않고 간결하게 설명되어 있어서 좋습니다.,도움돼요,4
5507096,tw*******,2021-03-31 10:45:38.586,최고입니다~~!!,집중돼요,4
5506806,ca****,2021-03-29 11:14:20.656,동생이 존리님 유&#53933;보고 사달라고해서 사줬는데 좋다고 하네요!,최고예요,3
5506740,co********,2021-03-29 01:08:39.776,통찰력이 생겨요,집중돼요,3
5506967,mt*****,2021-03-28 14:33:26.953,"천박하지 않은, 생각하게 해주는 책",집중돼요,4
5507095,ti********,2021-03-28 14:12:18.626,나의 심금을 울리는 유일한 경제책,집중돼요,4
5507143,ag****,2021-03-28 09:45:55.793,"지인이 보고싶다고 해서 선물했어요.
잘보고 있대요^^",집중돼요,4
5506871,ho*****,2021-03-25 13:31:07.566,돈에 대한 심리를 잘 설명한 책,집중돼요,4
5507006,cl*****,2021-03-25 11:10:02.863,오늘 같은 시국에 더욱 어려워진 경제...이 정돈 알고 가자! 필독!,,4
5507098,ji*******,2021-03-23 22:02:28.13,2021년 3월 나의 책♡,집중돼요,4
5506875,ns*****,2021-03-23 15:44:35.24,좋아요!,쉬웠어요,3
5507036,se********,2021-03-23 13:19:09.87,돈에 대해서 다시 생각해보게 되는 책입니다. 매우 유익합니다.,도움돼요,4
5506823,ry********,2021-03-23 02:49:04.84,내가 생각해오던 것을 확인하게 해주는 것 꼭 봐야함,최고예요,4
5506918,be*******,2021-03-22 18:20:57.373,돈과 사람의 공포나 불안이 어떻게 작용하는지 잘 보여주는 듯 합니다,도움돼요,4
5507022,dk*******,2021-03-20 11:55:40.73,잘봤어요,집중돼요,4
5506723,ne*****,2021-03-17 18:46:26.546,돈에 관한 수많은 책을 샀지만 이 책만큼은 그 중에서도 최고다! 쉽고도 빠르게 돈에 관한 20가지를 읽다 보니 이 책은 보통 내공이 아니다. 자연스럽게 이 책을 쓴 모건 하우절의 다음 책이 벌써부터 기대된다.,도움돼요,4
5506981,tj*****,2021-03-17 09:17:17.67,돈에 대하여 자세히 알 수 있어 좋습니다,집중돼요,4
5507043,af********,2021-03-16 23:09:49.713,인식하지못하는 부분들 잘 짚어주는 꼭 필요한 책입니다,쉬웠어요,4
5506950,nj****,2021-03-16 14:03:28.513,좋은 책 입니다.,집중돼요,3
5506966,by*****,2021-03-15 09:24:25.403,"내용이 좋는것 같아요
돈에 대한 샛각을 다시 한번 더 생각하게 되네요",쉬웠어요,4
5507074,ab********,2021-03-14 23:24:09.596,"미드 시리즈는 보는 것 같다.
한편 끝나면 다음편이 기대되는....",최고예요,4
5507046,km******,2021-03-14 16:40:40.796,돈과 부의 축적에 대한 평정심을 줄 수 있는 책이라 생각한다. 또한 가독성도 좋아 빠르게 읽을 수 있었다.  책을 잃고 각 내용에 개인 의견을 달아 성인이 된 자녀들에게 보여주고 다시 구매하여 한 권씩 선물하였다.,추천해요,4
5507048,eu*****,2021-03-12 20:08:15.53,"잘받았어요. 단, 책이ㅠㅠ 안에 꽁꽁 싸매시면서 구겨졌나봅니다.ㅠ 읽는데는 문제없어서 괜찮지만 표지가 좀 구겨졌네요ㅠㅠ",,3
5507078,hj*****,2021-03-11 17:57:40.503,도움됐어요!,추천해요,4
5506725,si*****,2021-03-10 13:39:40.673,수준 높은 통찰을 쉽게 전해주는 내공,집중돼요,4
5506922,co********,2021-03-09 19:34:02.666,좋아요~,집중돼요,4
5507076,mo********,2021-03-08 08:53:23.226,"주식을 하는데 있어 욕심, 탐욕으로 인해 파산하는 경우가 많습니다. 안전마진 등 적절한 포트폴리오 구성으로 모두가 부자되기를 기원합니다.",집중돼요,4
5507101,an*******,2021-03-06 11:27:25.79,"재미있고 잘 읽혀요
중심 잡는데 도움되요",도움돼요,4
5506974,ya*****,2021-03-06 10:09:43.726,"내가 바라보는 시각을 바꿔줄 수 있는, 생각의 변화를 일으키게하는 마중물이 될  만한 책이다.
여러 번 정독하길 추천합니다.",최고예요,4
5506900,oh****,2021-03-06 09:09:30.183,한번쯤 읽어보면 좋은 도서네요,추천해요,4
5506736,ss****,2021-03-02 22:53:41.886,돈에 대한 자세와 그것을 버는 주체인 우리가 가지고 있어야 할 마인드랄까.. 무리없이 잘 조명해주고 있다.. 책의 제목은 너무 상업적 접근보다는 원서가 가지고 있는 맥락을 살리는 범위 내에서 정하면 좋갰다.,추천해요,4
5506726,he*****,2021-03-02 13:12:11.79,"부자가 되는 것도 어렵지만, 부자로 남는 것도 어렵다.
꼭 명심할 부분이 곳곳에 있으니 정독하고 정독해야 한다.",쉬웠어요,4
5506911,mu*******,2021-02-28 10:17:49.906,"돈에 관한 책들을 작년부터 꾸준히 읽기 시작했어요 요즘 트랜드이기도 해서 돈의속성, 존리책, 부자아빠 시리즈, 레버리지 부의 추월차선 등등 근데 이 책은 끝판왕입니다. 저의 가치관과 부합되고 특히 돈은 심리다라는 말에 너무 공감이 됩니다. 트레이너로 돈을 벌던 부동산으로 벌던 저마다 자기한테 맞는 수단이 있겠지만 별로 공감이 안갔는데 이책은 저에게 정말 돈에 대한 완성이였습니다.",집중돼요,4
5507033,dn******,2021-02-27 12:50:03.173,돈에 대한 다양핫 관점이 당연하고 이런 가치관이 환경과 시대를 반영한자는 것이 공감되고 좋아요~,최고예요,4
5506990,ca*******,2021-02-27 10:07:27.76,많은 도움이 되었습니다.,추천해요,4
5507118,k0****,2021-02-25 19:15:21.333,나는 부자가 되겠다,집중돼요,4
5507082,na*******,2021-02-25 10:49:54.123,읽어보고 또읽어봐야할거같아요.  지금  현재  돈에대해서 많은생각을 하게되는거같아요. 자기맘을 다스리는거 그게 젤로 힘든부분이 아닐까싶어요.저에겐 그게 많이 힘든부분이에요.ㅠ,집중돼요,4
5506811,dl********,2021-02-24 14:32:11.903,투자의 핵심은 심리,집중돼요,4
5507134,le********,2021-02-22 20:42:21.946,좋은책 감사합니다~,도움돼요,4
5506919,du****,2021-02-22 10:08:24.356,"부제가 맘에 안들지만, 내용은 정말 흥미롭네요.  돈에 대한 새로운 이야기",추천해요,4
5506909,qu***,2021-02-21 13:25:57.943,도입부부터 이렇게 술술 잘 읽히다니 놀랍습니다!!,도움돼요,4
5506792,li*****,2021-02-21 11:55:54.473,간만에 좋은 책 샀습니다,집중돼요,4
5506745,ve****,2021-02-18 23:57:03.453,"너무 재미있게 읽고 있습니다.
어딘가에서 봤던 에피소드들이 많지만 이를 꿰어내는 부분에 독특함이 있어서 탁월한 이야기꾼 같아요. 
소장해서 아들과 같이 또 읽으려는 책! 아들이 돈에 대한 심리를 이와 같이 이해했으면 좋겠어요. 유투브로 그의 설명도 들어보니 원체 말도 빠르지만 쉽게 말해서 귀에 쏙쏙 들어오네요",도움돼요,4
5506938,ki*****,2021-02-18 19:44:10.99,시간날때 삶이 지루할때 읽을만한 책,최고예요,4
5506995,ci******,2021-02-16 12:04:28.35,정말 좋아요,집중돼요,4
5506816,dl*******,2021-02-15 15:37:51.786,내용이 좋아요,도움돼요,4
5506766,si******,2021-02-14 11:00:40.913,주식 투자에 대한 간접적인 정보가 도움이 됩니다,추천해요,3
5506848,kb*****,2021-02-14 10:19:53.836,"돈의 배당금 가치...
내 시간, 내가 원하는것을 내 마음대로 할 수 있다는...

장기 투자를 하는데 있어서 변동성...
모든 대가에 있어서는 비용이 들기때문에 변동성도 수수료라고 본다면 붕안해하지 않고 의연하게 받아들인다는...

설연휴 몇일 동안 몇가지 큰 레슨포인트 배우고 갑니다. 
저자가 자식들에게 전하고 싶은 말이 감동적이네요...
밑줄친 핵심위주로 3번 정도 더 읽어 볼까 합니다.",추천해요,4
5506988,nu*****,2021-02-12 22:34:30.216,읽는 재미가 기대 이상임.,집중돼요,4
5507021,ki*****,2021-02-11 15:30:30.75,번역체 문장이 조금 거슬리지만 내용은 좋습니다.,,3
5507123,os*******,2021-02-11 11:06:06.336,"제로섬게임에서 살고있는 현대인들!
지나친 물욕을버리면 밤잠이 편해진다는 단순한 진리를알고는 있는지.....
저자는 말하고 있다.
참 읽을만한 책이다.",추천해요,4
5507007,dj*****,2021-02-10 12:03:27.703,best,도움돼요,4
5506727,so***,2021-02-10 00:05:33.506,생각보다 잘 읽혀요,쉬웠어요,4
5506874,ko***,2021-02-09 22:58:53.246,좋아요,쉬웠어요,4
5506970,ki*******,2021-02-09 18:43:13.506,주린이 공부,쉬웠어요,4
5506870,eu********,2021-02-09 16:36:43.103,돈의 심리학에 대해 정독하며 3번 읽었더니 조금 더 알게 되었어요,쉬웠어요,4
5507141,km****,2021-02-09 09:23:51.193,잘읽었습니다,추천해요,3
5507009,ss*******,2021-02-08 13:15:48.413,부지런히 읽어보겠습니다,도움돼요,4
5507065,hy*****,2021-02-07 21:25:01.8,아주 좋은 책입니다.,쉬웠어요,4
5506724,ma******,2021-02-07 10:14:20.85,꼭 읽어봐야 할 책,집중돼요,4
5507019,8i***,2021-02-06 21:32:35.29,풍요로운 투자지혜와 아이디어와 영감을 전반적인 자본주의경제역사를 통해 저절로 깨닫게 해주는 뛰어난 책^^,쉬웠어요,4
5506752,cw****,2021-02-05 23:41:24.36,머니 스킬은 과학이 아니라 심리학인가?,집중돼요,4
5506901,zz******,2021-02-05 09:31:51.783,아직 첫장밖에 못읽었지만 읽기 편하고 좋네요,집중돼요,4
5506902,sh****,2021-02-03 13:35:25.353,좋습니다.,집중돼요,3
5506914,wk********,2021-02-03 09:33:28.633,좋은 내용이 많네요.,쉬웠어요,4
5506790,ar*****,2021-02-03 05:30:20.126,두껍고 어려운 책일거라 예상했는데 생각보다 잘 읽혀집니다. 그리고 돈에 너무 멀게만 생각했던 제 자신을 되돌아보고 겸손하게 읽게 되는 책. 유용합니다,추천해요,3
5506833,c3****,2021-02-02 21:54:28.403,좋다,도움돼요,3
5506924,js*****,2021-02-02 21:45:00.633,진짜 잘읽혀요 꼭 보세요 인생에 도움이되는 책이네요,도움돼요,4
5506769,n0****,2021-02-02 16:04:21.223,이책을 읽으면 굳이 부자아빠 가난한아빠를 읽지 않아도 큰틀을 이해할수 있다. 엄청난 가독성에 바탕한 빠른이해가 최고 강점.,도움돼요,4
5507026,hi****,2021-02-02 07:06:59.99,좋아요!,쉬웠어요,4
5506749,ar******,2021-02-01 00:19:51.46,매우 유용한 책 입니다.  저자의 의견에 매우 공감하는 바이며 쏙쏙 잘읽힙니다,도움돼요,4
5507084,mi******,2021-01-31 20:59:42.606,아직 읽기전이지만 추천 많이 받아서 기대되네여,쉬웠어요,4
5506751,du********,2021-01-31 10:36:20.8,"누구나 대부분 많은돈을 벌지만..
지출과 시간을 극복하라는 말에 크게 공감이 갑니돠~..",쉬웠어요,4
5507107,ah*****,2021-01-31 09:01:51.343,배송도빠르고 내용도 쉽게 설명되어 있네요,쉬웠어요,4
5506843,co*****,2021-01-31 07:34:54.423,지금까지 읽었던 ‘돈’으로 들이미는 책 중에 제일 괜찮았다. ‘돈’을 소유해야 하는 근본적인 진실에서 출발하여 어떤 자세로 ‘돈’과 함께 해야하는지 공감가는 사례와 문장으로 풀어낸다. 개인적으로 상대주의적 저자의 시선도 마음에 들었다.,쉬웠어요,4
5507125,do********,2021-01-30 23:46:48.32,누구든지 꼭 읽어봐야할 책,쉬웠어요,4
5507016,ba******,2021-01-30 08:09:15.34,좋아요,집중돼요,4
5506890,mu*******,2021-01-30 01:05:59.456,"&#65279;정말 술술 읽힙니다. 제목 보고 저항감이 생겼으나 독서욕도 일어 구입해 읽었습니다. 고객의 심리를 저격해 제목을 붙인 것 같은데 , ㅋ 저격당했습니다.돈의 가치, 사람의 심리, 행복의 조건 등에 대해 참 쉽게 썼습니다. 절로 공감하게 됩니다.고맙습니다. &#65279;",추천해요,4
5506894,ce****,2021-01-29 23:19:32.873,심지어 양장본이다.,도움돼요,4
5506815,aq****,2021-01-29 15:33:16.643,"돈과 부에 대한 인문학적인 접근, 다른 책들과는 다르긴해요.",추천해요,3
5507055,ha*****,2021-01-28 21:55:44.26,돈공부 하려고 샀습니다 기대되네요,집중돼요,3
5506764,wi*******,2021-01-28 15:49:05.566,많은 도움이 되고 유익해요,집중돼요,4
5506888,kp******,2021-01-28 13:23:03.51,좋은 내용이고 잘 읽혀요,도움돼요,4
5507086,ks****,2021-01-28 01:21:32.783,좋아요~,집중돼요,4
5507004,ra*******,2021-01-24 22:46:53.183,"이런 분야의 책은 드물게 읽는데, 재밌게 읽었습니다. 다들 꾹 참고 기다려서 돈 많이 버시길!",쉬웠어요,4
5507083,ob***,2021-01-24 00:31:50.636,마음가짐에 도움이 된다,도움돼요,4
5506829,gu****,2021-01-23 20:50:39.316,돈을 대하고 투자하는 책들 중 인문학적으로 접근하는 책을 찾다고 고른 책. 지루한 느낌도 있지만 재미있게 읽었습니다,도움돼요,4
5507008,tl******,2021-01-23 12:57:11.513,추천합니다.,추천해요,4
5507002,ml*******,2021-01-23 09:09:38.36,"이야기를 풀어내는 작가의  통찰에  놀랍니다
인간의 속성과 본성에 기본으로 한 생각이 탁월합니다",쉬웠어요,4
5507070,sa****,2021-01-22 15:34:22.316,일부 공감가는 내용도 있지만 전체적으로 평이한 내용으로 좀 지루한 느낌이었습니다.,,3
5506947,ar****,2021-01-22 09:36:42.91,돈을 대하는 마음을 읽을 수 있어요,추천해요,4
5506898,s5******,2021-01-22 09:20:03.88,흥미로운이야기가 많습니다,쉬웠어요,4
5506799,da****,2021-01-21 20:08:37.873,유튜브를 통해 책을 구매했습니다.아직 읽어보진 않았지만 기대가 큽니다.,,4
5506808,re*******,2021-01-21 13:59:39.21,여러가지 에피소드를 통해 참 알기 쉽게 서술한 책,도움돼요,4
5507045,na******,2021-01-21 11:29:00.6,정말 잘 읽힙니다. 좋아요,도움돼요,4
5506778,di********,2021-01-21 09:19:44.19,"아직 다 읽지는 못했지만, 흡입력이 좋습니다.",도움돼요,4
5506729,tk******,2021-01-21 00:28:19.733,돈이 가져다 주는 자유를 누리기 위한 방법에 대한 소고,추천해요,4
5506759,po******,2021-01-20 23:51:14.786,참 잘쓴 글.. 번역도 탁월.. 금융투자뿐 아니라 인생교훈도 될 수 있는 조언들.. 투자성과는 오랜 인내의 산물.. 돈은 결국 내 자유를 위한것 (돈은 자유다)..,도움돼요,4
5507079,pa*****,2021-01-20 20:35:15.3,돈에 관해서 잘알수있게 해줍니다. 좋아요!,추천해요,4
5506989,DA*******,2021-01-19 07:51:41.416,"돈을 버는 방법들에 대한 책들이 많은데 이 책은 돈을 왜 벌어야 하는지, 부자가 되는 방법보다는 부자로 남을 수 있는 방법을 설명하고 있네요. 철학적 요소가 강한 책입니다. 그렇다고 고리타분 하지도 않습니다. 좋은 책입니다.",추천해요,4
5506975,lk****,2021-01-18 10:10:16.93,한 페이지에도 공감과 고민을 불러일으킵니다.,최고예요,4
5506800,ji*****,2021-01-17 03:10:32.473,최근 주식관련책이 너무 많이 나오는데 검증된 사람의 책을 읽어야한다 추천사 딱보고 읽었는데 역시 좋음 검증된 사람의 추천사가 있는책이 좋습니다,쉬웠어요,4
5506883,kh*****,2021-01-16 14:07:53.66,미리보기로 보다가 궁금해서 구매했습니다~,,3
5506923,jc******,2021-01-16 09:24:21.566,굿~~,집중돼요,4
5506869,ce********,2021-01-15 20:03:44.883,신선하다. 와닿는다.,집중돼요,4
5506850,os*****,2021-01-15 09:29:21.82,박성진대표가 추천한 투자서,집중돼요,4
5506824,bi*****,2021-01-15 00:48:40.366,내용이 쉽고 재밌네요,도움돼요,4
5506868,qk*****,2021-01-14 21:35:17.84,굳,쉬웠어요,4
5506961,js*******,2021-01-14 17:58:08.45,"읽는내내 여러생각을 하게되었고, 어려운 책이 아니라 금방 읽었네요.",도움돼요,4
5506953,pe****,2021-01-14 00:54:20.696,투자세계는 심리가 지배한다.,최고예요,4
5506998,64******,2021-01-13 23:27:21.72,도움될거같아요!!,집중돼요,4
5507129,jm*******,2021-01-13 21:49:28.35,기대됩니다.,집중돼요,4
5506865,kj********,2021-01-13 01:57:34.303,"돈이 나를 알게 하지말고, 내가 돈을 알아야 할지니...",도움돼요,4
5506906,za******,2021-01-12 17:52:35.363,돈이 들어오고 나가는 심리흘 이해해라,집중돼요,4
5507020,ui******,2021-01-11 19:18:49.6,좋아요,집중돼요,4
5507005,sa*****,2021-01-11 18:21:27.476,좋아요,도움돼요,3
5506872,ro*******,2021-01-11 06:37:25.856,읽으면서 공감이 많이 됩니다,추천해요,3
5506763,cb*****,2021-01-10 22:06:35.356,한세대 즉 근 삼십년안에 나온  책제목에 돈 자들어간 책중에서 최고의 명저  주식멘탈책중에 최고  주식 가치투자책중에서도 불후의 명저   내가가진 주식관련책중에서 딱한권 고르라면 바로이것,집중돼요,4
