리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
15599388,vo********,2025-04-01 16:40:18.44923,이번 봄에 읽으려고 구입했어요,최고예요,4
15598763,ky******,2025-04-01 14:21:45.695858,중간에 멈출 수 없고 끝까지 읽게 돼요...,재밌어요,4
15598547,kh****,2025-04-01 13:21:37.450313,인기도서를 빠르게 구입할 수 있어서 좋았습니다.,힐링돼요,4
15598458,or*****,2025-04-01 12:48:16.148223,"예전에 읽었던 책인데 아이에게도 읽어보라고 구입했어요.
책을 읽고 먹먹했던 기억이 아직도 남아있어요.
조망간 재독해 보려구요.",최고예요,4
15597053,di****,2025-04-01 06:59:50.951717,그들의 아픔을 조금이나마 살펴 볼 수 있는 책,고마워요,4
15595682,ji*********************,2025-03-31 20:48:14.976945,한강작가님의 책을 찾다가 소년이 온다라는 책을 읽게 되었습니다.,최고예요,4
15594869,lo*****,2025-03-31 16:49:52.595949,명작은 꼭 읽어야 합니다.,고마워요,4
15590493,go*******************,2025-03-30 16:55:41.132194,"5.18  광주 민주화운동 . 그동안 책으로 방송으로 영화로 유튜브로 수없이 우리의 가슴아픈 역사를 많이 보았다 . 이책을 선택하면서 5.18 내가 알고 있는 내용이 다겠지 이런 철없는 마음으로... 첫장을 천천히 다 읽고 갑자기 하루에 한장씩 6일동안 읽어보자 라는 마음이 생겼다 하루 이틀 사흘 나흘... 오늘이 되기까지...  마음에 무거운 무언가가 있었는데 담담하게 읽어 내려오던 나는 에필로그를 읽으면서 가슴의 무언가가 터지는 것을 느꼈다 . 6장까지 덤덤하게 잘 읽어왔던 나는 울음과 분노가 참아지질 않았다 ... 이토록 마음 아픈 역사 , 어쩌면 많은 사람들이 잊었을 참담함과 분노가 2025년이 되어서 이렇게 깊게 찾아올줄은 몰랐다 ... 감사합니다 고맙습니다 응원합니다 마지막으로 축하합니다",고마워요,4
15590092,be*****,2025-03-30 15:01:42.336106,많은 사람이 읽었으면 좋겠습니다,최고예요,4
15587005,hy*******,2025-03-29 21:22:21.595924,읽으면서 너무 마음 아픈 책,최고예요,4
15585800,ma******,2025-03-29 15:14:44.840975,꼭 봐야하는 책이라고 생각합니다.,고마워요,4
15585211,lu*****,2025-03-29 12:18:39.094972,시간내서 읽고 있어요 ,고마워요,4
15580054,mu****,2025-03-28 09:07:50.380905,한강 작가님 책 모으는 중. ,공감돼요,4
15580036,mu****,2025-03-28 09:06:59.849096,한강 작가님 책 모으는 중. ,최고예요,4
15578114,ky******,2025-03-27 18:48:38.098964,시간 가는줄 모르고 보게 되네요....,재밌어요,4
15570583,mi********,2025-03-25 22:35:13.512578,정말 최고네요.~~~,최고예요,4
15570545,mi*******,2025-03-25 22:28:24.357893,정말 노벨상에 어울리는 작품같아요.,최고예요,4
15570527,mi*******,2025-03-25 22:26:26.386661,정말 정말 좋은 작품이네요.,힐링돼요,4
15570516,bo****,2025-03-25 22:23:44.483051,또보고 또 봤습니다.,최고예요,4
15570507,bo****,2025-03-25 22:21:09.185572,모든분들이 뵈야하는 작품같아요.,최고예요,4
15570501,ba******,2025-03-25 22:20:10.427631,정말 슬펐어요. 또 보고싶어요.,공감돼요,4
15570485,bo****,2025-03-25 22:17:29.249407,눈물 줄줄 흘리며봤어요.,최고예요,4
15570482,bo****,2025-03-25 22:16:34.072648,정말 대단한 작품같아요.,힐링돼요,4
15570182,mr****,2025-03-25 21:03:09.026384,다시는 이 땅에서 이와 같은 비극은 생기지 않아야 한다.,공감돼요,4
15569610,kd*****,2025-03-25 17:46:59.642128,광주 민주화운동 배경에 공감됩니다,공감돼요,4
15567586,wl*******,2025-03-25 07:22:55.200051,읽고 또 읽게 되는 책이네요. 너무 좋아요,최고예요,4
15566400,wf****,2025-03-24 21:00:24.979681,...........,고마워요,3
15565532,re********,2025-03-24 16:29:04.991616,채식주의자 다음으로 바로 읽게되는 책이네요,공감돼요,4
15564726,sh********,2025-03-24 12:47:23.306615,잘 읽어볼게요 좋어요,최고예요,4
15561693,mi********,2025-03-23 19:59:43.05562,읽어보고 싶은 도서였어요.,최고예요,4
15560545,ta********,2025-03-23 14:41:46.394624,"생각하게되는 책입니다
추천해요",최고예요,4
15559417,bi****,2025-03-23 09:23:49.665294,다들 읽으니 구매해봅니다.,최고예요,4
15556555,by*******,2025-03-22 14:47:48.056781,노벨 문학상 수상작을 원어로 읽을 수 있는 것은 큰 기쁨,최고예요,4
15555534,tk********,2025-03-22 10:30:58.68426,**********,최고예요,4
15555518,mi******************,2025-03-22 10:27:51.519001,다들 꼭 읽어봤으면 하는 책,최고예요,4
15552525,to*****,2025-03-21 19:50:28.220831,갚이있는 생각을 하게해줍니다,공감돼요,3
15550740,75******,2025-03-21 11:36:37.714304,"한강작가 두번째 책 구매해서 읽고 있어요
좋아요",공감돼요,4
15546003,pu*******,2025-03-20 09:58:23.815607,선물로 구입했어요.,고마워요,4
15545550,ak*******************,2025-03-20 07:08:09.936531,소년이온다. 한강작가님감사핮니다,최고예요,4
15545094,uk****,2025-03-20 00:31:56.674204,"살아남은 사람들의 고통에 대한 이야기. 이젠 그만 내려두고, 어제의 나도 오늘의 나도 그리고 당신도 함께 앞으로 나아가길 바란다. 삶은 아름답지만, 고통스럽고 ... 또 짧다.  ",고마워요,4
15543993,ps********,2025-03-19 20:40:48.129296,관심이 있어서 구매하였습니다. 기대됩니다.,공감돼요,4
15543934,ps********,2025-03-19 20:35:32.474999,관심이 있어서 구매하였습니다. 기대됩니다.,공감돼요,4
15543932,ps********,2025-03-19 20:35:22.163756,관심이 있어서 구매하였습니다. 기대됩니다.,공감돼요,4
15543930,ps********,2025-03-19 20:35:13.612381,관심이 있어서 구매하였습니다. 기대됩니다.,공감돼요,4
15543929,ps********,2025-03-19 20:35:03.971488,관심이 있어서 구매하였습니다. 기대됩니다.,공감돼요,4
15543911,ps********,2025-03-19 20:33:05.685929,관심이 있어서 구매하였습니다. 기대됩니다.,최고예요,4
15543599,kk****,2025-03-19 19:22:06.587457,너무 재밌게 잘보고 선물도했어요,고마워요,4
15542842,bl*******,2025-03-19 15:54:36.79181,좋은 책이었습니다.,최고예요,4
15541581,hj*******,2025-03-19 11:16:17.949131,아주 유익하게 읽었습니다.,힐링돼요,4
15540784,ey*****,2025-03-19 08:29:26.804544,"주변 평이 좋아 읽기 시작한 책!
가슴아플 준비 완료요!",최고예요,4
15540711,ak*****,2025-03-19 07:51:33.611754,현재에도 그런일이...,힐링돼요,4
15540238,du*******,2025-03-19 00:10:29.517734,읽는것만으로도 체험하는듯한 고통,최고예요,4
15539665,s2*****************,2025-03-18 22:41:45.916966,잘 읽어보도록할게요!,고마워요,4
15539530,mo*****,2025-03-18 22:12:10.235678,"볼만함.
볼만함.
볼만함.
",재밌어요,2
15539516,jy*****,2025-03-18 22:08:35.081464,"읽는 내내 슬프고 화나고 먹먹했어요.
어떻게 얻은 민주주의인데 요즘 나라꼴이,,,
역사를 잊은 민족에게 미래는 없다는 말이 생각납니다.",최고예요,4
15539149,el******,2025-03-18 20:39:06.371848,재미있게 잘 읽었습니다 ,공감돼요,4
15539111,jj********,2025-03-18 20:27:07.069899,배송도 빠르고 포장도 잘 해주어서 감사드립니다 ,최고예요,4
15537376,iu****,2025-03-18 13:21:57.520276,한강의책 믿고봅니다,고마워요,4
15535509,mi*****,2025-03-17 23:36:18.179805,"고마워요. 한강 작가님. 
그날의 기분들이 와닿아 깊게 슬프지만,
그들의 슬픔을 조금이나마 이해하며
위로의 마음을 전할수 있게 된것에 감사합니다.
",최고예요,4
15533649,lo***,2025-03-17 16:06:08.290931,"책을 중간에 놓을수가 없어서 주욱 봤습니다
그동안 어렴풋하게 알고 있었던 5.18의 진실을 알 수
있어서 고마웠구요
한강작가님의 작품들을 하나씩 읽어가며 그 세계를
음미해 보는 시간을 갖고 있어서 또한 감사합니다^^",고마워요,4
15533445,ja******,2025-03-17 15:01:17.505565,마음 아프게 읽어내려갑니다.,최고예요,4
15532716,ch*****,2025-03-17 11:46:18.743286,책!책!책!을 통해 한강 작가님 책을 처음 접합니다. 술술 읽혀요,고마워요,4
15531446,ye****************,2025-03-17 02:12:09.943232,한강 문학상 받은 작품 궁금해서 구매했어요,최고예요,4
15531218,an*****,2025-03-17 00:02:54.441739,읽어보려고 구입함 ,고마워요,4
15530681,ye*********,2025-03-16 22:36:37.076786,읽으면서 계속 울었습니다.. 모든 사람들이 꼭 읽었으면 좋겠습니다.,최고예요,4
15527666,xi*****,2025-03-16 11:01:44.037307,소장하고픈 책이랍니다,최고예요,4
15524016,ag********,2025-03-15 15:37:18.88261,소년이 온다.     ,힐링돼요,4
15523245,er*****,2025-03-15 12:15:06.780017,단순히 공감하고 바라만 보지 않고 쓸어 안고 가야할 우리의 역사,공감돼요,3
15523244,jk******,2025-03-15 12:14:19.507528,518민주화운동 당시 상황을 생생하게 나타내줍니다. 읽어보시는 것을 추천드려요.,고마워요,4
15522918,cu*******,2025-03-15 11:03:59.509495,추천 합니다~~♡♡,공감돼요,4
15521859,pa***,2025-03-15 07:24:03.029874,"소장용으로 구매했습니다.
한번씩 다들 읽어보셨으면 좋겠습니다.",최고예요,4
15519473,wl********,2025-03-14 17:18:55.287866,이야기 풀어나가는 방식이 독특해서 정말 좋아요. 읽을 때마다 눈물이 나네요ㅠ,최고예요,4
15518975,06*******,2025-03-14 15:26:50.853026,이틀에 걸려서 생각보다 아주빠르게 읽었는데요 정말 미친듯이 울었습니다. 다시는 이런 일이 발생하지 않았으면 좋겠습니다.,최고예요,4
15515502,ps********,2025-03-13 20:40:43.545024,관심이 있어서 구매하였습니다. 기대됩니다.,재밌어요,4
15514991,ca******,2025-03-13 19:04:09.86651,아이와 함께 읽으려구요,최고예요,4
15513529,au******,2025-03-13 12:30:10.204118,노벨상 수상작가 작품을 접하게 되어 기쁩니다,최고예요,4
15513491,se***************,2025-03-13 12:14:06.705702,슬프지만 나아가야 할 방향을 알려주는 소설,힐링돼요,4
15512993,si********,2025-03-13 09:50:20.840956,예전부터 읽고 싶었던 책이라서 좋았습니다,공감돼요,4
15512827,hd*******,2025-03-13 09:21:04.13164,"잊지말아야할 역사
마음이 아파요",공감돼요,4
15510769,j9******,2025-03-12 20:43:45.856842,국어시간  수행평가 도서입니다,고마워요,4
15510264,kk*****,2025-03-12 18:44:49.839068,덕분에 잘 선물했습니다. ,최고예요,4
15508073,gu*****,2025-03-12 10:08:03.916479,역사의 아픔을 위로하는,고마워요,4
15504502,by*******,2025-03-11 17:32:19.204871,광주의 시민으로 작가님께 감사하다는 말을 하고 싶습니다. 우리가 기억해야 할 역사.,고마워요,4
15503960,db*******************,2025-03-11 15:21:51.431749,기억해야 할 사건을 다시 생각하게 되는 책이었습니다,최고예요,4
15502246,by*******,2025-03-11 09:07:30.059524,"아이가 꼭 읽어보고싶어하던 책입니다.

",공감돼요,4
15501117,se*******,2025-03-10 22:48:55.935819,소장하고 싶어서 구매했어요.,최고예요,4
15500698,cl***,2025-03-10 21:46:06.017229,학교 부교재 채택된 도서중 하나예요,최고예요,4
15500695,cl***,2025-03-10 21:45:30.193078,학교 부교재로 채택된 도서중 하나라서 할인 받아 구매해서 좋네요,고마워요,4
15499688,hj*******,2025-03-10 18:12:19.342119,"인상깊게 읽었습니다!
감사합니다.",힐링돼요,4
15498544,ka*****,2025-03-10 14:43:43.029025,"힘든 역사를 집필해 주셔서 고맙습니다.
딸 아이랑 같이 읽으며 얘기 합니다.
",공감돼요,4
15498176,ug*****,2025-03-10 13:31:59.860433,정말 눈물 펑펑이에요... 앞으로도 영원히 기억되어야 할 내용입니다,최고예요,4
15498067,hj*******,2025-03-10 13:02:23.742642,"좋은 책입니다.
추천드립니다.",힐링돼요,4
15497904,te*****,2025-03-10 12:28:31.708835,광주 민주화운동의 실상을 느낄 수 있었다.,공감돼요,4
15497629,ge*******,2025-03-10 11:29:39.838763,선물용으로 구매했는데 좋아요!,최고예요,4
15495542,cu********,2025-03-09 23:16:10.656225,처절한 518의 현장을 생생하게 담아 있어 한자한자 힘겹게 읽었어요. 아이에게도 읽히려구요. 한강작가 응원합니다. ,공감돼요,4
15493700,il******************,2025-03-09 17:10:34.70479,소년이 온다  이렇게 구입할 수 있어서 참 좋습니다 ,고마워요,4
15492180,ny*******,2025-03-09 11:17:10.494741,한강작가님 책은 항상 믿고 보죠,최고예요,4
15491182,rh*******,2025-03-09 09:08:14.927192,한강 작가님 책이라 사봤어요,최고예요,4
15490075,mj*****,2025-03-08 23:30:35.691823,한강 작가님 책 읽어보려고 구매했습니다,최고예요,4
15487379,ks*******,2025-03-08 14:22:01.39441,bxbbfhfjehktrkejk,고마워요,4
15485426,q1****,2025-03-08 08:47:22.329783,아픈 역사.. 우리 모두 알아야 할..,공감돼요,4
15485231,kk******,2025-03-08 07:04:10.227107,5.18 광주 민주화 운동의 참상과 정부에 대한 민중의 분노 역사의 주인공이자 피해자였던 사람들의 이야기에 가슴이 미어지는듯 했다,재밌어요,3
15484839,hj***,2025-03-08 00:29:55.204263,잘 읽었습니다 감사합니다,힐링돼요,4
15483193,dk******************,2025-03-07 20:06:18.486011,관심이 있어서 구매했습니다. 너무 기대됩니다. ,힐링돼요,4
15481355,nk*****,2025-03-07 12:52:25.932535,한강 본인이 추천한 그 책,재밌어요,4
15480490,kd*****,2025-03-07 10:37:25.522587,과거의 아품을 잔잔하게 풀어낸 내용에 공감됩니다.,공감돼요,4
15480078,04*****,2025-03-07 09:27:30.152138,"문체가 아름다워요
",재밌어요,4
15476481,mi****,2025-03-06 17:09:45.63158,"주변에서 추천해줘서 사서 읽었는데, 정말 좋아요",최고예요,4
15475696,se******,2025-03-06 14:32:26.934719,노벨상 수상 작가의 책을 원문으로 읽을 수 있어서 영광입니다. ,최고예요,4
15472964,pu******,2025-03-05 23:38:08.570895,"어찌 글과 말로 표현할수있은까 가슴 끝이 아린 시간이었다
",고마워요,4
