리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
14617979,sr***************,2024-09-12 15:14:30.500155,보편적으로 쉽고 읽을만 합니다. ,도움돼요,4
14617978,sr***************,2024-09-12 15:14:19.784261,보편적으로 쉽고 읽을만 합니다. ,도움돼요,4
14617974,sr***************,2024-09-12 15:13:30.989554,보편적으로 쉽고 읽을만 합니다. ,쉬웠어요,4
14617494,zz******,2024-09-12 14:11:36.495548,왜 300쇄 이상을 찍었는지 알 수 있군요.,최고예요,4
14604621,ni****,2024-09-10 22:05:09.779552,지인 추천으로 구매했습니다,추천해요,4
14601352,so********,2024-09-10 13:39:00.057699,돈에 관한 김승호님의 생각이 담박하게 정리되어 있습니다. 앞으로 살면서 어떻게 돈을 대할지 다각도로 고민해볼 수 있어 좋았습니다. 한번쯤 꼭 읽어볼만 합니다.,도움돼요,4
14587475,ye*********,2024-09-08 21:18:47.696651,유익하고 새로운 시각을 키울 수 있어서 좋아요,추천해요,4
14584620,ro************,2024-09-08 13:18:11.442089,저자 김승호는 과거 수많은 사업을 했지만 모두 실패후 단 한번의 성공으로 지금 이 자리에서 본인은 강의를 할 수 있다고 공개강의에서 고백을 하더군요. 전세계 모든업종 모든산업은 금융산업으로 집중되는 이 자본주의 현실에서 저자 김승호의 이 책은 분명 많은 도움이 될 수 있을것으로 보입니다,추천해요,4
14577623,jh*****,2024-09-07 13:26:46.36153,딸에게 추천했어요.,추천해요,4
14577617,jh*****,2024-09-07 13:25:28.820009,경제관녕 기초세우기 필독서,도움돼요,4
14577404,go**************,2024-09-07 12:34:48.031924,읽고 많은 도움이 되었습니다. 창업에 도전!,도움돼요,4
14545023,ji******,2024-09-03 12:00:07.245,"돈에 대해 어떤 마음가짐을 지녀야 하는지 알게 된 책이였고,경제에 대해 관심을 갖는 계기가 되었습니다",집중돼요,4
14531279,ba******,2024-09-01 20:20:08.374451,배울 내용도 많고 좋아요.,최고예요,4
14522893,jh*****,2024-08-31 22:15:59.263732,읽고 너무 좋아서 지인에게도 선물했어요,추천해요,4
14480274,te******,2024-08-27 09:03:52.058955,투자 생활에 큰 도움이 되었습니다 ,집중돼요,4
14480203,hy****,2024-08-27 09:01:56.807821,새로운 시각을 갖게 되었습니다,집중돼요,4
14462204,du****,2024-08-24 22:20:41.005192,아주 좋은 제품 입니다 ,도움돼요,4
14452914,go**************,2024-08-23 15:01:16.354344,"필독서라하여 구매했습니다
기대되네요",도움돼요,4
14451750,kj***************,2024-08-23 10:39:46.447982,역시 명작입니다.강추,도움돼요,4
14451555,su******,2024-08-23 10:17:03.447822,아주 좋고 유익합니다.,집중돼요,4
14451413,su******,2024-08-23 10:09:24.986532,아주 좋고 유익합니다.,집중돼요,4
14351768,oi********,2024-08-08 14:00:54.832376,베스트셀러답게 도움이 많이 됩니다,추천해요,4
14345564,ng****************,2024-08-07 14:28:59.666623,존경받는 부자가 되어 사랑하는 사람들을 지키며 살아가고 싶은 사람들의 필독서. ,최고예요,4
14344080,pz***,2024-08-07 09:56:30.398332,짧게짧게 읽기 편해요,집중돼요,4
14292943,cr****,2024-07-31 18:07:37.115112,"기본적인 개념을 이해하기 좋은책
자기계발 인문러들에게 좋을거같음",도움돼요,3
14288167,rl********,2024-07-31 08:58:31.817248,재테크 공부하기 좋습니다,도움돼요,4
14282279,ye********,2024-07-30 16:54:20.140066,너무너무 재밌어요 ~~~~,최고예요,4
14181983,no****,2024-07-15 11:26:05.034762,"말이 필요한가?
돈에 대해 알아야 돈을 소유할 가능성이 커진다.",최고예요,4
14175705,ch*****,2024-07-14 12:52:57.880569,감사합니다 감사합니다.,집중돼요,4
14175185,dr******,2024-07-14 10:41:15.223259,집중이잘되요. 유익합니다,집중돼요,4
14138363,ja****,2024-07-08 13:06:32.177375,김승호 저자의 돈의 속성. 정말 최고의 책 중에 하나인듯해요.,최고예요,4
14128422,ho*******,2024-07-06 20:40:05.875709,돈은 인격체라는 생각을 안해봤는데 새로운 시각이었고 나의 생각을 바꾸고 깊은우정을 나눈 친구처럼 대하고 존중해야 하는걸 배웠다,도움돼요,4
14121313,wn*******,2024-07-05 18:37:24.71532,진짜 레전드. 이걸 그동안 안잀다니 진짜,집중돼요,4
14077994,hy****,2024-06-30 18:00:59.159545,엄ㄹㅎㄴ의 추천으로 구매했습니다,집중돼요,4
14073051,al****,2024-06-30 08:58:17.032699,공부하기에 좋고 도움이 됩니다,도움돼요,4
14072065,te******,2024-06-30 06:01:24.2694,언론의 추천으로 구매했어요 ,집중돼요,4
14038773,yj*****,2024-06-25 11:14:28.854954,재밌게 잘 읽었습니다. ,도움돼요,4
14034367,ch*****,2024-06-24 16:23:46.24953,"친구 갱생을 위해 선물해 줬지만, 그것은 나의 욕심인것임을 알게되기까지는 하루가 안걸렸다.",추천해요,4
14013244,cb*************,2024-06-21 07:56:22.31839,도움이 되는 도서입니다.,추천해요,4
13996688,al*******,2024-06-18 09:12:14.394673,돈을 좀 모아보자하는 마음에 도움 받고자 구매했습니다. ,쉬웠어요,3
13979418,br******,2024-06-15 21:15:34.846911,돈에 대한 중용성을 다시한번 깨닫게 해주네요. ,쉬웠어요,4
13955962,zq****,2024-06-11 23:40:10.627412,잘 읽겠습니다ㅎㅎㅎ,도움돼요,4
13952988,eu******,2024-06-11 15:21:43.204773,잘읽어보고 실천해보려합니다,도움돼요,4
13936478,hy****,2024-06-09 09:04:18.157078,언론의 추천으로 구매했습니다 ,집중돼요,4
13936374,eh******,2024-06-09 09:00:10.069324,늘 인기있는책 한번 읽어보니 좋았다,도움돼요,4
13936367,eh******,2024-06-09 08:59:35.566527,"도움이 되는 책입니다 .,",도움돼요,4
13916045,ha*********,2024-06-06 08:40:04.21477,도움이 되서 잘읽었습니다,도움돼요,4
13907885,ha*********,2024-06-05 10:52:49.442565,도움이 되서 샀습니당,도움돼요,4
13890259,78*****************,2024-06-03 13:19:33.671446,추천하고 잘 읽었어요,추천해요,4
13874097,ho*******,2024-06-01 11:00:13.579706,후반부로 갈수록 내용이 좀 부실한 느낌이 있긴하지만 중반부까지는 도움되는 내용이 많습니다,쉬웠어요,4
13810133,so********,2024-05-21 13:16:09.363285,돈의속성. 내용이 너무 좋아요.,추천해요,4
13785531,yi****,2024-05-17 13:43:51.069847,지인의 적극적인 추천으로 구매했습니다,추천해요,4
13775517,al****,2024-05-16 07:06:17.839349,도움이 되는 책입니다,도움돼요,4
13736779,ba******,2024-05-10 17:14:12.046782,20대 첫 사회 생활 시작을 하면서 자신의 인생에  대한 지침서로 추천합니다.,추천해요,4
13728558,te******,2024-05-09 09:04:58.312086,좋은 책입니다. 추천합니다,집중돼요,4
13695151,al*****,2024-05-04 10:22:32.805821,"돈에 대한 깊은 생각과 방향은 제시, 안내하는 책입니다.",도움돼요,4
13695143,al*****,2024-05-04 10:19:17.3074,"돈에 대해 많은 것을 생각하고 방향을 안내해주는 책입니다.
",도움돼요,4
13685306,be****,2024-05-03 12:14:54.503135,"돈에 대한 태도를 점검하고, 지금까지 해보지 못했던 생각을 하게 하는 책인 것 같아요.",도움돼요,4
13646491,pu********,2024-04-27 21:36:33.176224,저는 예전에 도서관에서 대여를 해서 보았던 책이에요~ 책 내용이 좋았던 기억이 있고 자녀가 있다면 이런 이야기를 들려주고 싶다고 생각했어요. 이런 마인드를 가지신 김승호 저자님을 아버지로 두신 아드님이 부러웠어요^^ 그래서 제 형제에게 선물을 했습니다. 좋은 글로 좋은 마인드를 배우기를 바라는 마음에서요. 교보문고 매장에 가서 문구랑 도서 보는 거 사는 거 좋아하는데 앱으로 구매를 해도 좋네요 일단 편리하고 책 한 권도 손상 없이 배송이 될 수 있도록 꼼꼼하게 포장을 해주셨어요~ 교보문고에서 계속 책을 구매할 생각입니다. ,추천해요,4
13631466,wo*******,2024-04-25 03:45:58.84711,금융정보에 대한 머리 속 정리가 잘 되어집니다.,집중돼요,4
13595577,ha*********,2024-04-19 21:56:19.792532,책을 많이 읽으려고 구매했어요,도움돼요,2
13587502,bo****,2024-04-19 02:54:06.957841,부자에 대한 거시적 바이블,추천해요,4
13567788,wl******************,2024-04-15 23:17:51.043235,마인드세팅에 도움되었어요,도움돼요,4
13534998,hs*****,2024-04-11 00:42:17.591225,금융에 대해서 어떻게 알아 가야 되는지 방법을 알려 주는 그런 책이라고 생각이 됩니다 읽으면서 많은 생각 가지게 됐고 좀 더 세상을 보는 눈을 가지게 된 것 같아 재밌게 잘 읽어 나가고 있습니다. 감사합니다.,도움돼요,4
13527508,al****,2024-04-10 06:59:55.505204,재테크 공부하기 좋았어요,도움돼요,4
13509685,my*******,2024-04-07 11:12:22.130158,한권있던거 선물하고 다시구매했어요^^,추천해요,4
13481480,sj********,2024-04-03 00:29:31.092158,돈에 대한 개념을 익힐 수 있는 근본있는 책이라고 생각합니다.,쉬웠어요,4
13462900,dm******************,2024-03-31 15:33:02.533788,"책내용이 맘에 와닿아 내것이 되는듯 하네요
선물용으로 더 샀어요",집중돼요,4
13460528,ge********,2024-03-31 01:24:12.234111,"경제적인 면, 부의 증진 면을 쓴 책인 것 같아요",도움돼요,4
13458288,km*****,2024-03-30 21:11:15.559028,꼭 읽어야하는 필독서입니다~~,추천해요,4
13442080,se******,2024-03-28 00:31:28.908816,내용도 지루하지 않고 재미있어서 구매하게 되었습니다.,도움돼요,4
13438779,su***************,2024-03-27 17:03:28.457753,"나에게 큰 교훈을 줬던 부자아빠, 레버리지와 같이 정말로 마인드셋 하기에 최고의 책이라고 생각해요. ",도움돼요,4
13420125,ru*******,2024-03-24 17:54:55.706519,300쇄에는 다 이유가 있나봐요,도움돼요,4
13414639,ei****,2024-03-23 19:49:47.115579,경제관을 세우는 데 도움이 됩니다,도움돼요,4
13401826,eh******,2024-03-22 06:58:20.206293,재테크에 도움이 되는 책입니다 읽어보길 권합니다,도움돼요,4
13391251,mi********,2024-03-20 17:56:44.559959,김승호회장님이 어떻게 부를 이룰 수 있었는지 조금은 이해할 수 있는 책,도움돼요,4
13391176,rk****,2024-03-20 17:36:31.162085,"경제관념 생기고, 유익하고 좋습니다 ! 계속 꾸준히 읽어내려가려구요~ ",도움돼요,4
13385637,da********,2024-03-19 20:31:49.933918,돈의 속성을 이 책으로 배웁니다,도움돼요,4
13376538,au****,2024-03-18 14:12:34.897673,사회초년생에게 월급관리를 시작하는 좋은방법 같아요,도움돼요,4
13373300,gr*******,2024-03-18 08:41:10.561651,돈에 대해서 공부를 시작하는데 도움이 되네요,도움돼요,4
13362943,yh****,2024-03-16 23:33:26.340749,"성공으로 가는 위대한 비밀의 규칙은 없다
라는 첫 페이지부터
감사합니다",도움돼요,4
13356977,sj****,2024-03-16 12:00:09.369139,도움이 되는 책이라서 언제나 잘 읽어요,쉬웠어요,4
13355417,bl********,2024-03-16 01:15:30.218607,시작하는 분들께 추천,추천해요,4
13353501,ky****,2024-03-15 21:21:16.715832,"돈. 즉, 부에 관한 가치관을 정립하실 때 도움이 되는 책입니다. 뿐만아니라 인생철학까지 배울수 있어 내 발전에 큰 도움이 될 것입니다.",추천해요,4
13351177,lo********,2024-03-15 14:13:23.520183,"가장 기본이 되는 책이니 만큼, 집중이 되고 내용이해도 쉬워요!",집중돼요,4
13346935,s1****,2024-03-14 19:16:31.144265,공부해서 부자가 되시길,추천해요,4
13306006,an****,2024-03-09 08:21:29.115729,김승호 선생님 감사합니다.,최고예요,4
13292140,le******,2024-03-07 13:19:18.887331,다시 한번 내 상황을 되돌아보게 만드는 책,도움돼요,4
13291417,jh********,2024-03-07 10:56:37.63322,집중되요..도움되요,집중돼요,4
13274205,ho******,2024-03-05 08:28:18.280097,돈 공부의 바이블 이죠,도움돼요,4
13271288,pm*****,2024-03-04 21:56:34.745806,잘 읽혀져요 도움이 많이 됩니다,도움돼요,3
13268314,pm*****,2024-03-04 17:51:25.579881,선물로 주문했는데 만족한다고 하네요,도움돼요,4
13260044,ju******,2024-03-04 00:18:36.014475,도서관에서 읽고 소장하려고 샀어요,도움돼요,4
13248290,rn******************,2024-03-02 14:40:55.17258,너무나도 도움이 되는 책입니다,쉬웠어요,4
13235551,ch******,2024-02-29 18:44:13.306172,유익한 책인것 같습니다,최고예요,4
13218455,hj*****,2024-02-26 23:02:07.260006,돈의 소중함에 대해 알게되었습니다. ,도움돼요,4
13200676,na******,2024-02-24 22:11:00.098116,I like it go for it,집중돼요,4
13186077,go****,2024-02-22 15:27:47.634851,돈의.대하여 공부합니다,집중돼요,4
13182758,hy****,2024-02-22 09:03:26.982349,재테크시 반드시 봐야할 책,집중돼요,4
13182737,te******,2024-02-22 09:02:44.497847,재테크 전 기본 베이스를 쌓을수 있는 책,집중돼요,4
13182087,rl********,2024-02-22 07:17:58.405975,베스트셀러로 눈길을 끌었다 한번 읽어보면 도움이 된다,도움돼요,4
13182076,eh******,2024-02-22 07:16:12.876621,돈이란 무엇인가 배울수 있다,도움돼요,4
13173624,ch*******,2024-02-21 11:01:14.997038,무작정 경제적 자유를 이루고 싶다는 생각이 든 나에게 방향성을 제시해준 책,추천해요,4
13171175,ch******,2024-02-20 22:29:38.064422,돈에 대해 다시 생각해보게 만드는 챡이예요,도움돼요,4
13148730,41****,2024-02-17 12:16:50.515375,잘 읽겠습니다. 감사합니다.,추천해요,3
13147917,gy********,2024-02-17 09:44:55.279224,추천받아 구매합니다 ,도움돼요,4
13141968,ss********,2024-02-16 09:39:25.824919,좋은 책 입니다!!,도움돼요,4
13136250,at******,2024-02-15 14:18:32.401938,한번에 다 읽은 책입니다. 집중도 잘 되고 어떻게 돈을 보아야 하는지 알게해주네요,집중돼요,4
13123642,zz******,2024-02-13 20:36:22.68231,소재가 취향이라서 재미있게 봤어요,최고예요,4
13105402,hi*****,2024-02-11 09:32:44.224969,돈의 속성에 대한 기본적인 생각을 다지기 좋은 책입니다! ,최고예요,4
13093455,se******,2024-02-08 17:37:19.049625,추천책이라 구입해봤어요.,도움돼요,4
13088398,fu***,2024-02-08 00:23:27.797427,추천해요 감사합니다.,추천해요,4
13088286,fo********,2024-02-08 00:10:31.820585,돈의 흐름을 명확히 알 수 있습니다 ,도움돼요,4
