리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
2228401,le*******,2020-12-11 17:43:03.353,토익 보카하면 해커스 노랑이죠! 교보는 제휴포인트가 많아서 구매하기 너무 좋아요:D,추천해요,4
2228588,bb******,2020-12-11 11:33:54.246,보기 쉬운 보카책. 심심할때 틈틈히 보기 좋은 것 같아요,집중돼요,4
2228580,si*******,2020-12-10 11:45:03.81,열공하기위해 리뷰를 믿고 구매했습니다! 영어초보자인데 너무 어려우면 어쩌죠?!,,4
2228602,so******,2020-12-07 15:33:40.526,좋네요,집중돼요,4
2228410,ne*******,2020-12-04 19:13:51.48,체계적으로 잘 정리되어있어요,집중돼요,4
2227808,ji*******,2020-12-03 23:31:18.463,든든하게 생긴 단어집,추천해요,4
2228419,so***,2020-12-03 15:56:16.89,"단어가 잘 외워집니다
의미별로 구분되어 있어서 좋아요",집중돼요,4
2228031,li******,2020-12-03 09:03:57.55,굿굿,집중돼요,4
2227949,un*****,2020-12-02 12:08:04.753,보기 쉬워서 좋아요,도움돼요,4
2227906,ck********,2020-12-01 18:53:19.68,토익 공부 열심히 할께요ㅎㅎ,추천해요,4
2228277,tj*******,2020-12-01 17:20:23.86,"유명하다고 해서 구매해봅니다
잘 활용하겠습니다",추천해요,4
2227630,km****,2020-11-26 17:50:13.693,잘 정리되어 있습니다,집중돼요,4
2227740,bi*******,2020-11-26 12:52:15.456,영어공부 하려고 구입했네요.  의지박약이라 끝까지 해 내고 싶은데...시작이 어렵네요,집중돼요,4
2227721,ze******,2020-11-25 15:28:02.173,토익 공부시작~~~,집중돼요,4
2228091,gm*****,2020-11-20 10:09:26.313,"토익단어의 기초를 탄탄히 하고, 나아가 응용까지 하는데 유용할 듯 싶어요. 단어도 많이 수록되어있고, 직관적이라 보기 편하고 좋아요.",추천해요,4
2228599,le*******,2020-11-17 23:20:08.433,정리 깔끔하게 잘 되어져있네요!! 공부 잘 되요!!!!,도움돼요,4
2228125,vi*******,2020-11-13 09:44:46.16,날짜별로 나누어져 있어 공부하기 편할것 같습니다^^,집중돼요,4
2228305,ln*****,2020-11-08 01:18:49.93,배송도 빠르고 좋아요!!!!!!!,집중돼요,4
2228270,pb*******,2020-11-07 18:56:30.476,부족한 영어 공부에 도움이 되리라 생각됩니다. 감사합니다.^^.,집중돼요,4
2227942,js*****,2020-11-07 09:53:15.806,눈에도 잘 들어오고 쉽게 외울 수 있어서 좋아요,집중돼요,3
2228196,bb******,2020-11-05 17:07:45.7,필수템입니다 토익900가자,추천해요,4
2228353,py*****,2020-11-05 09:56:31.6,으아아아주 빨리 왔어용 감사합니당,집중돼요,4
2228344,88*****,2020-11-04 22:36:33.203,좋아요,추천해요,4
2228379,mo****,2020-11-02 08:48:18.613,공부학 ㅣ좋아요,집중돼요,4
2227792,jj******,2020-10-31 23:14:23.66,토익 어휘 정리에 좋아요,집중돼요,3
2228183,in********,2020-10-31 09:03:23.3,공부하기좋네여,집중돼요,4
2228201,dm*******,2020-10-28 14:22:15.653,단어 열심히 외울수있겠네요,집중돼요,4
2227865,sp********,2020-10-28 11:59:25.85,구성이 깔끔해서 좋네요,추천해요,4
2227999,kj*****,2020-10-23 09:28:41.673,"워낙 유명한 책이라 고민없이 구매했는데
잘 정리되어있고 가격도 컨텐츠에 비하면 저렴해서 만족스럽습니다",추천해요,4
2228214,lo********,2020-10-22 11:47:24.71,유용해요~,집중돼요,4
2228207,ki*******,2020-10-20 20:34:53.856,해커스 토익은 뭐 말할 것도 없는 책..,집중돼요,4
2228161,bo***,2020-10-15 16:15:54.126,잘 정리 돼 있고 좋아요~,집중돼요,1
2227796,ni******,2020-10-15 09:16:41.116,가독성이 좋은편입니다,도움돼요,4
2227741,wj*******,2020-10-13 19:53:31.87,"토익 처음 준비해보는데, 베스트셀러라 구매했어요.
후기 보니까 여성혐오가 드러난다던데, 그렇게 듣고보니까 좀 찝찝해서 클로버는 반",집중돼요,2
2228493,li*****,2020-10-13 10:01:21.946,좋네요 챕터 정리도 잘 되어 있고 따로 핸드폰으로 학습할 수 있어서 더 좋은 거 같아요. 추천합니다,도움돼요,4
2228148,92*****,2020-10-09 18:54:02.476,그냥 토익단어의 정석책. 10회독하면 끝남.,집중돼요,4
2228286,ch*****,2020-10-06 12:21:12.956,단어정리하기 좋아요,집중돼요,4
2227824,sa********,2020-10-03 12:02:11.58,굳이 새책 살 필요없음,,1
2228078,hi****,2020-10-01 20:43:30.943,좋아요!,도움돼요,4
2227803,al******,2020-10-01 12:32:05.63,보기 편하고 쏙쏙 들어오네요^^,추천해요,4
2228596,wl********,2020-09-29 10:45:08.51,정리도 잘 되어있고 중요한게 뭔지 알수있어서 공부하기 좋을 것 같아요 !,집중돼요,4
2228426,th*******,2020-09-27 20:53:22.8,단어가 잘 정리되어 있어서 좋습니당,추천해요,4
2228193,al********,2020-09-27 19:13:16.346,알기쉽게 배우기쉽게 잘정리되어 있습니다,집중돼요,4
2228158,sa*****,2020-09-27 09:57:26.29,학원교재로 구입했어요,집중돼요,4
2228590,ru********,2020-09-25 09:16:21.566,토익하시러면 필독서입니다 강추,집중돼요,4
2227924,dl********,2020-09-25 03:25:47.11,토익 단어장으로 최고!,집중돼요,4
2228592,ho*******,2020-09-22 12:22:59.486,새로운 개정판에 배송도 빨라요,집중돼요,4
2228589,as*******,2020-09-17 12:31:56.493,토익보카 기본 그자체!!,추천해요,4
2228335,al********,2020-09-17 09:02:45.653,이걸로 토익 열공..!,추천해요,4
2227712,tm*******,2020-09-16 12:50:27.12,내용이 탄탄해요,집중돼요,4
2228054,bi*****,2020-09-14 15:14:59.153,리딩 및 리스닝을 위한 단어에 많은 도움이 되는 책,추천해요,4
2228397,dl********,2020-09-14 09:21:24.293,토익 공부 필수 단어장입니다!!,추천해요,4
2228511,po********,2020-09-11 17:40:42.266,계속 재배달떠서 문자온 번호로 전화하니까 전화도안받고 카톡추가하려니까 없는번호라네요 뭐죠이거??,,1
2228372,hy********,2020-09-11 04:19:57.9,좋고 잘 읽혀요 ㅎㅎ,집중돼요,4
2228291,48*****,2020-09-10 14:50:33.923,잘 정리되어 있어 좋습니다,집중돼요,4
2228585,qa********,2020-09-10 12:31:24.693,좋습니다,집중돼요,4
2228225,kt*****,2020-09-07 20:20:11.543,오랜만에 단어공부 열심히 해보려구요~^^,집중돼요,4
2227662,pd*****,2020-09-07 14:09:29.6,토익 기출 보카로 시작해요,쉬웠어요,3
2228341,ks*****,2020-09-07 12:06:15.943,토익 노랭이필수,추천해요,3
2227634,jh******,2020-09-07 01:03:20.83,공부할 수있는 앱 서비스도 있고 아주 좋아요,추천해요,4
2228551,su*******,2020-09-05 16:04:13.3,넘 보기 편하게 되어 있습니다,집중돼요,3
2228561,zx********,2020-09-05 13:15:06.896,좋습니다 !,도움돼요,4
2227716,ha******,2020-09-05 10:16:50.476,실전에 도움되는듯함,집중돼요,4
2227954,jh*****,2020-09-04 22:03:42.66,단어 잘 외울 수 있게 정렬 되어 있으며 적당한 난이도로 꼭 필요한 책 같아요!,도움돼요,4
2227801,we*****,2020-09-04 17:13:37.563,주제별로 정리되어있어서 보기 좋아요,추천해요,3
2227673,dd****,2020-09-04 17:00:50.903,토익에 필요한 단어가 주제별로 정리되어 있어서 좋아요~~,추천해요,4
2228315,ne********,2020-09-03 12:01:31.58,좋아요,집중돼요,4
2227982,gs******,2020-09-02 23:10:37.763,괜찮아요,추천해요,3
2228499,ga******,2020-09-02 19:24:52.646,좋와요,집중돼요,4
2227669,ti******,2020-09-02 19:18:11.78,깔끔해요.,집중돼요,4
2227656,eu*******,2020-09-02 06:22:56.363,언제나 좋은 단어장,쉬웠어요,4
2228428,ha****,2020-08-31 17:00:13.573,정말로 간편하게 공부할수 있어서 좋습니다,집중돼요,4
2228408,ks*****,2020-08-30 14:24:06.696,계속 회독하고 있습니다,집중돼요,4
2228018,ju******,2020-08-30 08:09:18.683,내용도 알차고 필수가 아닐까 생각합니다,집중돼요,4
2228269,ti******,2020-08-28 11:50:34.96,어플도 사용할수있는데 게임이 재밌어요,집중돼요,3
2228255,ga********,2020-08-28 00:47:33.9,주제별로 나뉘어있어서 학습하기에 용이해요,추천해요,4
2228327,ju*****,2020-08-26 14:52:51.786,단어책 유용합니다아~보기쉽게 구성되어있네용,추천해요,4
2227763,ta*****,2020-08-25 18:42:04.836,워낙 유명해서 바로드림으로 주문했어요 !! 미리 결제해놓은거라 바로 받을 수 있어서 편하고 좋네요 열공하러가겠습니당,추천해요,4
2228037,my*****,2020-08-24 09:49:55.726,정리는 깔끔해서 보기 좋아요 공부에 도움 많이 될꺼 같아요.,집중돼요,4
2228129,ww*****,2020-08-21 09:01:20.57,잘받았어요,도움돼요,4
2227840,ko*****,2020-08-16 09:13:58.746,구성만 봐도 기대됩니다,집중돼요,4
2227706,yo****,2020-08-15 18:22:36.143,토익 공부에 아주 효과적입니다,도움돼요,3
2227996,38****,2020-08-13 14:06:43.256,토익 탈출하려고 구매했어요.,도움돼요,4
2227905,gs****,2020-08-13 10:18:00.463,토익 공부에 필요한 책이라서 구매했습니다,집중돼요,4
2228346,sa*******,2020-08-13 10:00:58.49,단어 공부하는데 아주 좋습니다. 예문도 많이 나오고 단어량도 많습니다!,도움돼요,4
2228399,ym********,2020-08-13 00:24:31.983,가성비 좋고 무료 어플까지 ㄷ 토익 필수책입니다,집중돼요,4
2228020,wo*******,2020-08-10 20:27:18.23,큰 도움이됩니다,집중돼요,4
2228365,su*******,2020-08-09 13:35:24.853,토익 시작할라고 샀어요:),집중돼요,4
2227919,wj********,2020-08-08 12:49:05.473,책상태도 좋고 속 디자인도 좋아요! 열심히 공부하겠습니당,도움돼요,4
2227705,p9***,2020-08-08 10:53:50.973,베송도 빠르고 내용도 좋아요,집중돼요,4
2227970,19******,2020-08-07 10:17:27.89,이건 토익시험의 그냥 아주 기본적이고 필수적인 단어장이지요,추천해요,4
2227624,ji******,2020-08-07 01:02:53.23,토익 시험을 위한 기본 준비서,추천해요,4
2227731,sm*******,2020-08-04 15:41:21.726,대학생 사촌동생에게 선물했습니다 기본중의 기본서,추천해요,4
2228485,th******,2020-08-04 12:27:05.173,책 좋네요 잘쓰겠습니다,집중돼요,4
2228550,ls*****,2020-08-04 09:32:40.23,"단어가 주제별로 정리되어 있어 공부하기 편해요
반복학습하기 쉬운 교재",집중돼요,4
2227748,gp*******,2020-08-03 09:00:27.63,배송도빠르고 좋아요,추천해요,4
2227688,na*****,2020-08-01 09:03:57.146,"어플, 홈페이지잘 적용되어 읽고있습니딘",추천해요,4
2228023,pi*******,2020-07-31 10:44:12.84,해커스토익시리즈로 항상 공부하는데 해커스보카도 좋아요,집중돼요,4
2227713,mu********,2020-07-31 09:41:19.23,토익 화이팅,,3
2227904,rs****,2020-07-30 23:55:41.863,해커스토익,도움돼요,4
2228142,tj*******,2020-07-30 21:38:36.613,"토익을 목표로 삼진 않았지만 
목표설정을 해도 좋을 듯 싶네요^^",집중돼요,4
2228102,yj****,2020-07-25 11:14:37.656,잘 읽히고 책 구성이 좋아요,집중돼요,4
2228069,a0********,2020-07-24 10:54:44.606,좋아요 노랭이ㅎㅎ,추천해요,4
2228289,ss******,2020-07-22 18:23:10.69,좋아요,집중돼요,4
2227777,ey*******,2020-07-22 15:14:02.936,독학하기에 좋습니다.,추천해요,3
2228430,s1****,2020-07-20 08:43:52.763,챕터별로 맨 처음 중요한 단어들을 이야기로 만들어서 제시해주어 단어 암기에 도움을 많이 받았습니다!,도움돼요,4
2228496,k0*****,2020-07-18 09:39:20.406,배송날짜가 하루일찍와서 더욱 좋앗어요 ㅎㅎㅎ,집중돼요,4
2228072,es*****,2020-07-18 01:38:52.753,아주 좋아요,도움돼요,4
2228358,su*****,2020-07-17 12:01:45.123,&#55357;&#56832;&#55357;&#56832;&#55357;&#56832;&#55357;&#56832;&#55357;&#56832;,추천해요,4
2228258,yh*****,2020-07-17 06:56:50.876,"시험을 준비하고자 구입.
보카  잘 정리되어 있고  단기 집중학습에  아주  유용할 것으로 기대",집중돼요,4
2228545,ks*****,2020-07-12 11:46:06.306,단어장도 정리가 잘 되어있고 구문들도 잘 만들어져 있어 암기에 도움이 됐습니다,집중돼요,4
2228464,wh*******,2020-07-11 09:05:23.91,유용할 듯,도움돼요,3
2227992,sa*******,2020-07-10 09:05:03.296,꼭필요한책을 기분좋게 구매했네요,집중돼요,4
2228538,kb******,2020-07-09 12:57:49.6,읽기 쉽게 구성되어있고 암기도 잘되는것같아요!! 열심히 공부하겠습니다~,추천해요,4
2228094,do******,2020-07-08 22:48:26.203,토익 필수 보카로 잘 공부하고 있습니다,추천해요,4
2228573,ja*******,2020-07-08 19:44:49.13,토익에 최적화되어있고 잘정리되어있어서 유용할거같아요,집중돼요,4
2227922,du********,2020-07-08 10:09:03.433,명불허전인 토익 영단어 책이네요!!,집중돼요,4
2227918,le*******,2020-07-07 22:22:41.843,딱 토익에 필수적인 단어장,추천해요,4
2228578,ps*****,2020-07-07 09:17:38.663,굿,집중돼요,4
2227725,dn********,2020-07-06 12:41:39.806,쉽고좋습니다!,도움돼요,4
2228326,wj********,2020-07-06 09:20:29.693,굿굿 스,집중돼요,4
2227943,kh*******,2020-07-06 09:00:34.836,좋습니다~~,집중돼요,4
2227822,hy******,2020-07-05 21:46:34.956,좋아요,집중돼요,4
2228418,ci*******,2020-07-05 00:16:03.603,토익 필수 단어장!!,집중돼요,4
2227849,kt******,2020-07-04 19:03:04.503,좋아요.,도움돼요,4
2227743,qu******,2020-07-03 15:44:30.916,좋아요 최신판이라 요즘은 어떻게 나오는지 알 수 있네요 각 파트별로 나눠져있어서 좋아요 데이 표시도 있어서 목표 잡기가 쉽네요,집중돼요,4
2227988,bd*****,2020-07-03 14:12:53.15,토익은 역시 해커스죠,추천해요,4
2228150,dk******,2020-06-29 22:05:01.35,토익공부가 저절로 될 것같아요.열심히 하겠습니다 화이팅  설렘ㅋ,집중돼요,4
2227664,pe******,2020-06-27 19:47:01.316,영단어 기본서라고 해서 꾸준히 공부하고 있습니다! 좋은 것 같아요!,도움돼요,4
2227794,na*******,2020-06-27 09:18:58.96,"보기 편하게 되어 있네요
열심히 해봐야겠네요",추천해요,4
2227896,te*****,2020-06-23 11:57:08.476,배송빠르고 정리 잘 돼있어요,집중돼요,4
2228324,ac*****,2020-06-21 09:01:25.173,노랭이 주제별 단어정리 잘되있어서 보기 편해요.,집중돼요,4
2227783,ql********,2020-06-20 10:26:48.396,역시! 토익 보카는 해커스노랭이죠 주제별로 정리되어잇어서 암기가 잘되요,집중돼요,4
2228251,tj*****,2020-06-19 18:18:25.6,드디어 샀네요 노랭이,추천해요,4
2227820,li****,2020-06-19 09:07:13.316,좋아요,집중돼요,4
2228008,cl*******,2020-06-18 22:47:44.666,좋아요:-),집중돼요,4
2228028,yh*****,2020-06-17 13:45:46.503,리뉴얼 됐다고 해서 다시 구매하게되었습니다. 내용은 별반 다른것 같지는 않네요.,추천해요,4
2227816,on*******,2020-06-16 19:31:17.803,배송도 빠르고 내용도 좋습니다.ㅎㅎ,집중돼요,4
2228571,ap******,2020-06-15 10:19:48.83,배송빠름,집중돼요,4
2228552,yy*****,2020-06-15 08:30:59.45,좋습니다,집중돼요,4
2228572,gu*******,2020-06-14 10:03:19.86,토익공부에 도움이 많이 되네요,집중돼요,4
2228432,kw******,2020-06-12 16:41:03.13,움 그냥 무난해요무난 정말 무난하고 갠적으로 책은 오프라인 가서 사세요 급나 상태 안좋아요 ㅎㅎ,집중돼요,3
2228549,nh***,2020-06-11 11:43:58.746,"단어 뿐 아니라, 발음 듣기 편리하고, 좋은 예문과 숙어, 토익유형공략까지 정말 내용이 알차요!",집중돼요,4
2228287,js****,2020-06-04 09:35:43.483,십년만에 다시봅니다,추천해요,4
2228191,so********,2020-06-04 07:42:33.896,어휘력 향상에 도움이 됩니다,추천해요,4
2228101,mo******,2020-06-01 09:13:02.666,잘정리되어있고 보기좋아요,집중돼요,4
2228568,dl********,2020-05-29 12:13:58.443,토익공부하려고 샀어요 책도 깔끔하고 배송도 빨라서 좋아요열심히 공부하겠습니다,집중돼요,4
2228562,ji********,2020-05-28 08:54:00.3,종이사이즈가 안 맞는건지 잘못만들어진건지 모르겠지만 책 중간쯤에 몇페이지가 유독 튀어나와있어요 원래 이런거 있으면 다 교환신청하는데.... 교환할시간에 한자라도 더 보려고 그냥 써요..,추천해요,3
2228131,dl*******,2020-05-27 22:24:20.113,단어장은 역시 노랑이!,추천해요,4
2227652,ly*****,2020-05-22 18:43:48.376,좋은책입니다 열공...,집중돼요,4
2228366,ha*****,2020-05-22 09:37:26.42,깔끔해요,집중돼요,3
2228276,na*****,2020-05-22 09:11:49.39,시작포인트,추천해요,4
2228310,hj******,2020-05-21 19:29:00.83,"영어에 대해서 잘 모르는 사람도 쉽게 이해가 됐습니다.
잘 사용하겠습니다~!",추천해요,4
2227985,fl******,2020-05-21 09:16:09.79,단어 암기에 유용할 것 같아 구매했습니다. 내용 구성이 마음에 듭니다.,추천해요,4
2228130,kw*****,2020-05-19 18:10:24.996,해커스 노랭이 ㅎㅎ 토익 다시 시작할때 이것만 한게 없네요,집중돼요,4
2228468,se******,2020-05-19 09:11:09.933,깔끔하고 단어도 많이 들어있어서 좋아요-!,집중돼요,4
2227991,le*****,2020-05-18 10:52:56.13,상황별 정리 잘된책입니다,집중돼요,4
2227963,xo******,2020-05-15 15:16:20.293,명불허전,집중돼요,4
2228351,rl*******,2020-05-14 12:00:19.26,정말 좋아요!!,최고예요,4
2228166,lj*******,2020-05-13 15:37:49.223,좋네요!,집중돼요,4
2228027,mi****,2020-05-09 16:42:06.5,좋아요~,집중돼요,4
2227894,so******,2020-05-09 13:20:03.7,설명도좋고 보기쉽네요 연습문제가 많았으면..,집중돼요,4
2228386,ju***,2020-05-02 17:26:52.553,토익을 준비하는 사람에겐 필수,집중돼요,4
2228113,jo******,2020-04-30 22:05:44.763,토익은 단어싸움이라 보카 공부하려고 샀어요,추천해요,3
2227874,bi*****,2020-04-30 16:08:56.966,깔끔하고 알기 쉽게 돼있어요!,추천해요,4
2228281,ky*******,2020-04-27 19:47:10.946,다른책보다 더 잘읽히고 좋아요 배송도빠르네요 감사합니당,집중돼요,4
2228387,ps*****,2020-04-26 10:04:31.12,쉬운단어부터 공부가 필요한 단어까지 다 있어서 좋네요,추천해요,4
2227620,mi*****,2020-04-25 08:18:04.953,좋은책입니다,도움돼요,4
2228236,dn*******,2020-04-24 09:31:26.57,영어단어가 주제별로 잘 정리되어있어요. 그리고 배송도 빨라서 좋아요.,집중돼요,4
2228067,oh***,2020-04-24 09:08:28.496,깨끗하고 좋습니다,추천해요,4
2228265,hl*****,2020-04-20 18:47:37.533,배송빠릅니다.,집중돼요,3
2228522,or******,2020-04-20 16:46:11.79,혁신입니다,추천해요,4
2228409,02*****,2020-04-19 03:00:20.103,너무 마음에 들어요,도움돼요,4
2228337,hy********,2020-04-17 22:33:52.23,"정리도 잘되어있고, 무료 mp3 유용해용~~~~~~",집중돼요,3
2228250,ka*****,2020-04-17 09:48:23.7,너무 좋아요!,집중돼요,4
2227835,ej*******,2020-04-17 09:20:19.543,배송빠르고 좋은책입니다,집중돼요,4
2228404,gh*******,2020-04-17 09:03:41.203,해커스 노랭이 믿고 샀어요~~,도움돼요,4
2228116,my********,2020-04-16 15:23:10.593,"군더더기없이 쭈욱쭈욱 잘읽힙니다
정리 잘되어있어요 알차고~~!!",도움돼요,4
2228030,li****,2020-04-15 09:49:40.236,공부합시다,집중돼요,4
2227771,on*******,2020-04-13 09:13:11.983,어렵지않고 술술 잘 읽혀요!,도움돼요,4
2228190,je*****,2020-04-11 14:27:13.9,토익 단어 암기를 위해 구입했습니다1 설명이 좋네요,집중돼요,4
2228053,lm********,2020-04-10 19:02:52.236,해커스 노랭이 보카 유명한 단어장 어휘책으로 좋습니다.,집중돼요,4
2227877,ej******,2020-04-09 18:38:55.27,토익단어 최고,추천해요,4
2227704,to******,2020-04-08 17:12:12.2,빠른 배송. 내용이 깔끔하게 정리되어있고 책 사이즈가 손에 들고다니기에도 부담없어서 계속 펼쳐보게 만듦,추천해요,4
2227854,kh*****,2020-04-08 08:49:51.373,매우 만족합니다,집중돼요,4
2228495,87*****,2020-04-06 21:26:08.256,보기 편하게 편집이 잘 되어 있네요. 예문도 많아 좋네요,쉬웠어요,4
2227860,sh*******,2020-04-06 16:19:29.876,쉽게설명되어있고 깔끔,도움돼요,3
2227968,po****,2020-04-06 12:33:44.85,토익 필수 단어장,추천해요,4
2227734,ap******,2020-04-06 09:13:00.403,단어가 보기쉽게 잘 정리되어있어용,추천해요,4
2228385,nd******,2020-04-04 21:14:28.93,토익 이렇게 나온다! 가 유용하네요.,추천해요,4
2228554,su******,2020-04-04 13:13:18.983,좋아요,추천해요,4
2228548,a2*****,2020-04-02 20:40:21.933,토익을 준비한다면 완전 필수,추천해요,4
2228004,oh******,2020-04-02 16:38:45.546,"매 챕터마다 재미있게 편집되었고,
필요하고 중요한건 또한번정리되어있어요~
잘 공부할게요!!",집중돼요,4
2228244,er*****,2020-04-02 11:12:40.743,"유익합니다,",쉬웠어요,4
2228332,li********,2020-04-01 20:47:36.383,최고에요,집중돼요,4
2228348,to*******,2020-04-01 15:07:29.876,구성이 알차게 잘 되있어서 만족합니다.^^,집중돼요,4
2228256,bj*****,2020-03-31 09:09:46.64,토익 공부할때 어휘 완성용으로 좋아요ㅎㅎ,도움돼요,4
2228532,ny*******,2020-03-28 13:04:59.27,토익 공부를 위해 샀는데 유용합니다,추천해요,4
2228041,vi********,2020-03-28 03:19:34.666,만족합니다,집중돼요,4
2228376,gg******,2020-03-27 05:34:05.243,최고,집중돼요,4
2227751,eu*******,2020-03-25 21:05:07.53,이거 외우면 토익 졸업한다?,추천해요,4
2228283,te*****,2020-03-25 19:35:54.786,기본에 충실합니다.,집중돼요,4
2227830,wl*******,2020-03-25 15:06:36.533,단어 외우기 정말 좋은 책입니다!,집중돼요,4
2228122,ka*****,2020-03-24 20:44:51.893,너무 좋네요!!,도움돼요,4
2227619,ki*****,2020-03-23 09:24:48.193,책이 카테고라이즈가 잘 된것 같아요,쉬웠어요,4
2228033,ye********,2020-03-22 12:45:39.34,열공!!!,집중돼요,4
2228290,tj*******,2020-03-21 19:38:54.24,아주아주 좋습니다,집중돼요,4
2228139,hy*****,2020-03-20 18:28:12.993,좋아요!,추천해요,4
2228391,to******,2020-03-19 18:41:02.93,이번에 코틀린 기본을 정복해보겠습니다!,집중돼요,4
2228172,eu*******,2020-03-19 16:00:54.26,요약해서 꼭필요한 단어들만 있어서 좋아요,추천해요,4
2228388,om****,2020-03-18 19:07:54.116,토익에나오는부분까지 잘 나와있어서 도움될것같아요!! 좋아요!,집중돼요,4
2227668,ss***,2020-03-18 09:24:08.956,공부하기 쉬워요,도움돼요,3
2228112,Ga********,2020-03-17 15:15:40.7,요일별로 하기 때문에 미루지 않고 할 수 있어요!,집중돼요,4
2228252,kb****,2020-03-16 18:04:13.27,구성 좋습니다.,추천해요,3
2228478,ac****,2020-03-15 16:58:45.173,핵심단어 뽑아놓은 책.,추천해요,4
2227802,Wi****,2020-03-15 09:14:19.596,여기 단어만 외우면 만점 받을 것 같음,집중돼요,4
2228268,98*****,2020-03-13 12:24:39.65,조아요,집중돼요,4
2227947,gh*****,2020-03-12 21:13:30.223,기초를 다시 복습하기에 좋아요,추천해요,3
2228328,qm********,2020-03-12 18:01:53.963,단어들이 난이도 별로 정리되있고 토익에 어떻게 나오는지까지 설명되있어서 실전에서도 잘 활용할 수 있을거 같아요,추천해요,4
2228170,du********,2020-03-12 15:47:52.453,쉽게 공부할 수 있을거 같아요^^,집중돼요,3
2228539,jm******,2020-03-12 11:26:41.15,단어가 난이도가 괜찮게 나와서 좋아요,추천해요,4
2227920,jh******,2020-03-11 17:25:13.63,설명도 잘 돼있고 책이 좋아요,집중돼요,4
2228520,ch*******,2020-03-11 13:25:39.55,최고임,집중돼요,4
2227972,ko****,2020-03-11 09:22:21.616,영어공부에 활력을 불어넣어줍니다~^^,집중돼요,4
2228217,ru*****,2020-03-09 01:19:16.983,역시 널리 알려진책,집중돼요,4
2228111,sd******,2020-03-07 20:18:59.653,영어예요,집중돼요,4
2228383,tj*******,2020-03-06 15:01:09.31,괜찮은거같네요,추천해요,3
2227628,na***,2020-03-06 11:38:07.303,어플로하는 게임도 재미 있어요.,추천해요,4
2227844,ip****,2020-03-06 10:02:55.52,읽기 넘 좋고 설명이잘되어있네요..토익 최적화네요,추천해요,4
2227789,bl*******,2020-03-06 09:56:58.23,오랜만에 토익 공부하려는데 아직도 해커스가 있어서 고맙고 반가웠어요ㅎㅎㅎ,추천해요,4
2228370,rl********,2020-03-06 07:44:47.573,정리가 잘되어있어요 외우기만하면되는데 외우자!,추천해요,4
2227760,ls******,2020-03-06 01:10:33.77,좋아요 열심히보겠습니다,집중돼요,4
2228073,ss*****,2020-03-05 23:02:51.8,좋습니다,쉬웠어요,4
2228206,sd****,2020-03-04 20:29:32.673,역시 1위는 명불허전! 이제 토익 만점을 향해~!,집중돼요,4
2228437,tk*****,2020-03-04 14:10:34.203,좋습니다,집중돼요,4
2227747,co*******,2020-03-03 09:10:06.6,그냥 베스트 셀러라 샀어요.,추천해요,3
2228185,le*******,2020-03-02 01:17:13.826,단어 잘 정리되어 있어서 공부하기에 편리하고 도움이 많이 됩니다.,추천해요,4
2227856,lo********,2020-02-29 20:42:05.6,좋아요,집중돼요,4
2228450,mi*******,2020-02-28 10:54:36.62,토익 공부 필수 단어장!!,집중돼요,4
2228298,en*******,2020-02-28 09:28:01,좋습니다. 발음 듣는게 조금 불편하긴 하지만 좋아여,집중돼요,4
2227708,in*******,2020-02-28 05:51:26.716,토익 도전해보려 합니다. 많은 도움이 될것같아요,집중돼요,3
2227644,ys*****,2020-02-27 15:55:24.173,시작인데 열심히 하려고요~,집중돼요,4
2228420,wo*****,2020-02-27 13:04:28.313,책이 깔끔하고 너무 좋아용 ~!~!,집중돼요,4
2228504,oh****,2020-02-24 10:09:45.733,좋아요 깔끔합니다,집중돼요,4
2228531,wl********,2020-02-21 17:48:26.676,유익합니다~,추천해요,4
2228528,re******,2020-02-21 16:08:02.613,공부에 많은 도움될거 같습니다.,집중돼요,4
2228213,ch*****,2020-02-21 09:01:14.586,좋아요,집중돼요,4
2228095,gm*****,2020-02-20 14:52:16.99,좋아요 ^^,집중돼요,4
2227778,dm*****,2020-02-15 15:28:32.443,"단어정리가 잘 되어있고, 예문과 함께있어서 공부하기 좋아요",집중돼요,4
2228460,wi********,2020-02-15 11:26:40.96,문장이 함께 수록되어 있어서 단어암기에 큰 도움이 됩니다,추천해요,4
2227846,na********,2020-02-15 09:18:13.766,"좋아요 기출표현, 동의어, 유의어까지 잘 정리되어있어서 좋아요",추천해요,4
2227932,rd*****,2020-02-14 13:12:28.603,정리도 잘되있도 깔끔하고 좋아요,집중돼요,4
2228266,ul****,2020-02-11 15:38:08.113,토익 공부의 기본,집중돼요,4
2227902,dw*****,2020-02-11 13:17:52.563,좋아요 공부하기에 적당한듯해요,집중돼요,4
2228425,bo*****,2020-02-10 09:58:39.783,모든 예문이 토익 문제와 유사함으로 더 도움이 된다.,쉬웠어요,4
2228162,ch*******,2020-02-09 22:55:27.526,좋은거같아요,추천해요,4
2228025,ko*****,2020-02-07 18:36:41.716,잘볼게요ㅎ,쉬웠어요,4
2228529,23****,2020-02-07 12:37:46.686,유용합니다.,집중돼요,4
2228530,ek********,2020-02-06 12:10:02.583,기초가 잘 정리되어있어서 좋아요,추천해요,4
2228527,wo******,2020-02-05 20:27:37.826,좋아요~,집중돼요,4
2227758,in*******,2020-02-04 09:05:47.163,잘 정리되어 있습니다!,집중돼요,4
