리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
15479491,yu******************,2025-03-07 08:22:03.746195,"다른것의 모순을 싫어했지만 나 역시 모순적인 모습이 많았다라는걸 다시 한번 돌아보게되며, 이것또한 나이기에 어쩔수없는것이라고 이것또한 내 선택이였기에 받아들이며 사는게 맘편하겠다라는 생각이드네요",고마워요,4
15474439,ll******,2025-03-06 09:46:33.921532,재미잇어요ㅎ 뒷장이ㅈ궁금해 계속 보게되요ㅎ,고마워요,4
15474129,ne****,2025-03-06 09:10:46.800311," 베스트셀러를 기웃거리는 이유, 인생 소설의 갱신.

담담한 문체 속에 이야기의 화려함. 이토록 단숨에 읽히는 스테디&베스트셀러의 힘. 거의 인생 소설 등극
",최고예요,4
15473033,oh*****,2025-03-05 23:48:01.516769,"몇 년 전에 읽고 다시 읽었는데 새롭게 다가온다. 
",공감돼요,4
15469613,vi*******,2025-03-05 13:44:48.456879,"역시 양귀자님의 작품은 대단한것 같아요
문장 한구절 한구절이 다 명문장입니다
재밌게 읽었습니다",최고예요,4
15468748,ch*******,2025-03-05 10:00:25.174014,인생을 바라보는 조금 다른 시각을 느낄수있었습니다.,고마워요,4
15467701,we******,2025-03-05 02:37:08.079851,이 책은 인생이 참 모순적인 걸 보여줬다. 내가 원하는 상대방의 인생이 결코 행복하진 않았을 수도 있다. 내가 분명 치가 떨리도록 불행했으나 분명 사소한 행복이 껴있었으며 그 불행 속에서 나는 버티는 힘늘 기를 수 있었다. 참 힘든 인생에 대한 정답은 없다는 걸 보여주는 책인 거 같다. 솔직히 난 너무 위로를 받았다. 책을 읽으며 군데군데 어떤 글귀들이 마치 인생 선배가 내게 조언하는 듯이 보여서 너무 흥미진진하게 읽은 거 같다. ,최고예요,4
15465432,cs*****,2025-03-04 20:17:56.945681,"추천받았는데 사길 잘했다.
한해 한해 나이 먹을 때마다 읽을 예정",공감돼요,4
15464317,rl********,2025-03-04 16:33:45.470304,아직않읽었지만 나중에 읽겠습니다,고마워요,4
15457041,sa******,2025-03-03 09:39:26.687655,너무 술술 읽히고 좋아요 베스트셀러인 이유가 있네요,최고예요,4
15456905,as******,2025-03-03 09:14:27.194031,재미있고 다시 한번 읽고 싶은 책입니다,재밌어요,4
15454748,ji*********,2025-03-02 20:27:06.713966,"세월은 흘렀다. 나도 세월을 따라 살아갔다.
살아봐야 죽을 수도 있는 것이다. 아직 나는 그 모순을 이해할 수 없지만 받아들일 수는 있다. 삶과 죽음은 
결국 한통속이다. 속지 말아야 한다.

인생은 탐구하면서 살아가는 것이 아니라, 살아가면서 탐구하는 것이다. 실수는 되풀이된다. 그것이 인생이다.

추천받아서 읽었는데 좋은 문장들이 너무 많아서
첫번째 읽고 두번째 읽을 때 좋았던 문장 밑줄 그으며 읽었습니다. 양귀자 선생님 좋은 소설 감사합니다.

안진진 아버지의 일몰이야기도 기억에 남습니다.

슬픈 일몰의 아버지 부분",힐링돼요,4
15453138,so*******,2025-03-02 14:04:45.224182,세월이 지나도 여전히 읽혀지는 명작은 이유가 있네요 재미있게 보고있어요,재밌어요,4
15451662,kj******,2025-03-02 09:07:54.847528,재밌게 볼 거 같아요,고마워요,4
15449605,nh********,2025-03-01 19:32:08.791818,띠지에 써있는 문구 때문에 읽기 시작했어요 좋습니다,최고예요,4
15446210,ch**********,2025-03-01 02:10:23.523681,"모순 많은 이 세상을 사랑하게 되었다
한 단락이 끝날때마다 성장하는 느낌이였습니다
인생을 살아가면서 탐구하는 방법을 배우고
도화살 많다고 주변에서 날 한 시도 가만 두지 않는다고 불평했던 나의 삶을 소설 속 인물들 처럼
탐구하고 안아보기로 했습니다
작가님 감사드립니다",최고예요,4
15445471,he******,2025-02-28 23:06:39.745846,잘 읽었습니다. 좋아요,공감돼요,4
15444944,ha********,2025-02-28 20:52:02.171124,"양귀자 작가님의 다른 책을 재밌게 읽어서 유명한 모순도 꼭 읽어보고 싶었어요
 ",최고예요,4
15444119,jj*****,2025-02-28 17:14:06.899374,사람이 참 어렵다.,재밌어요,4
15443583,yi*************,2025-02-28 14:35:50.638699,좋은 책 감사합니다. ,힐링돼요,4
15440640,KG******,2025-02-27 21:57:22.154677,글이 잘 읽히고 내용이 공감이 되어요,공감돼요,4
15432404,ye******,2025-02-26 03:44:04.097855,"재밌게 읽었습니다
사랑이 뭔지 다시금 생각해보게 하는 책",재밌어요,2
15428971,lu*****,2025-02-25 09:54:17.904251,"엄마와 이모, 김장우와 나영규
안진진의 앞에는 항상 동전의 양면처럼 선택지가 놓여진다. 그녀는 앞으로 어떤 삶을 살아가게 될까
지금의 선택을 후회하지는 않을까
그렇지만 소귀에 경읽기
우리는 모순투성이로 살아간다.",최고예요,4
15428544,tk********,2025-02-25 08:24:03.985562,생각보다 재밌게봤어요,재밌어요,4
15426993,si*****,2025-02-24 20:47:38.778496,모순 책 추천해요^^,고마워요,4
15426790,mi*******,2025-02-24 19:46:22.344805,시대를 가리지않는 책,재밌어요,4
15425166,ji********,2025-02-24 11:57:22.477387,잘 읽겠습니다. 기대 됩니다,고마워요,4
15422513,dh*******,2025-02-23 20:47:24.945171,"몇년째 베스트셀러인 이유가 있네요. 소설에 재미를 갖게 해준 소중한 작품이자, 명작입니다.",최고예요,4
15421910,fl******,2025-02-23 17:50:39.234168,"읽으면서도 읽어가는 것이 아쉬운
여러번 곱씹어 다시 읽고 싶은 책
아름다워요
안진진이 깊이 마음속에 들어오는 느낌",최고예요,4
15419942,tg*****,2025-02-23 09:17:02.430672,"옛 시절의 모습이지만 낭만적이면서도 삶의 모순을 그대로 보여주는것 같아요. 한장한장 천천히 읽고 싶은 책입니다.
다시 읽어 볼려구요!",공감돼요,4
15417948,cs*****,2025-02-22 20:37:41.66888,"허황되지 않은 현실적인 이야기에 지내온 날들을 ㅅ
돌이켜 봤네요. 잘 읽었습니다. 구매하길 잘한것 같아요",최고예요,4
15417515,mi*****,2025-02-22 18:40:28.954897,추천 받아서 읽어봐요,고마워요,4
15417512,mi*****,2025-02-22 18:40:01.898425,모순 추천받아 읽어요,재밌어요,4
15417300,sp*****,2025-02-22 17:11:59.114012,내삶의부피는너무얇다 구절이와닿네요,최고예요,4
15412852,ki*******,2025-02-21 20:09:05.847939,"결혼 전, 결혼 직후, 20년 후에 읽었을 때 느낌이 다르다해서 읽어보게 되었는데, 다음에 읽을 땐 무슨 느낌을 받게 될 지 기대가 됩니다.",고마워요,4
15411164,dl*******,2025-02-21 13:34:14.345934,읽기 쉽습니다.  빠른 시간내에 읽었음,재밌어요,4
15409436,ri***,2025-02-21 03:16:35.993182,독서가들 사이에서 정평이 자자할만 한 소설이죠 잘보고 있습니다!,최고예요,4
15408973,rl******,2025-02-20 23:29:30.521723,너무 읽고 싶던 책인데 이북을 선호하는지라 종이책으로 늦게 봤어요!! 재밌게 잘 읽었습니다,재밌어요,4
15408334,kd***************,2025-02-20 21:39:41.108783,😀😍😂😊😄🙂🥹👍,고마워요,4
15408316,kd***************,2025-02-20 21:37:02.498978,🙂🙂🙂 감사합니다^^,고마워요,4
15403370,th********,2025-02-19 20:18:20.228895,세대가 바뀌어도 오래 사랑받는 책은 다 이유가 있다,공감돼요,4
15401876,qr*****,2025-02-19 15:02:51.184669,"""인생은 탐구하면서 살아가는 것이 아니라, 살아가면서 탐구하는 것이다.""",공감돼요,4
15399252,su******,2025-02-19 10:29:53.420559,재밌고 유익합니다. 추천합니다.,고마워요,4
15398135,ws*****,2025-02-19 08:23:35.956917,기존에 가지고 있는 책인데 선물하기에 좋을것 같아 구매했어요,재밌어요,4
15397633,js******,2025-02-19 00:08:20.564671,리뷰보고 샀는데 아직 못읽었어요,고마워요,4
15394422,jo******,2025-02-18 11:35:18.167981,재밌게 잘 읽었습니다.,재밌어요,4
15392563,or********,2025-02-17 23:13:02.697696,엄마가 읽고 싶어 하셔서 선물했어요,고마워요,4
15392109,ji*******,2025-02-17 21:42:19.90129,역시나 최고입니다...,최고예요,4
15390839,hi*******,2025-02-17 16:37:48.990888,너무 내용이 좋아요 마음이 따듯해져요,고마워요,4
15389873,jk*********************************,2025-02-17 12:51:01.616678,"책을 펴자마자 그 자리에서 바로 다 읽었어요. 제가 느끼기엔 결혼적령기의 여성이, 어머니와 이모를 바라보면서 어떤 삶이 정답이며 어떻게 살아가야 하는지에 대해서 가지는 생각과 고민들이 현실적이라 와닿았습니다.",공감돼요,4
15388708,rn********,2025-02-17 05:03:20.128953,"실수는 되풀이 된다 그것이 인생이다...
와닿네요",최고예요,4
15388707,rn********,2025-02-17 05:02:00.601411,"내삶의 부피는 너무 앏다
겨자씨 한알 심을 만한 깊이도 없다
이렇게 살아도 되는 것일까",최고예요,4
15385908,eu********,2025-02-16 15:18:10.102079,유명하다기에 읽었는데 너무 좋습니다,고마워요,4
15379700,js*****,2025-02-14 23:40:50.86753,역시 양귀자님의 작품이에요. 잘 읽었어요.,재밌어요,4
15379422,sa*******,2025-02-14 23:08:47.601517,"읽어보고 싶었다. 왜, 무엇 때문에, 초판 이후 몇 십년이 지나 이 책이 다시금 인기를 끌고있는지",고마워요,4
15378654,zz*******,2025-02-14 20:40:02.388211,재미있게 잘 읽었습니더,최고예요,4
15376865,za****,2025-02-14 12:03:11.107484,읽어보고 싶은 책이에요,고마워요,4
15376361,fo******,2025-02-14 09:30:18.034795,재밌게 잘 읽었습니다^^,재밌어요,4
15374367,gp******,2025-02-13 18:44:15.590549,"정말 재밌게 읽었어요 드라마 보는 것 처럼 수루룩 읽었습니다.
인생은 모순의 연속이에요.... 안진진 행복해~",최고예요,4
15371981,lm*******,2025-02-13 09:03:00.425613,한번잘읽어보겠습니다,재밌어요,4
15371447,zh****,2025-02-13 00:14:58.210598,베스트 순위에 있어서 구매해봤어요,최고예요,4
15370353,hs*********,2025-02-12 19:58:46.509028,재밋어요. 읽어봐요. 굿.,재밌어요,3
15369453,so*****,2025-02-12 16:49:27.689288,누군가의 인생책이라고 해서 구매했는데 이유를 알 것 같아요,고마워요,4
15368912,s9*****,2025-02-12 14:53:03.205502,잘 읽었습니다 생각이 많아집니다.,고마워요,4
15367621,da********,2025-02-12 09:30:40.712635,내 첫 소설책. 꼭 겨울이 되면 생각날 것 같다.,최고예요,4
15365632,rk********,2025-02-11 20:21:35.751736,유명한 베스트셀러라서 구매했어요 전 아무래도 소설보다는 에세이가 잘 읽히네요,공감돼요,4
15365423,ki****,2025-02-11 19:16:03.933444,오랜만에 순식간에 읽은 소설이에요,재밌어요,4
15364606,za***********,2025-02-11 15:19:29.913666,눈물이 가득 나옵니다,공감돼요,4
15362356,wh*****,2025-02-11 00:31:14.062496,"공감되는 부분도 꽤 있고
반전도 있고 재밌다 
다들 인생 책이라고 꼽는 이유가 있는듯하다",공감돼요,4
15359800,kd*****,2025-02-10 13:52:19.530145,다시 읽어보아도 좋은 책!,공감돼요,4
15356793,sn******,2025-02-09 20:09:32.576779,오랜만에 다시 읽으니 감회가 새롭네요,재밌어요,4
15355897,08****,2025-02-09 16:14:16.911927,아직 읽어보진 못했지만 인터넷에서 유명해서 구매해봤어요. 읽고 다시 리뷰 작성할게요,고마워요,4
15353694,wi*******,2025-02-09 02:36:25.817112,"워낙 유명해서 사 보았어요. 다 읽어보진 않았으나, 점점 기대가 되네요",최고예요,4
15353436,ko*******,2025-02-09 00:53:18.360156,인물들 간 대사가 와닿는다,최고예요,4
15353313,le****************,2025-02-08 23:53:39.866198,왜 이토록 유명한 책인지 알 것 같습니다. 한국 소설책은 술술 읽어나가던 자칭 속독가인 저도 이 책은 꾸역꾸역 진도가 안 나가 한참 붙들고 있었습니다. 예전 같으면 훌쩍 넘겼을 부분도 이제는 생각을 오래 하게 되더라고요. 스물 다섯인 올해 읽으니 참 좋았습니다. 서른이 넘으면 안진진의 결정을 이해할 날이 올까요..,고마워요,4
15353271,ki*******,2025-02-08 23:46:24.285339,"이 명작을 왜 이제야 읽어봤을까요..!
한 구절 한 구절이 가슴에 탁 박힙니다.,
인생 책 중 하나예요ㅜㅜ
소장하길 너무 잘 했단 생각이 듭니다!",최고예요,3
15348599,sh*******************,2025-02-07 23:31:17.408369,좋습니다 모순된 삶에 대해 통찰할수있네요,최고예요,4
15348180,vi**********************,2025-02-07 22:15:27.145029,"잔잔한듯 하지만 반전도있고,
여러모로 우리모두의 인생이 어쩜 다 모순일지도 모를..여운이 많이 남습니다",공감돼요,4
15345878,ni********,2025-02-07 12:48:06.724162,나이 듦에 따라 책을 오랫만에 접해봅니다. 좋은책 써주셔서 고맙습니다. 삶이 지루할 때도 버거울때도 즐거울 때도 모순적이게도 언제나 혼자라는 생각이 문득문득 스칠 때 책장의 착들을 꺼내보고 다시 살아갑니다. 인생이란 그런것이니.,재밌어요,4
15343229,ha*******,2025-02-06 20:02:16.848476,현실적인 결말이지 않을까,재밌어요,3
15342271,mo*******,2025-02-06 15:09:04.60363,이처럼 페이지가 잘 넘어가는 책을 보지 못했다. 마법 같은 경험이 될 것이다. ,최고예요,4
15342102,yu*******,2025-02-06 14:12:19.83413,인기 많은 책이라 한 번 읽어보려고 샀습니다,최고예요,4
15340162,tj********,2025-02-06 01:08:57.906677,진진이가 사랑을 고민하는게 아니라 인생을 고민하는 여정을 따라가는 재미가 있어요. 추천합니다,최고예요,4
15339146,lh****,2025-02-05 21:19:46.717445,"겪어보지 못한 삶에 대한 동경, 그것이 삶의 모순을 만드는 것 같다",공감돼요,4
15337147,or*****,2025-02-05 14:20:40.587861,"말이 필요할까요..!
책 잘 안사는 제가 소장용으로 구매한...
너무 좋아요",최고예요,4
15336626,ki******************,2025-02-05 12:32:06.686193,책 내용이 너무 인상깊었고 잘 읽힙니다,공감돼요,4
15336301,gl****,2025-02-05 11:13:51.039932,"괜히 베스트셀러가 아니군요. 너무 재밌습니다. 어떤 상황은 저와 비슷한 경험적 상황이 있어서 더 몰입해서 읽을 수 있었던것 같아요. 우리 삶의 이중성, 책의 메세지가 와닿아서 재밌게 끝까지 잘 읽었구요. 나름의 반전? 예상치 못한 부분이 있어서 씁슬하기도, 공감가기도 했어요. 책이 참 현실감있게 쓰셔서 재밌었습니다",최고예요,4
