리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
5092354,te*******,2021-09-13 11:00:32.373,어찌 보면 뻔한 이야기일 수도 있지만 사실 그 뻔함이 인간관계의 기본이 아닌가 생각합니다.,도움돼요,3
5092320,ga********,2021-09-13 07:21:54.98,사례를 들어서 인간관계를 잘 할 수 있도록 실질적인 도움을 주는 책이다. 평생 옆에 두고 적용하면서 살라고 강추합니다~~,쉬웠어요,4
5092470,pp********,2021-09-10 06:14:30.916,아침에 주문해 저녁에 받았습니다.주위에서 추천해준 책입니다.잘 읽어보도록 할게요~,집중돼요,4
5092209,ju********,2021-09-06 23:13:38.8,데일 카네기 인간관계론 좋아요,집중돼요,4
5092385,se*******,2021-09-02 22:24:02.41,모처럼 좋은 책을 만나서 행복했습니다.,집중돼요,4
5092548,sy******,2021-09-01 15:23:57.923,알고 있을지 몰라도 잘 실천은 안되는 내용들이 잘 정리 되어있어서 꽤 유용하고 술술 잘 읽힙니다. 소장가치가 있어요,집중돼요,4
5092172,ye********,2021-08-29 18:24:41.5,지인들이 많이 추천해 준 책이라 구입했는데 인간관계에 어려움이 있을 때마다 꺼내보면 좋은 책인 것 같습니다^^,집중돼요,4
5092397,co********,2021-08-27 22:12:58.916,데일 카네기 인간관계론,도움돼요,4
5092263,ju****,2021-08-22 22:21:15.306,사고 싶었던 책이예요 잘 볼게요,집중돼요,4
5092188,sh********,2021-08-17 19:15:07.583,읽어보고 싶은 책이었어요. 잘볼게요 ! :),,4
5092555,sd******,2021-08-14 17:26:47.476,책이 어렵지 않아 가독성이 좋고 실생활에 적용할 수 있어 실용적이면서 많은 깨달음을 주네요.,추천해요,4
5092576,y8*******,2021-08-14 12:49:31.543,재밌고 유용합니다.,집중돼요,4
5092597,we********,2021-08-12 15:38:47.426,너무 기대되네요 ~,,4
5092342,ss***,2021-08-12 10:19:36.466,반복해서 읽는 책입니다.,쉬웠어요,4
5092368,11*******,2021-08-02 15:01:43.63,한 챕터당 두 번씩 정독하는 중입니다. 술술 읽히네요.,쉬웠어요,4
5092466,gi******,2021-08-01 00:29:31.35,"스스로 반성하게 되고, 올바른 대화로 이끌어준 책.",집중돼요,4
5092459,ho*****,2021-07-30 11:40:32.963,진작 읽었어야 했던 책!,추천해요,4
5092186,jm*****,2021-07-29 22:19:31.44,"서양인의 기준에서 나온 인간관계론임을 전제하에 두고 읽으시면 좋습니다.
밑줄 치며 되새기기에 충분한 가치가 있는 책입니다.",집중돼요,3
5092223,ju******,2021-07-26 19:29:36.963,인간관계에 도움이 될꺼라  보고 정독해요,쉬웠어요,4
5092043,ca****,2021-07-25 11:36:15.296,"어느정도 사람에 대해 안다고 생각했는데, 좋아하는 사람이 생기고 나니 괜히 눈에 더 들어오게 된 책. 수십년, 백년에 가까이 명작이 되는 이유가 있다 싶더라. 유일하게 도움되는, 효율적이 자기계발서ㅎ",쉬웠어요,4
5092167,ks*****,2021-07-22 17:45:16.623,소장용으로 구입했어요~ 두고두고 읽으려구요,집중돼요,4
5092495,am********,2021-07-22 09:13:09.323,잘 받고 잘 읽고 있습니다 다 읽고 시리즈로 다 구입하고 싶어요,추천해요,4
5092254,hu****,2021-07-21 21:25:15.426,도움이 되는 내용이에요~,추천해요,4
5092241,ji*****,2021-07-19 05:05:23.516,사례와 관련시켜 읽기 쉽게 되어있어요. 현실적인 조언이라 유용하다는 생각이 많이 듭니다.,도움돼요,4
5092155,ha********,2021-07-05 10:25:15.863,알찬 내용의 도서 입니다. 추천 합니다~,추천해요,4
5092006,ch******,2021-07-01 14:50:05.72,"오래전 읽었지만 내용이 희미해졌는데,
주변의 추천으로 다시한번 구매해 읽었습니다.
오래된 글이지만 내용은 현시대에도 바로 적용 가능한, 
글들에서 큰 도움이 되었습니다",집중돼요,3
5092351,sm*****,2021-06-21 16:40:19.293,술술 읽기는 어려운 내용이지만 앞으로 살아갈때 도움이 될거같아요 삶을 살아갈때 인간관계는 정말 중요하니까요,추천해요,4
5092475,pe****,2021-06-17 11:22:54.41,사람을 다루는 핵심원리 배우기,쉬웠어요,4
5092516,jk******,2021-06-16 09:12:13.23,"안다면 아는거지만, 이유를 자세히 써 읽으면서 재밌었다",집중돼요,4
5092024,ca******,2021-06-07 14:54:02.493,추천으로 읽었는데 유용한 내용이 좀 있네요,도움돼요,3
5092022,jy******,2021-06-04 12:52:23.67,고전느낌이라 시대와 맞지 않는 부분이 있는듯하지만 그래도 한번쯤 일어볼만합니다,추천해요,3
5092205,se*****,2021-05-23 09:07:56.82,열심히 보고 배우고 있습니다,도움돼요,4
5092266,ha******,2021-05-20 22:39:20.316,인간관계에 있어서 중요한 포인트를 쉽고 정확하게 짚어주는 교과서와 같은 책입니다.,추천해요,3
5092217,si*****,2021-05-19 23:31:32.846,많은 배움이 되었습니다.,쉬웠어요,4
5092293,DA*******,2021-05-15 10:19:05.706,빡독하려고 구입했어요~혼자읽으면힘든데 같이읽으면 독서할수있어요^^,추천해요,4
5092161,0g****,2021-05-13 14:38:24.413,하도 유명하고 추천을 많이 받아서 구매하게 되었어요. 기대해봅니다:),추천해요,3
5092424,so*******,2021-05-12 20:56:40.316,"인간관계론,자기관리론 두권다 계속해서 읽어나가려구요^^",추천해요,4
5092382,wo*****,2021-05-11 12:00:44.916,많은 기대를 하고 책을 사서 그런지 잘 읽히고 유용하게 세부적인 내용이 구성되어 있고 책에 행동강령 같은게 있어서 해보면 좋을 것 같음,추천해요,4
5092308,mi****,2021-05-10 19:40:51.616,꼼꼼히 읽어보려 노력 중입니다!,집중돼요,3
5092085,zl*****,2021-04-30 14:23:08.12,잘봤습니다 필독서에요,쉬웠어요,4
5092060,lk*******,2021-04-29 23:44:15.5,좋은 책 재미 있게 잘 읽었습니다!,집중돼요,4
5092469,qy********,2021-04-23 11:47:10.303,몇 번이고 들여다볼 책. 미움받을 용기 라는 책에서 이 책이 언급되었길래 샀는데 정말 잘 산 것 같아요. 읽고 반해서 자기관리론도 샀습니다. 후회없는 구매! (나만 알고 싶은 책...♡),집중돼요,4
5092247,ga******,2021-04-23 09:11:59.566,"인생의 지침서역할을 하는 책
행동으로 삶을 방향을 긍정적으로 이끌어주는 책",쉬웠어요,4
5092150,ns*****,2021-04-20 17:04:29.603,너무나도 유명한 책이라 일단 구매해봤어요 도움이 되었으면 좋겠네요,집중돼요,3
5092502,jo******,2021-04-17 17:21:43.426,세기가 변해도 적용할수있는 것들이네요,추천해요,4
5092414,cp****,2021-04-15 09:50:49.53,인간관계는 살아가는데 있어 빼놓을 수 없는 아주 중요한 부분. 그치면 어려움이 따르는 사람에게 유용한 책이 될듯,추천해요,4
5092476,gm********,2021-04-15 09:46:29.16,"제가 생각하지 못한 부분들을 콕콕 짚어주는 책이에요!!
꼭꼭 읽으시길 강추합니다!!!",최고예요,4
5092281,hd****,2021-04-14 09:38:34.82,코로나로 소원해진 인간관계를 되돌아 볼 수 있는 책,추천해요,3
5092003,hi******,2021-04-12 10:46:18.81,한번쯤 읽어볼만한.,추천해요,3
5092057,go*******,2021-04-10 01:12:36.99,인생 지침서로 읽고 있어요,도움돼요,4
5092272,ju*******,2021-04-09 09:04:36.37,읽을수록 흥미로워요 ㅎㅎ,도움돼요,4
5092270,ca*******,2021-04-07 09:41:57.51,많은 도움이 됩니다.,집중돼요,4
5092031,an******,2021-04-06 16:52:57.503,"인생책 발견했습니다. 
입사초에 이 책을 읽었더라면 정말 좋았겠다 생각드네요..",집중돼요,4
5092341,so********,2021-04-05 17:27:53.66,깊이 생각해볼 이야기가 가득해서 오랜만에 책 잘 읽었습니다!,쉬웠어요,4
5092109,gu***,2021-04-05 04:32:00.36,"방송 전부터 읽으려다가

방송 나오고 신판 나온 거 알아서 바로 사버렸습니다 ㅋㅋ",집중돼요,4
5092154,ra*******,2021-04-03 16:32:02.883,몇 번이고 읽어야 하는 책:),추천해요,4
5092454,my***,2021-04-03 08:59:20.46,"뻔히 아는것 같으면서도 잘 못하는, 구시대 이야기 같지만 현재에도 유용한 인간관계를 위한 팁들.
그러나 어쩔수 없는 구시대의 여러 차별적 시선들이 느껴진다.",추천해요,3
5092413,ke******,2021-04-03 08:56:18.84,배송 빠르네요. 잘읽겠습니다.,추천해요,4
5092581,tp******,2021-04-02 12:53:32.6,내용이 잘 이해됩니다,집중돼요,4
5092587,te******,2021-04-02 12:51:49.816,잘 읽히고 좋습니다.,추천해요,4
5092585,y4***,2021-04-02 12:49:25.44,읽어볼 만한 것 같아요,도움돼요,4
5092252,so*******,2021-03-28 12:54:20.5,좋은책 감사합니다,집중돼요,4
5092278,hs****,2021-03-19 09:22:14.36,지침서예요,추천해요,4
5092497,mi******,2021-03-11 21:35:00.613,인생책 누구나 읽어보면 꼭 도움이 될 책,집중돼요,4
5092552,ye*******,2021-03-10 23:41:30.443,좋아하는 분야가 아니라 잘읽히지는 않지만 유용한 책입니다,추천해요,4
5092425,pi********,2021-03-05 21:06:48.83,기대,집중돼요,4
5092244,no******,2021-03-03 00:25:45.176,좋아요,집중돼요,4
5092582,mi******,2021-02-26 20:08:04.756,보통,집중돼요,2
5092251,ye******,2021-02-24 10:53:09.83,데일 카네기와 대화하는 기분이 든다. 감사합니다. 좋은 책을 써주셔서,쉬웠어요,4
5092460,ch********,2021-02-20 11:18:12.606,고전에는 이유가 있습니다. 시대와 지역을 막론하고 통하는 인간관계의 바이블이라 할만 합니다.,추천해요,4
5092082,tj*****,2021-02-19 09:28:54.9,관계를 관리하는 방법을 아주 명료하게 정리하였습니다. 읽고 실천하면 좋을듯 합니다.,집중돼요,4
5092359,yo********,2021-02-17 18:56:36.39,내 인생은 데일 카네기 인간관계론을 읽기 전과 후로 나뉜다.,집중돼요,4
5092005,je****,2021-02-08 19:42:09.733,"인간관계론 영어 원서 읽으면서 참고하고있어요
인생에 도움되는 주옥같은 말들이 담겨있어요",집중돼요,4
5092403,si*******,2021-02-06 10:31:38.86,좋아요,집중돼요,4
5092028,wh*******,2021-02-05 09:07:17.276,꼭 읽어야할 도서. 두고 두고 읽을 고전,쉬웠어요,4
5092524,mc*****,2021-02-03 18:16:42.363,잘 읽었습니다,쉬웠어요,4
5092560,ki********,2021-02-02 23:21:16.11,유용합니다.,추천해요,4
5092489,ss*****,2021-02-02 08:38:48.693,여러번 읽어야 이해될것처럼 내용이 쉬운듯하며 복잡하다,쉬웠어요,3
5092534,ka********,2021-01-30 16:01:20.456,말이 필요 없는 이 시대의 필독서!!,추천해요,4
5092588,oh*******,2021-01-29 09:39:17.376,두번째 읽는데 또 마음에 와닿네요~~,집중돼요,4
5092002,jh*****,2021-01-26 23:49:01.273,자기계발서의 바이블이면서 하나의 사상체계가된 책이라고 봅니다. 2021년 새해 새로운 마음으로 정독하고 있어요.,쉬웠어요,4
5092304,kk*****,2021-01-26 12:43:17.726,좋은책입니다. 생각보다 좋아서 계속 읽고있습니다.,집중돼요,4
5092482,ka*******,2021-01-25 11:55:19.11,많은 생각을 하고 나를 돌아보게 되며 술술 잘 읽히는 책이었어요!,도움돼요,4
5092158,ch******,2021-01-23 17:51:44.783,너무 잘읽히고 유용해요,추천해요,4
5092264,wj********,2021-01-22 09:55:42.876,알고있는 내용은 강조를 모르는 내용에는 신선함을 어렴풋한 내용은 명확하게!!!,쉬웠어요,4
5092151,al*****,2021-01-18 16:59:28.496,스테디셀러엔 그만한 이유가 있는 것 같아요 ㅎㅎ,집중돼요,4
5092014,do*******,2021-01-17 23:46:15.94,추천합니다!,도움돼요,4
5092269,nt*****,2021-01-17 09:08:27.306,이 책을 왜 이제야 읽었을까,도움돼요,4
5092018,yo******,2021-01-15 09:05:59.97,"고객들을 만나다 보면 이런사람 저런사람 다양한데 요걸 읽고 많은 도움이 되고 있습니다 ㅎㅎ 왜 많은분들이 읽고 또 읽는지 알겠습니다
책읽는 즐거움 그리고 바로바로 행동하는 제 삶 점점 바뀌고 있어요",추천해요,4
5092458,so*******,2021-01-12 01:56:43.643,인간관계에 대한 기본서라고 볼 수있다 여기있는 내용들을 모두 실천할 수 있는 사람이 되고 싶다,집중돼요,4
5092444,om***,2021-01-10 15:44:43.16,삶의 지침이 되는 책,추천해요,4
5092463,mi*****,2021-01-08 13:26:39.186,좋아요,집중돼요,4
5092303,je*****,2021-01-07 09:07:40.11,저의 삶은 이 책을 읽기 전과 후로 나눌 수 있겠네요 ..,도움돼요,4
5092284,mi******,2021-01-01 23:14:56.65,사람의 마음을 사로잡는 가장 빠르고 확실한 방법!데일 카네기가 전하는 성공하는 인간관계의 비밀,도움돼요,4
5092490,do*******,2021-01-01 11:08:01.666,재밌네요,쉬웠어요,4
5092286,at******,2020-12-31 14:31:52.676,사람관계에서 내가 어떻게 해야할 지 이정표가 됩니다.,쉬웠어요,4
5092296,ja*****,2020-12-28 08:49:18.666,잘 읽어볼게요,쉬웠어요,4
5092092,kd****,2020-12-27 14:03:36.683,"정말 살아가는데 있어 도움이 되는책
인간관계 정립에 큰도움이 된다",도움돼요,4
5092415,ma******,2020-12-25 18:39:11.433,만족합니다 감사합니다,집중돼요,4
5092170,bk*******,2020-12-21 09:13:44.566,내용을 보니 다들 아는 얘기인데 맘에 와닫네요 실천으로 옮기는게 중요하다는~~^^,집중돼요,4
5092550,qk******,2020-12-19 17:10:33.756,좋아요,집중돼요,4
5092492,sk*****,2020-12-16 20:38:44.263,"2회독을 마쳤다. 내용은 무겁지 않다. 그냥 뻔하다. 이&#46468;까지 살면서 보고 들은 좋은 것들, 실천해야 될 것들을 정리해 놓은 책이다. 하지만 앞으로의 나의 지침서가 될 것이다. 읽고 메모하며 되새긴다. 실제로 행해보고 수정하며 더 나은 사람이 되어간다. 아직 2회독이라 부족한 것이 많지만 나의 나아진 모습이 보인다.",쉬웠어요,4
5092519,ak******,2020-12-08 14:01:04.8,요즘같은 관계의 어려움 시대에 꼭 필요한 지침서라고 생각합니다.,집중돼요,4
5092117,ql********,2020-12-06 11:20:29.1,말이 필요없죠! 교과서같은 책입니다! 두번 세번 읽어도 좋은 책,집중돼요,4
5092440,zo******,2020-12-05 18:41:16.746,굿,쉬웠어요,4
5092206,tr*****,2020-12-04 23:11:54.866,인간관계론서의 고전으로 역시 잘 읽힙니다.,도움돼요,4
5092176,db*******,2020-12-04 11:26:44.43,인간관계에서 한번쯤 생각해봐야될 것을 알려주는 책인것같아요,추천해요,4
5092364,ag*******,2020-12-04 09:17:07.35,좋아요~!,집중돼요,4
5092429,ba*******,2020-11-27 20:31:28.973,인간관계 참 어려워서 하나 마련했어요 도움이 되길 바라며,집중돼요,4
5092493,wn*******,2020-11-21 00:53:30.706,삶의 양식으로 삼고 살겠습니다.,추천해요,4
5092324,cn******,2020-11-20 01:13:56.34,인간관계 지침서의 바이블이라 생각되네요,추천해요,3
5092030,sn******,2020-11-19 10:05:00.88,아빠 선물 드리려고 구입했습니다.,집중돼요,4
5092383,hy********,2020-11-16 23:58:14.713,좋아요,쉬웠어요,4
5092409,cr*******,2020-11-15 14:37:23.63,좀더 빨리 샀어야 했는데,추천해요,4
5092346,he*******,2020-11-14 12:28:28.223,"많은 도움됩니다. 
잘 읽고 있어요,",집중돼요,4
5092290,tl******,2020-11-12 16:56:00.706,추천합니다.,집중돼요,4
5092127,go*****,2020-11-08 15:59:43.806,리뷰보고 사봤어요,,4
5092026,yo******,2020-11-03 09:57:07.81,바람직한 대인관계를 위해 &#44957; 읽어 봐야 하는 필독서임에 틀림없습니다~^^,쉬웠어요,4
5092394,ky*******,2020-11-03 08:26:19.493,"좀 더 일찍 인간관계론 책을 보았더라면 좋았을 것을, 이제라도 접하게되어 다행이어요. 인간관계에 대한 지침서라고 볼 수 있을 것 같아요.",집중돼요,3
5092061,vi*******,2020-10-31 09:44:04.15,좋습니다~,쉬웠어요,4
5092077,al*******,2020-10-30 15:40:13.71,천천히 여러번 읽어보려고 합니다,쉬웠어요,4
5092468,io********,2020-10-28 23:48:03.263,인간관계에 대한 성찰을 돕는 책,집중돼요,3
5092112,ti*******,2020-10-27 13:49:06.346,"꼭 읽어보고 싶어서 구매했어요.
열심히 읽고 있네요",집중돼요,3
5092523,hu******,2020-10-26 11:49:53.983,나쁘지 않다,추천해요,3
5092494,ys*****,2020-10-26 08:56:04.676,"좋아요~^^
건강정보 알게되에 좋아요",집중돼요,4
5092496,ye******,2020-10-26 01:22:37.846,첫 부분에 비난하지 말라는 부분부터 많이 뜨끔했습니다.ㅎㅎㅎ,집중돼요,4
5092238,ks*****,2020-10-25 17:52:30.82,인간관계의 지침서 예전부터 꼭 구입하고 싶었던 데일 카네기의 인간 관계론 tvn 이 책을 읽어드립니다. 에서 책 리뷰를 본 후 삶을 살아가는데 꼭 필요한 책이라고 느꼈습니다. 내 삶의 책장에 꼭 가지고 가야할 책인 인간관계론 강추입니다!!,추천해요,4
5092554,rk*******,2020-10-24 09:29:50.23,자기계발서 중에 가징 좋은 듯,추천해요,4
5092578,ba****,2020-10-21 02:07:39.503,마음이 편한해지는 책인거같아요 감사합니다,집중돼요,3
5092213,jj*****,2020-10-13 14:54:16.23,"자주 여러번 읽어야겠네요
좋은 내용이  너무 많아요",집중돼요,4
5092222,cj********,2020-10-09 10:35:08.36,책읽어드립니다 보고 샀어요 잘 읽을게요,집중돼요,4
5092499,pu******,2020-10-08 12:17:37.91,맘에듭니다.,쉬웠어요,4
5092168,ho****,2020-10-08 10:10:47.13,무조건 추천 합니다.,쉬웠어요,4
5092511,do****,2020-10-08 09:40:08.193,배송빠르고 넘 좋아요,집중돼요,4
5092340,co*******,2020-10-06 09:25:40.76,잘읽혀요,집중돼요,4
5092501,es********,2020-10-05 21:40:58.196,좋아요,집중돼요,4
5092101,dh********,2020-10-05 21:04:58.45,많은 도움이 됩니다.,집중돼요,4
5092426,yu*******,2020-10-04 19:49:21.53,쉽게 풀어진 책. 사람과의 대화방법에 다시 한번 생각하게 한다,도움돼요,4
5092105,ho******,2020-10-04 10:36:09.926,"평이좋아서 구매했어요 ~
느낌은 좋아요~~^^",집중돼요,4
5092033,bv***,2020-10-02 18:10:40.1,"한번 읽었는데 공감되는 부분이 많아서 좋았어요
책장에 꽂아두고 자주 보려구요!",쉬웠어요,4
5092255,hw******,2020-10-01 09:16:00.353,왜 다들 이책을 추천하는지 알겠네요~,추천해요,4
5092513,ke*****,2020-09-28 20:57:34.843,인간관계에 대해 잘 생각해보도록 되었습니다,도움돼요,3
5092139,he*******,2020-09-26 09:20:07.75,읽어도 읽어도 배움이 있는 책,쉬웠어요,4
5092100,bi*****,2020-09-24 09:05:54.603,좋은 책이네요,도움돼요,4
5092107,ss********,2020-09-20 16:18:19.803,"나의 인생 책,",집중돼요,4
5092124,ko********,2020-09-19 10:38:04.236,사회적인간이되기위한지칭니,쉬웠어요,4
5092388,mi*****,2020-09-18 16:55:12.97,9살 독서 읽기 -> 자존감대화법 ->  지금 이책까지 여러 저자들이 좋다고 하는 것은 이유가 있는 듯합니다.,집중돼요,4
5092365,sa*******,2020-09-13 21:21:41.116,"제가 먼저 읽고 깊게 새기며 느낀 내용이 많아 좋아서 
선물로 다시 구입했습니다",집중돼요,4
5092048,to******,2020-09-09 19:29:57.26,워낙 유명한 책이라 어려울줄 알았는데 잘 읽혀서 여러번 정독할 수 있을거같아요. 살아가는 데 많은 도움을 이 책이 주길 바랍니다.,집중돼요,4
5092538,ba********,2020-09-08 15:23:37.816,리뷰를 보고 책 상태에 대한 여러 컴플레인이 있어서 걱정이 되었는데 아니나 다를까 저 역시 책 뒷면이 찌그러져있고 상단 부분이 살짝 찢어져있었어요. 개선 부탁드립니다 ㅠ,,1
5092543,20*******,2020-09-08 15:00:16.86,명작이다,집중돼요,4
5092398,az****,2020-09-05 19:54:57.206,너무좋아요,도움돼요,4
5092218,lg*******,2020-09-04 19:01:12.9,"인생에 도움되는 말들이 많은거같아요!
감명 깊을 거 같아서 구매했어요!
잘 읽어볼게요!",쉬웠어요,4
5092279,uk*******,2020-09-02 23:16:56.913,무난하게 잘 읽었어요~~,집중돼요,4
5092522,cd*****,2020-09-02 18:45:59.213,도움이 많이 될것 같아요~감사합니다.,집중돼요,4
5092353,to***,2020-09-01 15:48:00.316,한번쯤 읽어볼 좋은 책,집중돼요,4
5092199,qw*****,2020-08-30 23:02:30.283,잘 읽혀요. 요즘 인간 관계에 대해 많이 생각하게 되었는데 도움 많이 됩니다.,집중돼요,4
5092025,jy******,2020-08-30 11:43:43.283,좋아요.,집중돼요,4
5092198,jo********,2020-08-28 13:47:26.286,책읽어드립니다 덕분에 읽었습니다 :),집중돼요,4
5092147,re*******,2020-08-27 18:48:08.216,워낙 유명한 책이라~ 기대기대~~,,4
5092481,jh******,2020-08-26 08:34:20.986,좋습니다,도움돼요,4
5092358,hy******,2020-08-24 15:36:56.26,"살면서 꼭 한 번 읽어봐야할, 그리고 읽고보고싶었던 책",집중돼요,4
5092037,do*****,2020-08-17 21:29:16.79,"고전인 이유가 있어요
반정도 정독하고 있어요
다읽고 실천하고 싶어요",쉬웠어요,3
5092291,pe*******,2020-08-17 20:29:41.433,너무좋아요,도움돼요,4
5092400,ji******,2020-08-17 20:25:18.44,너무좋아요,도움돼요,4
5092295,jo*******,2020-08-13 09:05:43.226,소장가치 있는 책이라 구매했어요,집중돼요,4
5092159,dw****,2020-08-11 17:14:00.463,매일 읽어야하는 배스트셀러,집중돼요,4
5092396,le*****,2020-08-11 09:02:10.23,"직업에있어서 너무 필요한 내용만 쏙쏙 있어요
자주읽으려구요",집중돼요,4
5092142,mi*******,2020-08-10 19:36:20.38,"요즘책방을 보고 구입하게 되었습니다. 심리학, 자기경영의 고전다운 책 같습니다.",집중돼요,4
5092392,ap***,2020-08-10 10:24:50.306,살아가는데 도움이 됩니다.,추천해요,4
5092091,ry********,2020-08-07 13:00:51.546,인간관계를 배워야 할 필요성을 느끼게 만드는 책,집중돼요,4
5092433,rh********,2020-08-07 11:43:13.193,처세술의 고전,추천해요,3
5092276,aj******,2020-08-05 15:29:56.42,빠른배송감사하고 좋은책 잘 읽을께요,집중돼요,4
5092508,bl********,2020-08-05 10:44:47.31,너무 좋으네요   조아요   조아요   조아요,집중돼요,4
5092120,pj****,2020-07-31 23:54:44.826,정독해보려고요 요즘 시대 필서 같아요,집중돼요,4
5092498,xa******,2020-07-31 23:35:02.606,good,집중돼요,4
5092169,te*******,2020-07-28 17:24:45.273,이 책은 계속해서 생각날 때마다 읽으면 좋을만한 유용한 일화나 내용을 담고 있어서 참 좋은 것 같아요^^,추천해요,4
5092547,mo********,2020-07-26 15:02:28.266,어떤 책이든 기본은 하는 바이블~,추천해요,3
5092473,hu********,2020-07-26 12:19:45.123,이 책을 읽으면서  상대방에 마음에 이해할수 있게되는것 같습니다,추천해요,4
5092271,DA*******,2020-07-25 22:24:12.966,좋습니다......,추천해요,3
5092310,ch*******,2020-07-24 11:55:39.94,몇번 정독해서 읽어야 할 첵입니다 지금이라도 접할 수 있어서 다행인거 같아요,추천해요,4
5092391,lo********,2020-07-24 09:14:15.173,인생책,쉬웠어요,4
5092256,my********,2020-07-17 22:15:57.9,재밌어요~,집중돼요,4
5092567,jj*******,2020-07-17 10:15:52.536,인간관계에 있어서 필요한 것들을 이야기 하고 있어 나의 행동과 말을 돌아보게 된다.,추천해요,4
5092517,wl********,2020-07-14 09:04:28.153,어떻게보면 흔하다고 생각할순 있지만 개인적으로 만족하며 읽은 책,집중돼요,3
5092465,wj*******,2020-07-12 02:52:04.456,단순하고도 복잡한 인간관계... 이 책 통해서 해소받네요!,집중돼요,4
5092572,im******,2020-07-11 10:25:08.5,선물했는데 받는 분이 좋아했어요!,추천해요,4
5092294,mi*****,2020-07-10 09:02:22.806,"평생 풀리지않는 인간관계와
나의 대한 반성으로
구매 했습니다
많은 도움이 될거 같네요",추천해요,4
5092309,th******,2020-07-07 23:44:25.856,[도서] 데일 카네기 인간관계론,집중돼요,4
5092545,hb*****,2020-07-06 13:40:57.416,천천히 한 번 읽어볼게요,쉬웠어요,4
5092040,s7*****,2020-07-05 04:32:59.66,베스트셀러여서 읽어봤는데 역시 좋네요,쉬웠어요,4
5092054,so*******,2020-07-04 23:44:46.61,인간관계의 잠언서,쉬웠어요,4
5092563,ka***,2020-07-03 15:40:14.856,책을 읽읍시다로 추천받고 이제 읽어 보려고 합니다,집중돼요,4
5092275,tm*******,2020-07-02 11:29:12.516,잘 읽혀요. 아직 완독은 안했지만 어렵지않게 잘 읽히네요.,도움돼요,4
5092204,wh********,2020-06-30 13:26:23.903,스테디셀러는 이유가 있습니다.,도움돼요,4
5092509,tr******,2020-06-30 01:32:29.286,워낙 유명한 책이라서 뭐 좋아요 바로드림으로 구매했는데 깨끗한 책 준비해주셔서 잘 받아 왔습니다.,집중돼요,4
5092464,wj*******,2020-06-29 21:16:21.76,아이가 읽고 싶어해서  주문했습니다  내용이 조금 어렵지만  아이가  재미있어하며 읽어요  저도 같이 읽으려구요~~,도움돼요,4
5092348,wk*******,2020-06-29 01:18:11.396,이런 책 읽고 싶어서 샀는데 좋아요!,집중돼요,3
5092377,sa*******,2020-06-27 14:28:00.63,좋은책입니다.,집중돼요,4
5092401,gy******,2020-06-27 13:57:54.96,가히 필독서라고 생각합니다.,쉬웠어요,4
5092149,sy***,2020-06-26 17:28:11.91,정말 좋은 책입니다,쉬웠어요,4
5092098,a5******,2020-06-26 08:58:23.99,좋아요! 자주 읽으면 좋을 것 같아요,집중돼요,4
5092201,fo********,2020-06-25 19:12:00.99,사회생활에 꼭 필요한 도서입니다.,도움돼요,4
5092488,so******,2020-06-25 00:47:25.54,한번 쯤  읽고 싶었던 책,,4
5092130,da********,2020-06-23 21:00:53.7,한번읽어서는 익숙해질것 같지않아서. 몇번더 읽어보려고 합니다. 유용해요.,추천해요,4
5092071,ac*****,2020-06-23 09:54:46.38,자기계발서 추천서라 믿고 구매합니다. 목차랑 내용 훑어봤는데 유용한 것 같네요. 잘 읽겠습니다.,집중돼요,4
5092066,sa******,2020-06-21 22:45:55.793,생각보다 딱딱하지않고 잘 읽어지네요,추천해요,4
5092479,na******,2020-06-15 13:55:17.576,좋아용,집중돼요,4
5092064,lo*******,2020-06-14 13:14:25.58,좋아요,추천해요,4
5092431,hs*****,2020-06-13 14:08:47.893,전현무씨가 하는 책 읽어드립니다 를 보고 감명받아서 읽어보고싶어 구매했는데 데일 카네기의 다른 책들도 사려구요!,집중돼요,4
5092487,oh*******,2020-06-12 09:49:50.366,좋은 책이라 샀어요,집중돼요,4
5092568,j2*****,2020-06-08 13:15:06.266,읽어보면 좋은책 입니다,집중돼요,4
5092075,en*****,2020-06-08 09:10:35.686,역시입니다...,추천해요,4
5092330,bo*****,2020-06-07 10:20:42.143,다시 읽기,쉬웠어요,4
5092235,hd****,2020-06-06 09:04:20.2,잘 읽겠습니다.,집중돼요,4
5092017,cm****,2020-06-05 20:49:42.57,좋은책,쉬웠어요,4
5092327,jm****,2020-06-05 11:17:10.426,잘배우고 있습니다. 내 삶에 적용해볼려구요,도움돼요,4
5092381,hs*******,2020-06-05 10:46:13.596,자기 계발 최고인 책입니다. 정독 하고 마음에 담습니다,쉬웠어요,4
5092166,ki****,2020-06-05 09:05:14.886,재밌을 것 같아서 구매,집중돼요,4
5092056,kk*******,2020-06-04 10:00:58.363,계속 옆에 두고 읽어야 할 책!!!,집중돼요,4
5092261,ca****,2020-06-02 08:55:33.693,워낙 유명한 책이라.. 말할필요가 없죠?,쉬웠어요,4
5092143,ki******,2020-06-01 00:58:47.173,책으로 세상경험한다는 것. 세상을 배우고 나를 성장시키는 가장 빠른 지름길 입니다.,추천해요,3
5092526,ua****,2020-05-31 18:59:57.45,오랜만에 책 읽고 많은 깨달음 얻고갑니다,집중돼요,4
5092228,si***,2020-05-30 17:40:28.553,"인간관계에 관한 고전 입니다
추천합니다",쉬웠어요,4
