리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10078141,jo******,2022-10-28 22:50:04.203962,한가지 일에 몰두하는 것이 중요하다고 배웠습니다. 일상 생활에서 많이 써먹을게요. 좋은 책 내주셔서 감사합니다.,집중돼요,4
10066179,as******,2022-10-25 21:23:53.267863,원씽 좋아요 좋아요,도움돼요,4
10061580,ps*****,2022-10-24 16:47:26.32518,선택과 집중에 대해 잘 알려주는 책입니다.,도움돼요,4
10061504,du*******,2022-10-24 16:21:36.757147,내가 집중해야하는 원씽을 위해 구매,도움돼요,4
10061246,ck*******,2022-10-24 15:25:07.375744,내용이 쉽고 술술 읽혀요! ,쉬웠어요,4
10057316,ra***,2022-10-23 15:41:33.463822,스스로 멀티플에이어가 아님에 자책해왔었는데 괜찮다고 나를 위로해주는 책인 것 같다. ,추천해요,4
10056835,po********,2022-10-23 14:09:53.83149,산만한 시대에 집중하기 좋습니다,도움돼요,4
10056185,hj*****,2022-10-23 12:19:18.908221,베스트셀러 잘읽겠습니다,도움돼요,4
10055079,lo*******,2022-10-23 09:24:32.420062,다 아는 내용이 쉽게 정리되어 있어 두고두고 읽으면 좋을거  같습니다,쉬웠어요,4
10050439,re*****,2022-10-22 13:35:31.743297,잘읽히고 도움이 많이 됩니다,도움돼요,4
10034844,03******,2022-10-17 15:13:26.770133,"삶의 동기에 관해서 생각해 볼수있는 책이였습니다. 자기계발에 있어서, 기본적인 밑거름이 될수 있을것 같습니다",도움돼요,3
10029631,ps*****,2022-10-16 09:14:54.760337,많은 도움이 되었어요,집중돼요,4
10029589,im*******,2022-10-16 09:10:54.915571,"제가 실패하는 원인을 이 책을 통해 알았어요
쉽고 정말 도움이 되는 책 입니다",최고예요,4
10012147,gg********,2022-10-11 19:06:34.576801,완전한 몰입을 위해 도움되는 책이예요^^,집중돼요,4
10008158,wa*****,2022-10-10 21:52:02.045796,쉬운문체로 하나에 집중되는 책입니다.,추천해요,4
10003196,sj*****,2022-10-10 00:18:34.005678,읽어보면 굉장히 도움됩니다~!,도움돼요,4
3322971,do*****,2022-10-05 17:59:12.86,"우와 진짜 재밌다 완전 인생책 내 원씽은 무엇인지 확실하게 알게됨.. 원씽이 무엇인지 찾을 수 있게 해주는 책
또 읽고 또 읽고싶고 주변에 추천해주고 싶다 
뻔하디뻔한 그런 자기계발서가 아님을 확신한다",쉬웠어요,4
3322892,vo****,2022-10-05 12:56:02.193,가볍게 잘 읽히고 자신을 돌아보는 계기가 되는 좋은 책이었습니다,도움돼요,4
3322927,bk*****,2022-10-04 23:53:19.396,"직장, 가정, 건강, 재테크(부동산, 주식, 부업, 절약...), 등등 
수많은 것을 하지만 결국 제대로 뭔가 해낸 것은 적고 정신없이 바쁘고 번아웃이 찾아오는, 성공하기 원하는 현대인들에게  필요한 책이다.",추천해요,4
3322828,oo****,2022-10-03 07:13:15.43,"쉽고 유익한 내용, 필독서",추천해요,4
3322899,ec******,2022-10-02 22:07:03.63,"제목 그대로 인생의 목표를 이루는데 가장 중요한 것을 찾아내고 이에 집중하는 방법에 관한 책이다.
유명 유튜버가 가장 영향을 많이 받은 책이라 언급해 좀 과대평가된 면이 있지만 자꾸 여러 일을 한꺼번에 하려다 어느일도 제대로 못하는 경우가 반복되는 사람이라면 도움이 될것이다.",추천해요,3
3322889,1j******,2022-10-01 10:57:54.8,복잡한 시대에 꼭 봐야 할 책입니다!!,집중돼요,4
3322896,sm****,2022-09-29 12:26:38.6,삶에 유용하게 활용될 내용을 담은 책,추천해요,3
3322922,bt****,2022-09-29 07:47:02.113,단 한 가지에 집중해라,집중돼요,4
3322858,tw********,2022-09-28 20:31:04.26,흔히 하는 말들을 다른 관점에서 푼 부분이 흥미로웠습니다,도움돼요,4
3322838,lb********,2022-09-27 21:50:20.663,읽기 좋아요 저에게 필요한 책,도움돼요,4
3322961,a4******,2022-09-26 20:51:15.13,친구가 추천해줘서 샀어요 잘 읽을게요,집중돼요,4
3322831,qd****,2022-09-25 20:41:06.846,원하는 단 한가지 목표를 이루기 위해어떤식으로 해나가야 하는지 책을 통해 터득한다,쉬웠어요,4
3322820,se*****,2022-09-25 10:50:12.576,"일잘러가 되는 방법
술술 잘 읽혀요",도움돼요,4
3322847,1w******,2022-09-24 23:16:51.35,유용하게 잘 읽고 사용하고 있습니다. 감사합니다.,도움돼요,4
3322950,ji******,2022-09-22 20:05:25.76,단 하나를 실생활에 적용하는 방법,도움돼요,4
3322856,su*******,2022-09-22 14:15:40.326,좋은 자기계발서입니다,쉬웠어요,4
3322862,pe*****,2022-09-22 12:09:27.256,하나의 몰입이 얼마나 중요한지 배울수 있어 좋습니다,도움돼요,4
3322883,hj******,2022-09-22 09:03:44.386,많은 도움이 되었습니다,집중돼요,4
3322880,da********,2022-09-21 23:38:52.8,"단 하나, 인생의 그 하나를 위해 달릴수 있도록 동기부여를 줄 수 있는 책!
원 픽이다...",쉬웠어요,4
3322882,wu******,2022-09-21 18:51:37.403,원씽(The One Thing)(리커버 특별판),도움돼요,4
3322823,su*****,2022-09-20 13:55:34.58,추천받아 샀습니다^^,추천해요,4
3322864,dk*****,2022-09-19 13:12:44.93,선택적 집중!!멀티태스킹이 보편화 된 나의 삶을 돌아보게 해준 더원씽,추천해요,3
3322996,kd******,2022-09-19 11:06:19.41,좋은 책 오랜만에 읽은 것 같네요 감사합니다,쉬웠어요,4
3322867,sj******,2022-09-18 10:18:30.866,한가지에 집중하라는 메세지 마음에 와 닿네요^^,집중돼요,4
3322964,f9***,2022-09-16 07:56:57.843,감사합니다. 감사합니다.,집중돼요,4
3322845,fa****,2022-09-14 10:11:13.14,좋아요 ㅁ ㄴ ㅈ ㅂ,집중돼요,4
3322954,gd****,2022-09-10 19:11:33.82,생각의 전환 깨우침을 주는 책인 것 같습니다 이대로 살고 싶습니다,집중돼요,4
3322949,17*****,2022-09-10 15:15:48.953,매우 좋습니다. 감사합니다. 잘 읽겠습니다.,집중돼요,4
3322824,bl*****,2022-09-10 13:29:04.703,"정독중인데, 하나틔 타이틀이 맘에 들어 구매했습니다",집중돼요,2
3322881,jj*******,2022-09-07 13:44:46.12,"몇번이나 반복해서 읽어도 좋은 책, 선물하려고 2권사고도 1권을 더 샀네용",집중돼요,4
3322970,cy******,2022-09-07 11:31:40.496,도움이 되는 내용이 많아서 좋아요.,집중돼요,4
3322960,An********,2022-09-04 12:20:39.56,유익한도서입니다 한가지일에몰두하고우선순위를정해서해야겠어요,집중돼요,4
3322876,da*******,2022-09-04 07:12:33.16,성공한 사람들의 비결 단 하나에 집중!!,추천해요,3
3322897,bs******,2022-09-04 00:56:49.53,어쩌면 당연한 것을 모르고 아니면 부정하며 핑계를 찾아가며 실아온게 아닌가 싶은 생각이 드네요,추천해요,4
3322907,pe******,2022-09-03 08:24:51.513,한 가지 일에 몰입할 수 있는 집중력이 핵심이다.,도움돼요,4
3322833,a4*****,2022-09-02 12:20:08.6,단하나의 목표로 인해 모든것이 바뀌는방법!,도움돼요,4
3322991,kp********,2022-08-30 21:24:47.21,내용이 좋아서 도움이 많이 됐어요,집중돼요,4
3322939,zz******,2022-08-30 10:36:04.5,"나온지 시간이 좀 지난 책이지만...좋은책은 시기를 타지 않는다.
지금 봐도 무척이나 유익한책....
더군다나 멀티를 요구하는 이시대에 깊게 생각해야할 내용입니다",집중돼요,4
3322993,fp*******,2022-08-24 21:50:06.436,자기계발에 도움 될 것 같습니다.,추천해요,3
3322968,eh******,2022-08-24 13:05:44.373,원씽! 우리가 지금까지 알고 있던 바가 정답이 아님을 느낍니다.,집중돼요,4
3322902,mt*****,2022-08-21 17:38:47.11,그림도 적절히 섞여 있어서 좋아요,도움돼요,4
3322963,sk*******,2022-08-21 14:45:23.593,좋은 자기계발서 책 입니다! 추천!!,도움돼요,4
3322844,dm********,2022-08-20 04:16:33.646,잘 읽힙니다 만족스러워요,집중돼요,4
3322920,sk********,2022-08-14 15:16:14.233,단순하고 명쾌하게 설명하는 책!,추천해요,4
3322879,js*****,2022-08-13 22:52:31.86,잘읽을게요 쉽게읽혀요,추천해요,4
3322994,ia*******,2022-08-11 14:40:14.51,기대됩니다^^ 하도 주위에서 추천 많이 해줘서요~!,추천해요,4
3322972,ji*******,2022-08-10 22:02:07.636,2022년 8월 나의 도서♡,집중돼요,4
3322974,bh****,2022-08-03 15:31:01.896,도움이 많이 될 거 같아서 구입했어요~,집중돼요,4
3322890,ju******,2022-08-01 02:07:42.93,도움이 많이 되네요,추천해요,4
3322914,pe*******,2022-07-31 07:28:20.896,"올바른 결정을 내리고, 그 다음에 또 한 가지 올바른 결정을 내린다.",도움돼요,4
3322973,bl****,2022-07-30 12:14:15.173,할 일은 많고 한정된 시간에서 어떻게 일 처리를 잘할 수 있을지 고민되어 찾아본 책.,집중돼요,4
3322840,da******,2022-07-29 09:11:59.32,삶을 살아가는데 단숨함이 얼마나 중요한지를 생각하게 하는 책입니다 감사 합니다,집중돼요,4
3322859,re*******,2022-07-26 18:12:08.38,정신없이 살기보다 중요한 일에 집중하며 살기위해 읽어보려구요~ ㅎㅎ,집중돼요,4
3322995,os****,2022-07-25 20:10:35.916,"내용이 쉽게나와있고 읽으면서 생각이 많아지는 책같아요
끝까지 가슴속 와닿는 구절이 많네요",집중돼요,4
3322953,dr*****,2022-07-23 21:57:42.986,잘 읽고 있습니다.,쉬웠어요,4
3322942,wo******,2022-07-09 14:30:41.37,"보편적이면서도 간단한, 하지만 의식을 못하고 관성대로 살아가는 사람들에게, 특히 직장인들에게 주는 인사이트는 강렬하다. 사소한 인식에는 외려 인색하고, 뭔가를 갈망하는 사람들에게 의외의 해답을 제시해준다",추천해요,4
3322910,wu*******,2022-07-06 21:53:40.506,내용이 너무 좋아서 꼭 한번 읽어보도록 권하고 싶습니다,집중돼요,4
3322877,sm****,2022-07-06 16:29:11.776,멀티테스킹보단 한가지에 몰입해서 하는 것이 좋다는 것을 자세히 적어 놓은 책,집중돼요,3
3322938,y2******,2022-07-05 18:56:49.996,대충아는것과는 거리가먼 정확한 핵심만으로 성공을 간접적으로 들여다볼수있다,쉬웠어요,4
3322837,pl*******,2022-07-05 07:07:59.14,요즘 같은 복잡한 세상을 사는데 도움이 됩니다~~,추천해요,4
3322969,jh*****,2022-06-30 16:40:13.69,복잡해진 마음을 정리하기 좋은 책입니다.,집중돼요,4
3322839,yu******,2022-06-30 15:03:17.643,내가 잘 하고 있는지 한번씩 되돌아보기 좋은 책 같아요,집중돼요,4
3322992,jy********,2022-06-30 00:44:57.816,한번에 하나씩 습관을 만들고 해나가다보면 성공은 따라올까??,쉬웠어요,4
3322945,ch****,2022-06-28 09:09:04.1,쉽게 잘 읽힙니다.,도움돼요,4
3322822,jf*****,2022-06-26 13:30:56.81,하나만 집중하고 성공한 사람들은 여러가지에 집중하기 보다는 하나에 집중하고 일주일의 시간을 하나를 위해 사용한다는 내용이 많이 와닿네요,추천해요,4
3322895,bi********,2022-06-26 10:04:02.24,일기전이지만 기대가 된다,집중돼요,4
3322967,om****,2022-06-25 21:16:08.296,기대중입니다!!!!,집중돼요,4
3322986,os*******,2022-06-17 10:42:03.57,"성공을위해 한 우물만 파라.
생각을 여러곳으로 분산시키지말고 집중하라.
동의한다, 독서를 권장하고싶다.",집중돼요,3
3322893,ka***,2022-06-16 16:54:51.523,가장 중요한 한가지에 집중!!,집중돼요,4
3322818,az******,2022-06-15 13:17:56.91,간절한 한가지! 그것을 찾았다면 꾸준함은 기본이고 의식적으로 체크하면서 한걸음 한걸음 언젠가 놀라운 속도감을 경험하게 될 것.,추천해요,4
3322848,wo********,2022-06-14 21:55:33.8,좋아요 좋아요 좋아요,집중돼요,4
3322826,tu***,2022-05-27 10:51:02.8,원씽의 중요성을 깨달았습니다.,추천해요,4
3322904,jo********,2022-05-22 22:09:48.603,좋은내용 감사합니다.,집중돼요,4
3322861,hy*****,2022-05-04 15:47:00.886,그럼에도 하나만 하는건 불가능하다..,,2
3322851,da********,2022-05-04 07:05:18.34,"단 한기지의 일!
유용하고 좋은책 입니다.",집중돼요,4
3322871,nh********,2022-04-12 19:22:00.776,다른 책들에 비해 좀 색다른 내용이라 좋았습니다,도움돼요,4
3322931,lh******,2022-04-10 10:40:11.706,추천 우선순위 정하는 연습,추천해요,4
3322958,po*****,2022-03-31 15:44:19.686,하나에 집중하다 보면 인생이 불균형해질 수 밖에 없음. 하나에만 집중해보자,쉬웠어요,4
3322941,ka******,2022-03-26 16:59:46.966,한가지에 집중하라.,집중돼요,4
3322984,my********,2022-03-25 09:11:45.143,단 하나의 정신을 동료들에게도 적용하고 업무상황에 매일 적용시키면 생산성을 높일 수 있다,추천해요,4
3322935,da********,2022-03-23 12:14:14.2,좋은 책인 것 같습니다. 잘 읽고있어요,추천해요,4
3322830,f7***,2022-03-22 21:59:16.73,"생각지도 못한 부분을 깨닫고 내 삶을 관통했던 책
책을 다 읽기전이었지만 감히 2022년 인생책이라고 생각할 수 있었던 책이었다
모든 분들이 꼭! 읽어봤으면 좋겠다고 생각한 책!",추천해요,4
3322872,hk******,2022-03-13 14:58:04.226,정말 도움이 많이 된 책입니다 ^^,쉬웠어요,4
3322860,i1****,2022-03-12 13:01:21.363,단순함의 힘. 선택과 집중.,쉬웠어요,4
3322852,ju******,2022-02-27 09:26:45.49,단순 속의 치밀함.,쉬웠어요,4
3322977,ky********,2022-02-24 12:49:01.94,중요한 것과 덜 중요한 것의 구별을 하지 않고 살아왔다면...,,3
3322990,du********,2022-02-15 19:57:47.813,하나만 몰두하자 원씽! 잘 읽었습니다,도움돼요,4
3322932,bj****,2022-02-07 06:04:16.216,성공을 하기 위해 나의 시간을 어떻게 우선순위를 가지고 써야하는지 명확히 알려주는 너무 좋은 책입니다.,추천해요,4
3322988,mu*******,2022-02-01 23:43:01.503,나에 대해 집중해 볼 수 있는 책,추천해요,4
3322850,ur********,2022-02-01 19:57:44.466,"입소문듣고 궁금해서 구매해서 읽기시작했는데, 
나 자신을 다잡는데 좋네여",추천해요,4
3322930,Bo*****,2022-01-10 13:58:21.883,잘읽겠습니다^^부끌 추천도서,쉬웠어요,4
3322874,wo*******,2022-01-09 11:39:52.173,좋아요~~~~~~~,집중돼요,4
3322923,ne***,2022-01-07 20:44:01.14,아들이 몰입해서 읽는거 같아서 만족합니다,추천해요,4
3322989,lo******,2021-12-26 11:14:04.5,단하나.. 알림을주는 &#54612;독 도서입니다.,집중돼요,4
3322929,rx****,2021-11-28 16:09:19.533,뭣이 중헌지 알수 있다,추천해요,4
3322834,sc******,2021-11-25 12:05:44.223,나의 원씽은 무엇일까,추천해요,4
3322915,fs***,2021-11-22 19:15:40.423,쉽고 잘 읽히는 책입니다. 기본서,집중돼요,4
3322921,mi********,2021-10-28 15:34:26.883,깊고 농밀한 지식의 힘을 알려줍니다.,도움돼요,4
3322982,ca******,2021-10-15 17:24:17.383,삶의 가치를 재정립하는 법,도움돼요,4
3322832,hy******,2021-10-12 01:30:02.36,"단하나, 허상을 깨고 진정한 성공을 위해 필요한 것이 무엇인지 알 수 있게 해주는 책",집중돼요,4
3322887,a7*******,2021-10-02 23:08:55.28,생각보다 술술 읽히지는 않았어요,집중돼요,3
3322916,cY***,2021-10-02 07:12:45.476,다른 것들을 더욱 쉽거나 필요없게 만들 단 하나의 일은 무엇인가?이 말이 너무나 인상적이었다. 그런 일이 있을 거라고는 생각해본적도 없었기 때문이다. 단 하나에 집중하는 것이 얼마나 중요한지 알게 되었다. 그리고 의심해 봐야할 성공에 대한 여섯가지 믿음을 읽고 위로와 위안을 얻었다.,집중돼요,4
3322979,wl********,2021-09-30 10:20:41.916,"선택과 집중을 강조한 자기계발서
구체적인 방법을 제시하지만 뒤로 갈수록 진부해진다.",추천해요,4
3322906,su******,2021-08-12 14:47:07.58,"누구나 꼭 읽으면 좋을 책. 자신과 일, 환경의 조화를 지키면서 원하는 바를 이루기 위한 힘을 기르는 훈련",집중돼요,4
3322943,ki********,2021-08-03 11:52:35.74,잘읽히네요. 감사합니다.,집중돼요,4
3322913,wh*******,2021-07-20 08:58:55.693,같은 내용의 반복이지만 읽고 나서 최우선순위의 하나를 자꾸 ㄸㅓ올리며 실천하게 됩니다. 번역이 매끄럽진 않은 듯하지만 재정독 해보려 합니다,집중돼요,3
3322948,na*****,2021-07-08 23:22:13.69,인생 책이에요. 책의 구절구절이 와닿고 깨우치게 하는 내용이 많았습니다. 여러번 다시 읽을 책이에요.,집중돼요,4
3322878,ny****,2021-07-05 15:05:31.286,원씽 열심히 읽고있어요,쉬웠어요,4
3322980,do****,2021-06-19 23:16:58.196,삶과 커리어의 방향성을 명확히 다잡는데 도움을 받은 책입니다. 이번 상반기에 읽은 책 중 가장 유익햇어요 :),추천해요,4
3322884,je********,2021-06-12 06:34:39.3,매우 좋은 글입니다,집중돼요,4
3322819,kk********,2021-05-28 21:40:21.376,정독하고 있습니다. 좋은 책입니다.,추천해요,4
3322951,la*****,2021-04-17 23:01:00.66,종이책으로 두고두고 보려고 해요!,쉬웠어요,4
3322905,va******,2021-04-17 11:34:11.6,복잡한 세상을 이기는 단순함의 힘 단 한가지 단 하나 의 것에 집중을 해서 작은 성공들을 이루어 나 보면 자신이 원하는 여장으로 가게 될 것이다,집중돼요,4
3322987,kw*****,2021-03-30 14:07:30.443,친구에게 추천하고 싶은 책,도움돼요,4
3322975,do********,2021-03-20 16:47:14.47,무조건 적인건 없다 하지만 한가지에 미친사람은 무언가를 이뤄낸다.,도움돼요,4
3322957,yj****,2021-03-14 18:28:30.873,희망을 주는 책이에요,도움돼요,4
3322966,su******,2021-03-14 10:28:58.53,"당신이 할 수  있는 단 하나의 일
그일을 하라.
균헝잡힌 삶이란 거짓말이다.
 충격이었지만  기적은 극단에서  일어난다는 내용이 인상적이다.
새로운  시각으로 삶을 볼수 있게 해주어
좋았다.",쉬웠어요,3
3322919,ie***,2021-03-11 09:41:45.366,한가지에 집중해서 얻을 이익을 생각하게 하는 책입니다. 여러 가지 계획들도 정돈할 수 있을 것 같아요. 일단 빠르게 읽고 다시 천천히 읽어보려고 합니다.,도움돼요,4
3322985,ye******,2021-01-15 14:41:09.83,좋아요~~~!! 빠른배송~~~!!^^,집중돼요,4
3322843,tj******,2021-01-15 09:11:53.146,천천히 읽어요,도움돼요,4
3322894,wi*******,2021-01-02 01:45:13.273,"추천받아 읽은 책인데 꽤 의미심장하네요
지루하지않고 생각해볼만한 인사이트들이 있어요!",도움돼요,4
3322873,no********,2020-12-15 15:26:51.673,우선 하나에 집중해라.,추천해요,3
3322934,ne********,2020-11-18 12:28:49.54,빠른배송 감사하고 말로만 듣던 원씽 잘 읽겠습니다,집중돼요,4
3322925,th*******,2020-11-01 09:04:00.81,바쁘고 정신없는 현대인에게 지침서를 제공하는 책,추천해요,4
3322912,ch********,2020-10-09 09:07:40.586,조아요,집중돼요,4
3322959,la*******,2020-07-24 16:12:11.256,잘읽힙니다,도움돼요,4
3322836,mu***,2020-06-06 19:26:44.996,와이프 선물,추천해요,4
3322983,hs*****,2020-03-12 09:04:07.553,다른 축면을 바라볼 수 있게 되어서 좋습니다,도움돼요,3
3322911,re*****,2019-11-27 21:23:39.31,"인생책이라는 추천이 많아서 읽어보려 구매했다.
나의 원씽은 뭔지 다 읽으면 찾을수 있겠지~~",집중돼요,4
3322965,as******,2019-09-18 13:20:33.796,원씽(The One Thing)(리커버 특별판),도움돼요,4
3322869,mg***,2019-08-16 16:14:30.256,좋아요,추천해요,4
3322926,sw*****,2019-06-18 23:06:29.23,인생책,쉬웠어요,4
3322841,oo*******,2019-03-14 09:13:33.23,쉽게 잘 읽히고 공감이 되는 책,도움돼요,4
3322863,se****,2019-03-01 17:56:32.366,내용이 알차네요,집중돼요,4
3322956,Ri*****,2019-02-18 15:21:26.646,읽기 쉽게 잘 되어잇어요,도움돼요,3
3322909,so*******,2019-02-15 09:16:18.33,좋습니다~,집중돼요,4
3322825,bo******,2019-02-14 11:09:23.41,나에게 중요한 단 하나는 무엇인가!하는 생각이 책을 읽는 내내 생각나더군요.많은 생각을 하게 하는 책입니다.,쉬웠어요,4
3322868,wo*******,2019-02-11 20:20:34.37,단 하나에 집중하면 오히려 더 많은 결과물을 얻을 수 있다.,추천해요,4
3322888,am*******,2019-01-14 20:49:08.446,첫 몇페이지 읽자마자 아주 새로워서 집중해서 읽게되&#50639;어요 소장하게 되는 책,쉬웠어요,3
3322940,ki*******,2018-10-11 07:33:10.773,제가 하는 일에 순서를 잘 정해주는 책이에요.,추천해요,3
3322937,ne*****,2018-08-31 18:59:09.933,멀티태스킹은 가라... 하나에 집중하라.,도움돼요,4
3322901,sh*****,2018-08-03 09:41:05.956,교육 받는 중에 교수님이 추천해주셔서 구매합니다 읽고 도전받기를 기대합니다,쉬웠어요,3
3322947,bl********,2018-07-13 09:22:28.156,한번더 정독해보고싶은 책이에요,쉬웠어요,4
3322924,yu******,2018-06-23 18:58:09.236,좋습니다,집중돼요,4
3322891,73****,2018-03-01 03:15:19.653,"새해 처음 시작하는 기분으로 읽어봤습니다.
지금까지 한가지에 집중하지 못한 제 자신을 반성하게 해주는 책이었습니다.",집중돼요,4
3322936,ka*******,2018-01-11 23:00:54.906,단 한가지. 당신의 인생 최고 가치를 위하여.,집중돼요,4
3322854,be******,2017-12-19 09:44:58.263,하나에 집중 집중 집중,쉬웠어요,4
3322853,sl***,2017-12-17 00:24:07.2,"단 한가지의 중요성, 단 한가지를 달성하기 위한 다양한 전략과 도구를 안내해 준다.",집중돼요,4
3322842,po*******,2017-12-15 14:37:34.68,생각지도 않았던 자극을 받았어요~,집중돼요,3
3322866,ky*****,2017-11-24 14:56:51.563,인기있는 이유를 알겠어요 ~~!! 지금 읽은게 아쉽지만 지금이라도 읽은게 어디야ㅠ,추천해요,4
3322946,to******,2017-09-21 18:06:31.263,좋아요~~,집중돼요,4
3322918,lj*****,2017-08-08 20:06:11.93,발상의전환으로 책읽기,집중돼요,4
3322855,ji********,2017-07-09 19:00:54.756,"자극을 주는 글귀, 그래서 계속 읽게됩니다",추천해요,4
3322885,ll******,2017-05-07 21:53:08.116,선물용으로 재구매,도움돼요,4
3322952,lk***,2017-04-24 19:21:56.363,추천이많아서,쉬웠어요,4
3322908,lk*******,2017-03-14 22:31:36.753,"복잡한시대, 한가지에 촛점을 두어 전문가란 무엇인가 깨워주기에 알맞은 책.",집중돼요,4
3322903,kj*****,2017-02-01 13:03:10.446,오늘 하루 나를 발전시키고 내 목표를 달성하게 할 단 하나에 집중하라고 말하는 책이다,집중돼요,3
3322865,ti******,2016-12-12 19:37:45.943,좋아요,집중돼요,4
3322933,ma********,2016-10-05 14:17:58.986,하나에 집중하라는 말 좋네요 잘 읽었습니다.,집중돼요,4
3322827,ls*****,2016-04-11 09:30:01.636,한가지에 집중하라,,3
